f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
0.7741043288639232,0.9616688942688136,1.0,training,0.9339477726574501,,0,0.589863482554331,0.18099384519316852,,
-0.6252459225571738,-0.7364911715057483,1.0,training,0.9715821812596006,,1,0.05134300014405197,-0.42932620583053027,,
0.690429024383049,0.7966721083646714,1.0,training,0.9519969278033794,,0,0.29732192644777933,0.43834105009788416,,
0.1606611898197728,-0.9526449528153876,1.0,training,0.9600614439324117,,0,-0.4420959836171654,0.23396619684412076,,
-0.7047002758562337,0.9432607249694948,1.0,training,0.9543010752688172,,2,-0.49568597799799796,0.18988922493681892,,
-0.7631157953450364,1.5184829257797212,2.0,training,0.8897849462365591,,2,0.3986846181715426,0.2515671700024367,,
-1.0543095461306324,-2.7589275242375284,2.0,training,0.5099846390168971,,1,0.3875655750084876,0.4818596131013772,,
0.1362227797464337,-1.0594494269300805,1.0,training,0.9466205837173579,,0,0.13560776216290762,0.6531142057433146,,
0.13052402586494022,-1.6645732509676436,2.0,training,0.8509984639016898,,0,-0.40551432635949003,-0.19860221438509315,,
-0.005024829727646236,0.9715876971987958,1.0,training,0.9577572964669739,,0,0.4897721097079222,0.1389257471280036,,
-0.2616454457109007,-0.18224478378994294,0.0,training,0.9923195084485407,,1,0.4786104197862534,-0.32941683355569634,,
0.03812738409493465,0.5127175234723987,0.0,training,0.9834869431643625,,0,0.46253254071499134,-0.271386221771615,,
-0.15730528828056567,0.2762398520199737,0.0,training,0.9877112135176651,,1,0.5807567822699092,0.24029905241524233,,
0.1950696971513812,-1.7815628557055914,2.0,training,0.8248847926267281,,0,-0.08588089433175278,0.15980482685894018,,
-0.30274601690425323,0.9896794419358904,1.0,training,0.956989247311828,,2,-0.5256000448386557,-0.09300926819663466,,
2.3466470305265617,-1.2791611070282582,2.0,training,0.489247311827957,,0,-0.6012460104297018,0.037670077837977003,,
-1.62632193782683,-0.13482245109435406,2.0,training,0.9404761904761905,,2,0.4464443141752448,-0.0288817928100562,,
1.0810559440870733,1.5723303175352248,2.0,training,0.7841781874039938,,0,-0.22716038619376214,0.0433332471793635,,
0.15473656988781104,-0.8778612751705602,0.0,training,0.9646697388632872,,0,0.5697527239006003,0.32245777341472803,,
-0.039267991037953184,-0.9489328108497634,1.0,training,0.9619815668202765,,0,0.4782158996652408,-0.3700209977101048,,
0.1983270593553415,1.1899780497958272,1.0,training,0.9377880184331797,,0,0.6320353224783749,-0.18280753398784852,,
0.1270239533211901,-2.0492319132446664,2.0,training,0.7596006144393241,,0,-0.5564770342459443,0.28491028126312645,,
-0.4490087586100964,-1.3938723556292718,1.0,training,0.9032258064516129,,1,-0.5052303593187312,-0.2149738493502084,,
0.3619607107010485,-0.2927120959421425,0.0,training,0.9846390168970814,,0,-0.39720992859984156,-0.13831895623015425,,
0.5702454148452539,0.5405352920141264,0.0,training,0.9692780337941628,,0,0.2540603239161353,-0.2801580787249793,,
0.272110643262288,-0.4637044471339729,0.0,training,0.9823348694316436,,0,-0.5045043168988854,0.4302077168667167,,
-1.4633450608335004,-0.4298055100406509,2.0,training,0.9423963133640553,,2,0.6173468151415514,0.22843960001492372,,
-0.586346910920234,-0.4468710650532969,0.0,training,0.9834869431643625,,2,0.46294981342489316,-0.35976360281675857,,
0.39494818896224776,-0.5038898877881488,0.0,training,0.9758064516129032,,0,0.05625702360156021,0.6245259293582697,,
0.08713774995332513,1.228501896123784,1.0,training,0.9354838709677419,,0,-0.47103264671468337,-0.36397775799855947,,
-0.8525858471706469,0.022959755607951444,0.0,training,0.9819508448540707,,2,0.489511217880258,0.0777031464531073,,
0.9138846582835072,-0.2578948596093573,1.0,training,0.9608294930875576,,0,0.4967535570801683,-0.19503843135893434,,
1.18257183357261,0.9785193398380082,2.0,training,0.8774961597542242,,0,-0.07548114350377029,-0.2689346260603972,,
0.1565065379653756,0.23218103620027575,0.0,training,0.9869431643625192,,0,0.4980570162785073,-0.4231503045062023,,
1.3480357804247187,0.9076987979878988,2.0,training,0.8544546850998463,,0,0.15982113874593945,-0.6021000699285957,,
-1.6812884503233294,-0.15059865418995216,2.0,training,0.9331797235023042,,2,0.42553423836429455,-0.4935406380960213,,
0.15919176666881152,-0.9880966879686112,1.0,training,0.9546850998463902,,0,0.07475124743159939,-0.10352669767764515,,
-0.06028753363911904,0.278081047967944,0.0,training,0.988479262672811,,0,0.38223547623026627,-0.4612642311111705,,
-0.3497821801115369,2.023471949769974,2.0,training,0.7987711213517665,,2,-0.5929980964716448,0.10271245185713422,,
0.7732529774025997,-1.1838806401933175,1.0,training,0.890937019969278,,0,-0.3337587835402224,0.5735914864208747,,
-0.5664398537322193,-0.3076912773670017,0.0,training,0.9877112135176651,,2,-0.32648601985042025,0.508144503324765,,
0.5858508058179356,1.1363880775397397,1.0,training,0.9281874039938556,,0,-0.04652330057713734,0.6647531696799339,,
-1.1822757084249116,0.04903964579000617,1.0,training,0.9708141321044547,,2,-0.019679290538104872,-0.4646466469303603,,
-1.0559593590689562,0.5809325888538347,1.0,training,0.9650537634408602,,2,0.12102907386827443,0.6572685212242138,,
0.27522159888490594,0.1397872466992235,0.0,training,0.9865591397849462,,0,0.08686892397781491,0.23209834138884572,,
0.7863279621089762,-0.4664190967359431,1.0,training,0.9642857142857143,,0,0.3911278881331764,-0.10827383825684152,,
-1.601836048972537,-0.8871809418450403,2.0,training,0.9001536098310292,,2,0.16934539358822823,0.6203509824709648,,
-1.5369198832232425,-0.5622548291650494,2.0,training,0.9312596006144394,,2,0.006548619271963364,-0.2806857878497238,,
0.3982960861974925,-1.2557748817415015,1.0,training,0.9139784946236559,,0,0.36757126409740554,-0.5144622195556733,,
-1.2305460456453867,-0.5069066148368306,1.0,training,0.956221198156682,,2,0.1418172196632473,-0.23176905848615834,,
-0.5109261812322631,0.7747283190671621,1.0,training,0.9696620583717358,,2,0.17475695764407026,-0.617069138813277,,
-0.9444462559182504,-0.4100496932025485,1.0,training,0.9773425499231951,,2,-0.4841846350549579,0.2267182661312244,,
0.15614312453880735,-0.5567897443633333,0.0,training,0.9827188940092166,,0,0.2009062556269505,0.6341939464823269,,
-1.216076580745861,0.14067190330796092,1.0,training,0.9700460829493087,,2,-0.17753999257899236,-0.18664772438107033,,
-0.7922866618061449,-0.5316059080114549,1.0,training,0.977726574500768,,2,0.3831926337023286,-0.49932330073819253,,
-0.7842213825343839,0.7312936208403685,1.0,training,0.9662058371735791,,2,0.6190144170902893,0.18454863832589077,,
0.4910938093207027,-0.3653927065657884,0.0,training,0.978494623655914,,0,-0.3683879962446837,-0.3743463729076854,,
-0.7886692545093662,1.0946383747120914,1.0,training,0.9389400921658986,,2,-0.3340606545463771,0.4106305211367717,,
-1.2076664347223254,-0.5454435908354702,1.0,training,0.955837173579109,,2,0.19604815715723145,-0.2882597561339126,,
0.06357076620094161,-0.33568239814629963,0.0,training,0.9896313364055299,,0,0.6355057748594609,-0.028684134610834005,,
0.3741379978015835,1.3102646033833285,1.0,training,0.9151305683563749,,0,-0.3289920447771139,0.518784372685214,,
-0.7158649273235085,0.8833968424560664,1.0,training,0.9589093701996928,,2,-0.5830189641918074,0.30986143823785767,,
-0.010056471869014538,1.2380069359584398,1.0,training,0.9354838709677419,,0,0.10380148659412583,0.38234512148707345,,
0.5898798207345195,-0.3638588099707899,0.0,training,0.9758064516129032,,0,0.2770600676661647,0.4422455336657129,,
-1.3455077280199743,-3.3922999934223763,2.0,training,0.2519201228878648,,1,-0.004939235535742553,0.18215445527215945,,
0.7003573371771821,-0.21527323454051644,0.0,training,0.9727342549923195,,0,0.5406904920527325,0.37872737802019557,,
-1.8731196623660065,1.5709647086757912,2.0,training,0.7519201228878648,,2,-0.4467328844341368,-0.014196451773483392,,
-0.2712600152319244,-0.6835675448918394,0.0,training,0.9804147465437788,,1,0.07506281562290185,0.5577098235924496,,
-0.22425893425164034,-0.30224973045507003,0.0,training,0.9903993855606759,,1,0.5827843501244924,-0.08355109395348705,,
-0.1016972745548716,0.019279384513077216,0.0,training,0.9919354838709677,,0,0.020661512858427714,0.6655179002390599,,
0.4087450189034443,1.611498491175042,2.0,training,0.8563748079877113,,0,0.4119858200052858,-0.4277828651438644,,
-0.7803044065015394,0.2711127964467149,0.0,training,0.9800307219662059,,2,-0.4570943917031739,-0.272419327196636,,
0.5289436184165822,0.24614778868484416,0.0,training,0.9807987711213517,,0,-0.5637148791605577,-0.12050327118012279,,
0.17689244605236862,-1.0880145414166469,1.0,training,0.9420122887864824,,0,0.24355715977860354,0.6227452779898732,,
-0.5966708555383098,0.5670582125201824,0.0,training,0.9765745007680492,,2,0.6401491222326705,0.08397140046550676,,
-0.7623615367276093,-1.4469403347558083,2.0,training,0.8882488479262672,,1,0.2467160185429264,-0.3266039733192052,,
0.2256086544711038,0.4497121002319925,0.0,training,0.9834869431643625,,0,-0.6281472360969255,-0.02289101054868883,,
-1.0905086674816995,1.0019207035276676,1.0,training,0.9358678955453149,,2,-0.31923884991453316,-0.09045935373440817,,
-1.4219036352789118,-0.9360094985442664,2.0,training,0.913594470046083,,2,-0.027242242741174063,-0.038316748445043285,,
1.9142296970628139,-1.6659560767977184,2.0,training,0.5522273425499232,,0,-0.22000221609219708,0.48554588432711276,,
-1.3333422788907014,0.3677840109202967,1.0,training,0.9604454685099847,,2,0.5954051800974367,-0.013696338381087197,,
-0.4066389699034341,-0.07925772549673786,0.0,training,0.9930875576036866,,1,0.028024466558118258,-0.12315256785122841,,
0.5507886141027314,0.595423156763723,0.0,training,0.9692780337941628,,0,0.09143381425183537,-0.6170672167582857,,
-0.05008264146453541,-0.8436156065359265,0.0,training,0.966973886328725,,0,-0.007451513759935086,0.24060945630099417,,
-0.0883731247324133,0.2676708933607786,0.0,training,0.9877112135176651,,0,-0.2882940864300555,-0.40835407314414995,,
-0.4596264422694389,0.003583205954583647,0.0,training,0.9911674347158218,,2,-0.33592617060956115,0.5489269365097885,,
-0.1633989200064896,-0.15630346833864264,0.0,training,0.9927035330261137,,0,-0.5340647017626574,0.385693148534698,,
-1.3129683339991836,-0.16047670605228334,1.0,training,0.9635176651305684,,2,-0.04191328865281873,-0.4125679457034021,,
-1.1419014192038466,-1.3109703704412123,2.0,training,0.8917050691244239,,2,-0.6256434744079302,0.19494110604420953,,
0.2066905117080033,0.5310425069780597,0.0,training,0.9819508448540707,,0,0.032261907842234594,-0.0884606544473394,,
-0.8343493679865688,-0.10875854160691914,0.0,training,0.9842549923195084,,2,0.28606985605553564,-0.45126021746597156,,
-0.16724841222688014,-0.7482985610779969,0.0,training,0.9754224270353302,,0,-0.1869473108368037,0.20402978416048784,,
0.6027076564293296,-0.5946497697204054,0.0,training,0.966589861751152,,0,-0.017220419562099756,-0.04349955031495379,,
0.20733404604568986,0.7591566751082341,0.0,training,0.9704301075268817,,0,0.5837796088137743,-0.21040446011321795,,
-0.7891021802566502,0.0012484557884866053,0.0,training,0.9846390168970814,,2,-0.6170417642252373,0.00912957515190973,,
0.45378191263568396,-1.8297404110045317,2.0,training,0.7914746543778802,,0,-0.4583502789147121,0.4221201758779719,,
-0.27567053456055696,-0.7097279658468882,0.0,training,0.978110599078341,,1,0.5439907497929148,0.2927130763477147,,
0.417853703217326,-0.04001872535163292,0.0,training,0.9834869431643625,,0,0.34177859430236496,-0.3512599777584948,,
0.5709498398461205,1.0723006472880914,1.0,training,0.9362519201228878,,0,0.6063532674787732,0.2432931269673253,,
-0.8358560674816213,-0.942093588873116,1.0,training,0.9508448540706606,,2,0.19099622832512214,-0.5832734490709699,,
-1.0555312886421826,0.5956119532945485,1.0,training,0.9639016897081413,,2,-0.017829278553713898,0.6420362229146431,,
-1.3647582300824324,-0.021869908789079875,1.0,training,0.9631336405529954,,2,0.4683986566045552,-0.45706989391057695,,
0.2125870464375366,1.5470314969908443,2.0,training,0.8771121351766513,,0,-0.28942050109808487,-0.30583089450268097,,
-0.3212589370580095,-0.4885662207546258,0.0,training,0.9854070660522274,,1,0.11899401089111171,-0.6210858906446267,,
-0.7772335599636888,-1.3283783806818434,2.0,training,0.9013056835637481,,1,-0.497527402448392,-0.3544102380666793,,
-1.3937694505355664,0.7387053177945938,2.0,training,0.9366359447004609,,2,0.46941375585750633,0.44079917100572685,,
-0.08364688793505852,1.9265546353139575,2.0,training,0.815284178187404,,2,0.6316833377213065,0.15293136543122546,,
0.4471131897130048,2.5369141980242067,2.0,training,0.5925499231950845,,0,0.17121351621673053,0.08525767795115424,,
0.013984534859276173,-0.5789423513918671,0.0,training,0.9850230414746544,,0,0.013776531825497752,-0.6262621433532163,,
-0.6534162143452642,-0.9912257369950866,1.0,training,0.9504608294930875,,1,0.2621093847343345,0.5539721472628195,,
-0.1485635098857895,1.1511514616109857,1.0,training,0.945084485407066,,2,0.2910744182828575,-0.5781031491273464,,
-2.1150560151878075,1.4053654387244203,2.0,training,0.7154377880184332,,2,0.31776456346387416,0.45124870443777,,
-0.3942227139947447,-0.6392866782525531,0.0,training,0.9800307219662059,,1,-0.5661655633375674,0.31982567981013416,,
-1.0570642914734951,-1.8246930632181335,2.0,training,0.8029953917050692,,1,-0.24492400401096723,0.19128708110876985,,
-0.4540803625156051,0.08595197343438467,0.0,training,0.9900153609831029,,2,0.17010904543965022,-0.33273903484264905,,
-0.3646935443916854,0.15670385527236394,0.0,training,0.988863287250384,,2,0.11313149641983493,-0.5814729357643238,,
-0.2918373627478628,-0.7614922118116233,0.0,training,0.9758064516129032,,1,0.5659673614832534,-0.07932156055692931,,
-3.1168565915991264,0.6444520334110423,2.0,training,0.41551459293394777,,2,-0.5893162942921271,-0.1740779127183972,,
-0.18375573024999226,0.8246182196384677,0.0,training,0.9681259600614439,,2,0.11951922816153714,-0.20620119905000145,,
0.7706730544633433,-0.13043973378332732,0.0,training,0.9704301075268817,,0,-0.08705935132249619,0.5419493205178693,,
-0.6963266538610828,-0.2903971008038668,0.0,training,0.9861751152073732,,2,-0.10550079786284879,-0.5044662012468467,,
-0.7781835214561222,1.7367749569767108,2.0,training,0.8509984639016898,,2,0.394302550510339,0.2564544107421793,,
-0.40630313044506255,-0.8640449911023695,1.0,training,0.966589861751152,,1,0.3405801381567002,-0.5250611901613567,,
0.5620131059141816,-1.007909803283898,1.0,training,0.9374039938556068,,0,0.202425181269713,0.6376052626668832,,
-1.9060746459861684,-1.2066216213524694,2.0,training,0.804147465437788,,2,0.04339224556409501,-0.36561706777408604,,
-1.1974276956385663,1.4863992534663846,2.0,training,0.8782642089093702,,2,-0.023255211589862407,0.5800233621668268,,
-1.9495717876297631,-0.9601055659442864,2.0,training,0.8325652841781874,,2,-0.0622581284480164,0.44661950876385925,,
-0.12443437140883636,1.0531720698562863,1.0,training,0.9523809523809523,,2,0.19743347070263023,0.2646604043619066,,
0.026878552742392616,-1.0857035365978491,1.0,training,0.945852534562212,,0,0.12246127815528766,-0.6301293914277359,,
-0.30933590061850885,-1.5586376290797364,2.0,training,0.881336405529954,,0,-0.3560739893434737,0.331432382060317,,
-0.43046191188579297,1.149379383367124,1.0,training,0.9423963133640553,,2,-0.31723956388284985,0.2051077213912769,,
0.2242522209656819,-1.6786883628286566,2.0,training,0.8440860215053764,,0,-0.4634383926907748,-0.18562795046881653,,
-0.3751471166612839,-1.226196191783019,1.0,training,0.9301075268817204,,1,0.39748432715255866,0.4447070377949911,,
0.8924890045566711,0.8761147661252163,1.0,training,0.9301075268817204,,0,0.47124687881943217,0.28733351379994865,,
-0.5175190425104033,-0.97882985935877,1.0,training,0.9527649769585254,,1,0.33274256394791973,-0.5441853353443781,,
0.5717519912105644,-0.04587554920336953,0.0,training,0.9811827956989247,,0,0.020442602692533438,-0.2214327038655939,,
-0.4567743938128762,0.6110959458849139,0.0,training,0.977726574500768,,2,-0.4991234331783693,0.1840562632049063,,
-0.8877857476301128,-1.9807964682239267,2.0,training,0.7788018433179723,,1,0.08028289347709287,0.3029358442606862,,
-0.4012347099111824,-0.8000824760846013,0.0,training,0.9704301075268817,,1,0.05825187876579123,-0.6341300824525486,,
-0.11224776473522907,0.7691809040720403,0.0,training,0.9723502304147466,,1,0.19771604802594825,0.4262968567933673,,
0.06405769200289954,-1.0637799667446652,1.0,training,0.9473886328725039,,0,0.5843247823921973,0.26451167049288854,,
0.6021634895760638,0.8732730483007036,1.0,training,0.9512288786482335,,0,-0.5150972086945371,-0.05339014536546491,,
0.2312607063973801,-1.413693396536729,1.0,training,0.8943932411674347,,0,0.3758541008763652,0.15808395846202916,,
0.7726948371023817,-1.6615982911145637,2.0,training,0.7972350230414746,,0,-0.14808435230638237,-0.31723364706089535,,
1.070628330433166,1.7390650353862618,2.0,training,0.7446236559139785,,0,0.6300518024532976,0.1688575369033594,,
-1.0060368579203915,-0.8215498256031326,1.0,training,0.9535330261136713,,2,-0.19391582182385123,0.6408768899686925,,
-0.0029647514383226645,-1.777043606376519,2.0,training,0.8325652841781874,,0,-0.0428067622795095,-0.036404312986796604,,
-2.1481184782308977,-1.0331647752913673,2.0,training,0.7680491551459293,,2,-0.2674332920260207,-0.4944564773845548,,
-0.7196043885517929,-0.8129929885540773,1.0,training,0.9631336405529954,,1,-0.1822620300482337,0.02805849202826609,,
-0.9244696239819248,-0.1559941952968717,1.0,training,0.9800307219662059,,2,0.6522419628825874,0.07421887111120504,,
-0.3867754069148261,1.4097727279578645,1.0,training,0.9132104454685099,,2,-0.4043346754582955,-0.06360167029291262,,
0.24211796098512303,-0.8887202573536308,1.0,training,0.9615975422427036,,0,0.28554484311426753,-0.5780490274433722,,
-0.20289684076666706,-0.1098827793093138,0.0,training,0.9930875576036866,,1,0.017514539212488276,0.06385274826399388,,
0.3525986211082343,-0.5378847496903781,0.0,training,0.9761904761904762,,0,-0.4937176879784361,0.3625411205379182,,
-0.4990166379941829,0.02135122384354861,0.0,training,0.9896313364055299,,2,-0.4707504599415179,0.2568463630457236,,
-0.9835773357745768,-0.56199371183265,1.0,training,0.9692780337941628,,2,0.09373855507980244,-0.552372505930065,,
-0.05440258083364328,-0.8167593067783272,0.0,training,0.9696620583717358,,0,0.48805133946954926,0.4496355239425745,,
-0.7164441575864774,-0.5062735331744886,0.0,training,0.9819508448540707,,2,0.21834154040019024,0.05486361157975967,,
0.8474083554815338,-0.1987198463087681,0.0,training,0.967357910906298,,0,0.4629124207958002,0.4770150102338625,,
0.9132019242521776,2.211304333239493,2.0,training,0.6286482334869432,,0,0.45792348951461714,-0.4186302764375784,,
0.2238435633129107,0.32962298212773805,0.0,training,0.9842549923195084,,0,0.11764288012383106,-0.5171545764400194,,
0.6616163308269253,-0.8920385309152664,1.0,training,0.9408602150537635,,0,-0.35613787885416104,0.567897686203105,,
0.4225803722728828,0.5474805721046649,0.0,training,0.9758064516129032,,0,-0.07956058708035137,0.6631853371196101,,
-0.35399391125348395,-1.3749512934180188,1.0,training,0.9074500768049155,,1,0.03843093190305748,-0.13527808506631783,,
-0.8612155533986415,-0.5095951329463574,1.0,training,0.9758064516129032,,2,0.379987024525912,-0.3057042132341203,,
-1.0956712289725123,-1.09289660632603,2.0,training,0.9201228878648233,,2,0.15858417975326322,-0.622326565991912,,
1.4305568155799635,-1.3234085832238809,2.0,training,0.7619047619047619,,0,0.1937236570216287,0.09058667664802965,,
0.8318777850596785,0.0068611985394979565,0.0,training,0.9685099846390169,,0,0.32380739156081556,-0.24617182039386853,,
-1.9383574178994445,0.1911592367265784,2.0,training,0.9101382488479263,,2,0.5179473894385465,-0.3382402963669569,,
-0.28900521095423304,-1.9986394755833727,2.0,training,0.7811059907834101,,0,-0.08328231212076553,0.5359332566763416,,
-0.55512634549445,-0.1724823171069609,0.0,training,0.9896313364055299,,2,0.4198704028068521,0.23126580063983496,,
0.8419474527241029,0.5433722489987566,1.0,training,0.9546850998463902,,0,-0.27787958469129875,-0.2850525594868173,,
-1.465914328507952,-0.06958855493879726,1.0,training,0.9546850998463902,,2,0.35716200108456114,-0.23250912228004952,,
0.3658487879168582,1.2978252669735857,1.0,training,0.9185867895545314,,0,0.4512978107117066,0.4792200782825164,,
0.10233584683421988,-0.2240923670629287,0.0,training,0.989247311827957,,0,0.4034731949359695,0.3690562977640493,,
-0.36167245735435183,2.1537195078396496,2.0,training,0.7665130568356375,,2,0.32742212611108884,-0.5414956389575352,,
1.2577442174960385,-2.0866349794205425,2.0,training,0.6040706605222734,,0,0.5272473855651479,0.387216667375304,,
0.8997308125715531,-1.578530185941114,2.0,training,0.8018433179723502,,0,0.22800142692834297,-0.13025817972565223,,
0.588530015543284,1.086236517395448,1.0,training,0.9339477726574501,,0,0.37905819995581574,0.5475300809272083,,
-1.0910329773767136,-0.12685587296261336,1.0,training,0.9738863287250384,,2,-0.12329606456698557,0.6597732534953978,,
0.30833124595934525,-1.3780834670640771,1.0,training,0.8982334869431644,,0,0.6477178541532854,0.11486511422650245,,
-0.04588794551128885,0.2846845009858575,0.0,training,0.9880952380952381,,0,0.5003446584189969,0.11211242069127952,,
-0.4335543327331676,0.037996013453515,0.0,training,0.9907834101382489,,2,-0.06670169409647062,0.4369506022066301,,
-0.8840147297480861,1.2341440357800617,2.0,training,0.923963133640553,,2,0.2565162563957179,0.18142747867999168,,
-0.6600563201340829,0.175818953296028,0.0,training,0.9857910906298003,,2,-0.07000332804595383,0.617792315534466,,
0.8864915393596159,-0.2721317560182082,1.0,training,0.9623655913978495,,0,0.05445486343502526,0.6663472936996763,,
0.6430545453392927,0.5882249291179367,0.0,training,0.9642857142857143,,0,0.03720414612497763,-0.12935830947567165,,
-0.055439022879032615,0.7965607238585666,0.0,training,0.9700460829493087,,0,-0.2837095199146018,-0.48550296100951795,,
1.127154514471546,-1.3248273699597244,2.0,training,0.8164362519201229,,0,0.6041891481363864,-0.11267247686840716,,
0.3390592559424304,-0.5896320419510298,0.0,training,0.9758064516129032,,0,-0.2825593340119101,0.5069301321132839,,
0.6342845103835338,0.09500266247483306,0.0,training,0.978494623655914,,0,0.03788658376802803,0.6534595923554092,,
0.5737561983770503,-0.9768746409920792,1.0,training,0.9400921658986175,,0,-0.017300072623081947,-0.21992495901254586,,
-0.5247419549622203,-1.3852775837671982,1.0,training,0.902073732718894,,1,0.5701973465073107,-0.32524038201150646,,
-0.4395835504794938,-1.4365413592691785,2.0,training,0.8970814132104454,,1,-0.2010940053042465,0.10041159562314309,,
-0.3088029093452499,0.19867297014966484,0.0,training,0.9877112135176651,,1,-0.5599717909104153,0.21701011943579815,,
-0.8396324471731914,-1.368245095338391,2.0,training,0.8963133640552995,,1,-0.48430816235969126,0.02078049174381208,,
0.13603121737437676,-0.8383111556987011,0.0,training,0.966589861751152,,0,0.5234055871417198,-0.025142172492648794,,
-1.815888844517824,0.7510995977945368,2.0,training,0.901689708141321,,2,-0.3316148777524669,0.43690830128233893,,
0.6218215275108925,-0.803239476184825,1.0,training,0.9527649769585254,,0,0.35280664410980045,-0.44340404351873336,,
-0.7564935288807483,0.3015140573967662,0.0,training,0.9796466973886329,,2,0.6246836362238762,-0.19523445013971394,,
-1.1460004265074433,0.047066094658493686,1.0,training,0.9723502304147466,,2,-0.14675873038491935,-0.4761499754911455,,
-1.9058178747999277,-0.5680857202871936,2.0,training,0.8847926267281107,,2,-0.1819502009839855,-0.029207059576335848,,
-1.3177173431407654,0.5410082199598076,1.0,training,0.9523809523809523,,2,-0.6019359559517005,0.12258876017617051,,
-2.01640662779976,-0.5394546333745014,2.0,training,0.868663594470046,,2,-0.32507643970983946,0.5590838445843137,,
-1.6193599828975425,-0.5110404635801098,2.0,training,0.9262672811059908,,2,0.20335439022946059,-0.36640136349792735,,
-0.1618913429264419,-1.2267602967862872,1.0,training,0.9289554531490015,,0,0.6309546069492763,-0.13526603698142683,,
-1.558124143502248,-0.8698654758981736,2.0,training,0.9055299539170507,,2,0.30600712702591587,-0.4412181142856489,,
-1.256680128168122,0.9396143935074498,2.0,training,0.9339477726574501,,2,0.4381984139495478,-0.17265619632512075,,
-1.989269466161284,-1.5405579718706937,2.0,training,0.7019969278033794,,2,-0.3667893745146228,-0.529006141395074,,
-0.7602755048076781,1.135155932012889,1.0,training,0.9354838709677419,,2,-0.19946244880840772,0.3491564813346834,,
0.2957374388461356,1.1305173352117452,1.0,training,0.9400921658986175,,0,0.14916845943411663,0.43018488732550264,,
-0.4487670131054992,-1.7441877565539552,2.0,training,0.8429339477726574,,1,0.33882404797784543,-0.5212778656176918,,
-0.1576670161638159,2.2567234972982093,2.0,training,0.7357910906298003,,2,0.6335534092898066,0.10049483415469157,,
-0.14268771207346506,-1.227636420410408,1.0,training,0.9285714285714286,,0,0.16564813834148542,0.32305639390989277,,
-0.4899453245704101,0.30328375886970105,0.0,training,0.9850230414746544,,2,-0.45306904632943035,-0.03907129831291982,,
0.4661664260340308,-0.3702424407043429,0.0,training,0.9792626728110599,,0,0.45152075984918,0.04513991548945348,,
0.6500845143723144,1.8209392740896757,2.0,training,0.7884024577572964,,0,0.6510134218319205,-0.07312966724227804,,
-0.8972370306825797,-1.4322032991369755,2.0,training,0.8867127496159755,,1,0.47018019588872556,-0.3797924852429729,,
0.012231983638817386,1.5692596145359043,2.0,training,0.8817204301075269,,2,-0.35482577863729314,-0.42807650899228994,,
0.8641213313776074,-1.5064631659717185,2.0,training,0.8187403993855606,,0,-0.4911626796392973,0.3826334728597684,,
-0.6917225365238392,-0.1560804143558695,0.0,training,0.9877112135176651,,2,0.2613013766811641,0.5692934468283606,,
-0.11816404512856975,-0.6801782039968504,0.0,training,0.9796466973886329,,0,0.493323253988,-0.34099663373009487,,
0.1623630373820347,-0.010291316333718412,0.0,training,0.9900153609831029,,0,-0.4384563676247887,-0.05781534307127705,,
-0.9984846449304126,-0.6862195139210355,1.0,training,0.9600614439324117,,2,0.13168560603602508,-0.02344566029092313,,
-1.8430695501566483,-0.4779740040404867,2.0,training,0.901689708141321,,2,-0.40073160178279216,0.3042959318896434,,
-0.1285875503163606,0.4554199909368095,0.0,training,0.9854070660522274,,1,-0.3023527046235315,0.37970256435993144,,
1.7634532698603411,-2.1006795933579925,2.0,training,0.47235023041474655,,0,-0.4853398782542059,0.3301937996195457,,
0.8579239242923363,1.1411018666575734,1.0,training,0.9036098310291859,,0,0.29912065809364996,-0.5740695118863889,,
0.8165348797737704,0.0023851979152351623,0.0,training,0.9692780337941628,,0,-0.16313157416275606,0.646770716882673,,
-0.5042549732141283,2.1577014296899737,2.0,training,0.7626728110599078,,2,-0.15138937557751408,0.6213680087256896,,
0.41780058320608143,-1.2402163364077703,1.0,training,0.9143625192012289,,0,0.5366065414101513,-0.37284539497870395,,
-0.4674410096259064,-0.8601533849246632,1.0,training,0.9654377880184332,,1,-0.15528050455633288,0.3386555694802795,,
-0.08081161294374098,-0.7038590359904466,0.0,training,0.977726574500768,,0,-0.18752034119320007,-0.5337664233755407,,
-1.3003468322183391,-0.8038504040315201,2.0,training,0.9335637480798771,,2,-0.3115377633664081,0.1081250473602956,,
1.1348981993525429,1.1029474030487232,2.0,training,0.869431643625192,,0,-0.14066114384731082,-0.4811607294770685,,
-1.279135305865252,-1.0427937458482337,2.0,training,0.9147465437788018,,2,0.005137228644351114,0.388920527391708,,
-1.2783858298053687,-0.7213203241664402,1.0,training,0.9423963133640553,,2,0.18448884894913362,-0.4912258974830921,,
-0.9474885949068796,0.24444345596163256,1.0,training,0.978110599078341,,2,0.6393848134253272,-0.14614988745030627,,
0.11284963329727896,-0.613203812631053,0.0,training,0.9823348694316436,,0,-0.3616211225161761,-0.4641124728486796,,
-0.1306203959951194,1.4006890344430014,1.0,training,0.9147465437788018,,2,0.6005997334111489,0.1384764547817662,,
-0.6139293076120538,0.7056366125912167,1.0,training,0.9723502304147466,,2,0.6501646066606733,-0.07197245180570434,,
