f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
2.1602870285950484,0.4175222927953597,1.0,training,1.0,,1,-1.1497586784462814,0.10828528509764827,,
0.11080231391657644,0.967539032589706,0.0,training,1.0,,0,-0.8101767199838651,0.5243803641891999,,
0.2378683905977521,-0.15906218316863358,1.0,training,1.0,,1,0.8429679595133215,-0.51265061468658,,
1.1442263534299308,-0.5504032112159546,1.0,training,1.0,,1,0.9044082153607602,-0.3121050374449468,,
-0.3308115184224945,0.18698567724732287,1.0,training,1.0,,0,0.4558181357304376,0.10684734011410345,,
2.082233052010435,-0.05857181515383302,1.0,training,1.0,,1,-0.07426316112421534,-0.44217956483179033,,
1.7235795511561107,-0.16213304527252004,1.0,training,1.0,,1,-1.3647912849425432,-0.013795401536765834,,
1.9774909802164204,0.29873513002744445,1.0,training,1.0,,1,-0.35796742330145104,-0.18403047226416477,,
1.9220498228264289,-0.1260037094789642,1.0,training,1.0,,1,0.09368803622840335,-0.4072348247485295,,
0.3144686496246292,0.1106131181191145,1.0,training,1.0,,0,-0.6994922581643349,0.4547488201984462,,
1.0858741481472591,0.7985617995202773,0.0,training,1.0,,0,0.2485481637081247,0.38792695940243865,,
0.2466838523623886,-0.26757245993388185,1.0,training,1.0,,1,0.02611139372356804,-0.7118518375765851,,
0.2446342494269412,0.057055869709181785,1.0,training,1.0,,0,-1.1056302763718926,-0.35414580555427533,,
1.041115058466553,-0.3485151647739436,1.0,training,1.0,,1,-0.9748171317567368,-0.1089026660778186,,
1.0853142042045452,0.07934537359839669,0.0,training,1.0,,1,-1.190816566532461,0.3791346854002513,,
0.9907802774906672,0.003878662505328985,0.0,training,1.0,,1,0.22671619337219964,0.37435492101603934,,
1.1604756004790362,0.5567160062941021,0.0,training,1.0,,1,-0.3419451177361093,-0.12344864931897016,,
0.5667644722063951,0.10869148396560607,1.0,training,1.0,,1,0.3393503495017993,-0.5933573515924787,,
1.7714457209304904,-0.03487877307401625,1.0,training,1.0,,1,0.10214034700221562,0.49108630703574124,,
0.6099119746437104,-0.4364232145157011,1.0,training,1.0,,1,0.08526018638726009,-0.09153610268195846,,
1.0225397739029007,0.10487403033486103,0.0,training,1.0,,1,-1.4892392685844769,-0.051424585573444904,,
1.138502767651416,0.5108932129066138,0.0,training,1.0,,1,-1.3136884710938483,0.194518146088545,,
0.8236434017517191,-0.5825221503819913,1.0,training,1.0,,1,0.2103879177303825,0.34269174673785097,,
0.9362821856776444,-0.3767113303200865,1.0,training,1.0,,1,-0.9130566158469176,0.725548452812099,,
0.4631929192938327,0.8385052889951392,0.0,training,1.0,,0,0.13844507178240945,0.4896931873555094,,
0.2655548357816184,-0.09460561569947784,1.0,training,1.0,,1,0.23583908172400286,-0.6971232637026146,,
0.2166771417407241,-0.2660473382570854,1.0,training,1.0,,1,0.42992849127253063,-0.6411575145858273,,
0.4726764513979866,0.7954984505562195,0.0,training,1.0,,0,0.7167688853753024,-0.5647135196575643,,
1.369354364728946,-0.4982893936371246,1.0,training,1.0,,1,1.0258694424047505,-0.37016125419994605,,
0.4756260031790708,1.0046781382076235,0.0,training,1.0,,0,0.8755155025749517,-0.7149496220314598,,
0.8760802451008449,-0.4102481544772765,1.0,training,1.0,,1,-0.9305927424312852,-0.07020466052776667,,
2.314596218291171,0.28333127637551936,1.0,training,1.0,,1,0.8135537964492069,-0.48512472326534495,,
-0.0836820390027489,0.2957890480383827,1.0,training,1.0,,0,-1.266002825292179,-0.4949525344072227,,
-0.3950435118121702,0.8548516902608755,0.0,training,1.0,,0,-0.9426723246758306,0.4325180678179417,,
0.3568399615508634,-0.02475657746856072,1.0,training,1.0,,1,-1.1797551384404126,-0.6117093793171771,,
1.8512437063067375,0.034512796345909424,1.0,training,1.0,,1,-0.014769074804512358,0.6589900206923034,,
-0.112147924271551,0.09354067027144933,1.0,training,1.0,,0,1.1045469447161604,-0.4125574989622537,,
0.27970280998517416,-0.2124846823487379,1.0,training,1.0,,1,-1.4371234037657346,-0.3142550796523533,,
0.9546625621540228,0.05969027861188461,0.0,training,1.0,,1,-0.679457081223402,-0.045161816748462334,,
0.9927058305076406,-0.8654197340726119,1.0,training,1.0,,1,-1.3263756880842679,-0.26183724449474977,,
0.08439983891314115,0.4157640253350703,1.0,training,1.0,,0,0.912195325951219,0.0669476731609343,,
1.8370790718579928,0.20798926526537406,1.0,training,1.0,,1,-0.5026026027556151,0.8600977114897713,,
-0.2237768747561196,1.1023317490675606,0.0,training,1.0,,0,-1.1481681452794168,0.08410528354103596,,
-0.14555789776066674,-0.0038090786527243134,1.0,training,1.0,,0,-0.4281005984681012,-0.32154973130014497,,
1.4828547904609757,-0.2954620159603944,1.0,training,1.0,,1,-0.5772755534667205,-0.13623736050213675,,
0.9845380705215558,-0.25520414611901643,1.0,training,1.0,,1,0.849167631516553,-0.4613793968610129,,
-0.3427315315544641,0.9945810549452252,0.0,training,1.0,,0,-0.8931064476087449,0.48587362207346724,,
1.1035083733432496,-0.5176535383348644,1.0,training,1.0,,1,0.2951546411911806,0.38139700880986205,,
0.7177310855965148,0.4285303192351215,0.0,training,1.0,,0,0.5512418871976493,-0.036889568805380774,,
1.4081001773152124,-0.4640927509865438,1.0,training,1.0,,1,-1.3580437854407355,-0.6934774121339474,,
-0.2202577671765566,0.9952653559682856,0.0,training,1.0,,0,0.06489898288572715,0.22626054416297822,,
1.128829173371821,-0.32338639680100256,1.0,training,1.0,,1,-0.6358350516478825,0.3510769967315677,,
0.3203186643800325,-0.1389634569157498,1.0,training,1.0,,1,0.2623914968214211,-0.45676390784781523,,
0.4600493327926628,-0.16850586169107853,1.0,training,1.0,,1,0.7149805149580332,0.19667849857656527,,
0.9812466009298032,0.160508828397593,0.0,training,1.0,,1,-1.0983073922028308,0.03529021942859251,,
-0.1606508427242515,1.3792613161287637,0.0,training,1.0,,0,0.3028005330907756,0.3190891429901795,,
0.13287187590674582,0.7768969027120965,0.0,training,1.0,,0,-0.5633030393689266,0.1088523643913976,,
1.0921858445443018,-0.7619451426469118,1.0,training,1.0,,1,-0.5575215235483715,0.25131760329280284,,
1.7594075169594534,-0.08406567038265214,1.0,training,1.0,,1,-0.9376784136331758,0.23694770280772687,,
1.5438703953907218,-0.3842407457836811,1.0,training,1.0,,1,0.5329312087204274,-0.69860988067171,,
0.0889463902644619,0.2082232163652138,1.0,training,1.0,,0,-1.3003321306800104,-0.6331269383592752,,
0.874067143945802,0.6336712772708504,0.0,training,1.0,,0,-1.6397941286757927,0.11341422065843405,,
1.9463938194347676,0.27473514606330834,1.0,training,1.0,,1,-1.5246273371391388,-0.14081273012607465,,
0.7096537175814646,-0.4026348301730413,1.0,training,1.0,,1,0.6768823209671421,0.0705814892165775,,
0.8911941762484904,0.4589511968457095,0.0,training,1.0,,0,-1.479576458745559,-0.1893374321310506,,
1.855442664323102,0.06742662363572874,1.0,training,1.0,,1,-0.2870024859549776,0.8217106576987784,,
0.6169145901022095,-0.6910174039572188,1.0,training,1.0,,1,0.16994616212062866,-0.549617587768093,,
-0.1480326822866065,1.085519463947746,0.0,training,1.0,,0,0.3774684612104574,-0.775982724128483,,
0.7244142990839103,0.0020733195642684,0.0,training,1.0,,1,-0.1594553286673765,-0.4875857583155176,,
2.0661061492020747,0.3632297180980186,1.0,training,1.0,,1,-1.255364219749089,-0.4992030231552835,,
1.7774229588634436,0.027776139430908574,1.0,training,1.0,,1,-1.2861199892143589,-0.01916257052751002,,
2.051679697927055,0.07455865824694323,1.0,training,1.0,,1,-0.6101445513273593,0.4050446218022393,,
1.7487400404140208,-0.4659163585563506,1.0,training,1.0,,1,0.1628802156664179,0.435385598295181,,
0.6960652921467385,0.2004399882704796,0.0,training,1.0,,1,-0.24550903433047688,-0.8252017263976953,,
1.7691625763720489,0.2683515318595384,1.0,training,1.0,,1,-1.3457112965598117,-0.4368832348899049,,
0.4634134129171436,-0.06540107355587299,1.0,training,1.0,,1,-0.08260779524231922,0.4670425701061511,,
1.8119084804947911,-0.4360480697194543,1.0,training,1.0,,1,1.099691056289176,-0.30394956713417254,,
0.6645650254841251,-0.3346431782738277,1.0,training,1.0,,1,0.37290216059575115,0.06161256951716451,,
0.8070679623498043,-0.2988274755732457,1.0,training,1.0,,1,-1.1480145305306895,0.2969129987958589,,
1.804880422907796,0.393793072767768,1.0,training,1.0,,1,0.759423414075565,-0.5178559376695006,,
-0.3827832288477509,0.7164108819403276,0.0,training,1.0,,0,-1.4341834589876854,-0.06106885061102589,,
0.7302884582146834,-0.286025936005028,1.0,training,1.0,,1,-1.2837238519556913,-0.17518497173161532,,
1.409204097832807,-0.2427200473539537,1.0,training,1.0,,1,0.19284313814188306,-0.7693747354382467,,
1.047181105296052,0.2837943051820063,0.0,training,1.0,,1,0.5377187198328295,0.07411390965427175,,
0.12746726066852962,0.20481255599769932,1.0,training,1.0,,0,-1.414123563995608,-0.33664209292663116,,
0.538336242969495,-0.33171744742800324,1.0,training,1.0,,1,-1.1363615228963058,0.11639398922851696,,
-0.3188663971680208,0.8206935143501339,0.0,training,1.0,,0,0.9981770180302786,0.04667202702091243,,
0.28367694838820323,0.8254486932856903,0.0,training,1.0,,0,-1.0046028458984557,0.33206185843063757,,
1.3207061538115994,-0.5885912844761398,1.0,training,1.0,,1,0.7997951735395381,-0.6578376413727914,,
0.1105433411828472,-0.220550346036626,1.0,training,1.0,,1,-0.6687203916226956,0.7543909184272879,,
-0.11610426740182367,0.3673738061159233,1.0,training,1.0,,0,-0.15403644502478778,-0.0351948239385243,,
1.4072754610848148,-0.5109906627699731,1.0,training,1.0,,1,0.7631575447442125,-0.3785935859495387,,
1.0503253155697296,0.464223625449937,0.0,training,1.0,,1,-0.024409471025393373,0.386758870985603,,
0.3678494565272483,-0.5420567096365395,1.0,training,1.0,,1,-0.1676325954762847,0.45224629571251646,,
0.7798874619947107,0.6358509966946396,0.0,training,1.0,,0,-1.2389993595379387,-0.19550960826281774,,
0.17488678337936248,0.1348559667771559,1.0,training,1.0,,0,-0.09746067180140083,-0.6205316107682911,,
1.2865495846083654,-0.3967306634104162,1.0,training,1.0,,1,-0.9330685963849907,0.33339183194385374,,
-0.16307660256001538,1.0372302271510256,0.0,training,1.0,,0,0.7442950931948429,-0.4555282948831605,,
0.6150102412119592,-0.5980364435315138,1.0,training,1.0,,1,-1.1629841717662002,0.39665214239707236,,
0.2349477614427423,-0.07630532203018553,1.0,training,1.0,,1,-1.2534543441144792,0.4093530782051606,,
0.7646454740979418,0.5782244546529408,0.0,training,1.0,,0,-1.1512531812020854,0.37929090627498824,,
0.0773898428395421,0.09268097147519097,1.0,training,1.0,,0,0.2071421105312347,0.7433797320524196,,
0.8317653255297898,-0.3703756390411458,1.0,training,1.0,,1,0.7743749680466652,-0.5490868689397949,,
0.12186914534876955,0.3744033064408117,1.0,training,1.0,,0,-0.6678674651867397,0.4740884600732209,,
0.30146582114848475,0.9752534688722984,0.0,training,1.0,,0,-1.1996122235126045,-0.14503253659892823,,
0.3354311962654563,-0.20971582544205272,1.0,training,1.0,,1,-0.9864188208152848,0.25420429359459346,,
0.7980913812516792,0.8259824175542149,0.0,training,1.0,,0,0.30390819401890723,-0.4848240996717706,,
1.8764108669723445,0.3656811280095549,1.0,training,1.0,,1,-1.2014243677853735,0.06781829129359845,,
1.7988847789170723,0.061997088780246824,1.0,training,1.0,,1,-0.2654797422486954,0.36580855382799654,,
0.03225101579085761,-0.09884951870005183,1.0,training,1.0,,0,-0.6350043541590097,0.5868842720956715,,
0.47332380595371204,-0.3671818344035218,1.0,training,1.0,,1,0.847841070241586,-0.43239026270807307,,
0.4743306259941859,-0.3818724512509745,1.0,training,1.0,,1,-0.16944861235827718,0.6714364802295661,,
2.2944903961612138,0.2985641075517967,1.0,training,1.0,,1,-0.20750771971164184,0.5393666277464092,,
-0.3170000998078325,0.7517979087768243,0.0,training,1.0,,0,0.5390377692045955,-0.39524964170530574,,
0.7956445137337013,0.7131334596154576,0.0,training,1.0,,0,0.15881948658206366,-0.8685503696635573,,
0.8743535032213589,-0.7212171672688241,1.0,training,1.0,,1,-1.288178491396707,0.2082535301690461,,
0.8191866455505306,0.09661177677254604,0.0,training,1.0,,1,0.48155327376842716,0.28958859946077503,,
2.2401639753875866,0.05633331268420452,1.0,training,1.0,,1,-0.0407695651809718,0.39975865454257237,,
-0.026183996815491217,0.17850861014180894,1.0,training,1.0,,0,-0.4944372955008696,0.15244685316317388,,
1.5411422124733782,0.1318593302178785,1.0,training,1.0,,1,-0.14752533615399527,0.41882045287483155,,
1.2828231239811756,-0.5232783158730068,1.0,training,1.0,,1,0.9989933573069655,-0.3414098402851347,,
0.47146064608646,-0.3330873835115427,1.0,training,1.0,,1,-1.40476964825979,-0.37764671805886874,,
0.9666567036975257,0.29209379739286273,0.0,training,1.0,,1,-1.2612941246874605,-0.3457162662525163,,
0.553376217063018,0.9255556218579296,0.0,training,1.0,,0,-1.2800176040607238,0.547370230886796,,
1.8845976701289264,0.247071105083215,1.0,training,1.0,,1,0.4168073088370385,-0.6029922222961622,,
1.3232141626022371,-0.5428919265475395,1.0,training,1.0,,1,0.6940373479237506,-0.44800102190388225,,
0.907783677244976,-0.5201421967534732,1.0,training,1.0,,1,-0.7042536719046161,0.4941945807304855,,
0.8133028323130239,0.40058816050909785,0.0,training,1.0,,0,0.32973492728502585,-0.7675516981433795,,
1.813793287367288,0.27848756274437925,1.0,training,1.0,,1,-0.010819535690010814,0.35777112943399164,,
-0.21953542358434247,0.21973744277481608,1.0,training,1.0,,0,0.8146994264501716,-0.3002143553004107,,
0.4692719053001989,0.8269739655883575,0.0,training,1.0,,0,-1.2113603126117551,0.19282453174387706,,
1.346149052990717,-0.22180520835181824,1.0,training,1.0,,1,-0.6556288579069969,0.33330463135483795,,
1.1238325632128987,0.6399336692453035,0.0,training,1.0,,0,-1.4878742759177153,-0.21408091943904273,,
0.1079479034777274,1.0134486342783242,0.0,training,1.0,,0,-1.246601680854637,-0.14877128612794585,,
0.34983291398651783,-0.3760903261880514,1.0,training,1.0,,1,0.9853937092456478,-0.24072302867112044,,
0.5884591462249327,0.03786358618237984,1.0,training,1.0,,1,0.30339867341770305,-0.529543723139146,,
1.6087442287442126,0.45213815265444396,1.0,training,1.0,,1,-1.2447825905483871,-0.01036588889087613,,
1.1341245007239178,-0.7147413140719567,1.0,training,1.0,,1,-1.0100760712499932,-0.4627217457008278,,
0.11734176406262666,0.9898296890619438,0.0,training,1.0,,0,-1.4978463406051516,-0.23607965967126376,,
0.7419249249912732,-0.8010127919080114,1.0,training,1.0,,1,0.121507331760711,0.550164031870383,,
2.033972972179555,0.16762385816075026,1.0,training,1.0,,1,-0.6347923488384356,0.4930412596432055,,
1.4708336824525958,-0.3110500138631681,1.0,training,1.0,,1,-0.346471536807028,-0.051082637029893734,,
1.9671233202164704,-0.183033376061896,1.0,training,1.0,,1,-1.1258851415993811,-0.00010356726425332776,,
0.8661329379887361,0.4336128710304526,0.0,training,1.0,,0,0.25484042347110136,-0.46032525968105265,,
0.9263188712473632,-0.5016429831400282,1.0,training,1.0,,1,-0.5534006975943628,-0.338837481895924,,
0.012708989345934521,1.0500116391611394,0.0,training,1.0,,0,-1.5089835823339521,-0.7859743119000981,,
1.8622080923773328,-0.05909697404800196,1.0,training,1.0,,1,0.19509652634586586,0.26442166865101924,,
0.3595085621375886,0.6745654475428425,0.0,training,1.0,,0,-0.481065599140646,-0.13652026288119273,,
0.20539700156179166,0.8583136296561514,0.0,training,1.0,,0,-0.7082867865720377,0.496413706402125,,
1.6570927632683736,0.0274188912641755,1.0,training,1.0,,1,-0.32062777207157767,-0.31115379596868586,,
0.6858154040553792,0.9828193593081076,0.0,training,1.0,,0,-0.4655878289562473,0.6438482720907001,,
2.1024628883304852,0.4622995862578807,1.0,training,1.0,,1,-0.9252957794041168,0.30982003430509736,,
0.04233942458465817,1.0762678513016244,0.0,training,1.0,,0,0.5586876983264893,0.06390844455254165,,
0.2387013738859033,0.999143632443282,0.0,training,1.0,,0,-0.8321811491903164,0.009914945271976821,,
2.1132094770445047,0.5279435130521077,1.0,training,1.0,,1,-0.44814277220300386,0.3626185694051781,,
0.5108553415116347,-0.5886834210352898,1.0,training,1.0,,1,-0.13017400875183152,-0.426495923734259,,
0.9362193793993062,0.16947012823008234,0.0,training,1.0,,1,-0.3436784944611461,-0.5369400593123255,,
1.947361403184836,0.3139270636387668,1.0,training,1.0,,1,-1.3878742645518742,-0.523333223084157,,
1.5706094862172204,-0.5866898648778787,1.0,training,1.0,,1,0.13436971796708758,0.7294700962236348,,
0.2751532219212525,-0.32360957266386514,1.0,training,1.0,,1,-0.5450932078498314,-0.12422384208797148,,
0.6938970067950093,-0.3678625100875611,1.0,training,1.0,,1,0.4869504896578686,0.2978626404756489,,
-0.03627268025265922,0.9215274694294509,0.0,training,1.0,,0,-0.1813990548345842,-0.48441422012199276,,
0.7375574666479174,-0.3840585108142274,1.0,training,1.0,,1,-0.8374565435254597,0.20484873068137807,,
0.5220271813329166,-0.042949981250833665,1.0,training,1.0,,1,-0.5047682153801293,-0.25644419033750876,,
1.7387408761155114,0.3497618779361705,1.0,training,1.0,,1,-0.03901663721775242,-0.5695952457181899,,
0.8796782441469168,-0.4901879030348528,1.0,training,1.0,,1,-0.7706693231149685,0.585945026718262,,
2.160695784967446,0.11699710802298074,1.0,training,1.0,,1,0.47647385441057943,0.11581693906535089,,
0.08617061573892154,0.7854181938459877,0.0,training,1.0,,0,0.6707810320792135,-0.6560810786439604,,
-0.2587744524743697,0.3711894642813562,1.0,training,1.0,,0,-0.000350313679375039,-0.4052818474745779,,
2.1365074791591847,0.3959845231313869,1.0,training,1.0,,1,0.601347317085973,-0.5443615877235972,,
0.7587370656112027,-0.21058939641807767,1.0,training,1.0,,1,-0.28784753337282254,-0.31855894125730577,,
0.9083348190382176,-0.3465867931533701,1.0,training,1.0,,1,-0.1329653923265563,0.4150718334761547,,
1.6271649613524326,-0.10253272671107587,1.0,training,1.0,,1,-0.9801532514360579,0.48884069223452975,,
0.0034030169601961123,0.8987298177283364,0.0,training,1.0,,0,-0.028046051901817668,0.4731578866668511,,
1.2965426384639642,-0.15604870191710613,1.0,training,1.0,,1,-0.26614260583796195,-0.3486514158223001,,
1.715653259266636,-0.15608664129218908,1.0,training,1.0,,1,-0.5050264617457725,-0.24006376193479986,,
1.9727142160063076,-0.31679604546846885,1.0,training,1.0,,1,0.3136559163242083,-0.1307436631390963,,
0.1196786279853092,0.07405266700034194,1.0,training,1.0,,0,-1.179211391488525,-0.8460441343313376,,
0.05350622823103246,0.1946906998433761,1.0,training,1.0,,0,0.4224418900023763,-0.7176415016754114,,
0.616418652938402,0.7656827533794691,0.0,training,1.0,,0,-0.4976603026145401,0.5807255796150752,,
-0.0852860399919308,0.034583597816792766,1.0,training,1.0,,0,0.896614295940372,-0.6954648271326942,,
-0.10799773445754036,1.0927269723177588,0.0,training,1.0,,0,-0.7682753515695122,0.5026139359178253,,
-0.3170815501536968,1.1619815061495529,0.0,training,1.0,,0,-0.24617219028448278,0.4173506554265125,,
0.05145391307769701,0.2272937967798616,1.0,training,1.0,,0,0.019739839158557787,0.6121669065923231,,
1.6498112561622034,-0.30172378282421386,1.0,training,1.0,,1,0.19470565974511758,0.5467937715296145,,
1.917869260664249,-0.3107481425040877,1.0,training,1.0,,1,-0.04227046160429397,0.4626081380883186,,
-0.6240335440321091,0.6756745603239096,,unseen,1.0,0.0,0,0.6719485202063182,-0.4735133184162194,,
-0.5849505954210487,0.8647518887247179,,unseen,0.9991869918699187,0.0008130081300813385,0,-1.3875882786837843,-0.7975696728040352,,
-0.5895412380029545,1.1426144872835753,,unseen,0.9951219512195122,0.004878048780487809,0,-1.5238747042402672,-0.17754232971406847,,
-0.6200415883979477,0.7967076911046361,,unseen,0.9991869918699187,0.0008130081300813385,0,-0.3236460047871289,0.3599299934222479,,
-0.7414968421911933,0.6976660424200621,,unseen,0.9943089430894309,0.005691056910569148,0,0.09073818494245879,0.03937941710433521,,
-0.6334174448826022,0.6110413707389789,,unseen,1.0,0.0,0,-0.5117143065917088,-0.36345222586114306,,
-0.8034451517050687,0.5444105006070076,,unseen,0.9926829268292683,0.007317073170731714,0,0.23748918189235518,0.33033057258528314,,
-0.6908760898878875,0.7657949713700395,,unseen,0.9955284552845528,0.0044715447154471955,0,-1.3296133281474694,0.001939345697067937,,
-0.7050423320384057,0.9895851445731528,,unseen,0.9914634146341463,0.008536585365853666,0,-1.106484227022472,0.03009632410139667,,
-1.0145586048862711,-0.01799133777561226,,unseen,0.9483739837398374,0.05162601626016261,0,0.9388574955378837,-0.28758878852762965,,
-1.0893297594746847,0.06817704350979135,,unseen,0.9186991869918699,0.08130081300813008,0,0.09406925559543054,0.2906967259837428,,
-0.9992711511399172,0.17131458941840566,,unseen,0.9536585365853658,0.04634146341463419,0,-1.2280514908084161,-0.6749911427663133,,
-0.8897813666914243,0.7109250492299145,,unseen,0.9715447154471545,0.028455284552845517,0,1.0558345564065572,-0.20075044830148986,,
-0.9029895140160568,0.5562952825295816,,unseen,0.9739837398373984,0.026016260162601612,0,-0.9712481478357337,-0.3742078415574749,,
-0.6035594091427814,0.493599751353429,,unseen,1.0,0.0,0,-0.42997378134941105,-0.25201000120979206,,
-0.9431009955257534,0.3642071651522553,,unseen,0.9695121951219512,0.030487804878048808,0,-0.9947594637065653,0.4163498521003173,,
-0.7208693096616471,0.4836921032948679,,unseen,0.9963414634146341,0.003658536585365857,0,-1.2561010993315915,-0.47297165117799794,,
-0.9979273341363106,0.5441574284310693,,unseen,0.943089430894309,0.05691056910569103,0,-0.50761344170251,0.2109213050257506,,
-0.5336349618925673,1.0436408028452815,,unseen,0.9991869918699187,0.0008130081300813385,0,0.6946081951241513,0.02575807054584743,,
-0.5291882936385628,0.8317842132435633,,unseen,1.0,0.0,0,0.5709893415521039,-0.5035625378621799,,
-0.9016781944476376,0.23762160965639184,,unseen,0.9784552845528456,0.021544715447154417,0,-0.4453337496038949,-0.03514798644706867,,
-0.8283842084976623,0.5238541228026289,,unseen,0.9898373983739838,0.010162601626016232,0,0.6667807690187361,-0.7266780276660215,,
-0.4582032268264101,1.0255368692186395,,unseen,1.0,0.0,0,-1.3963564481783914,-0.36286138036345805,,
-0.7193709458476367,0.5604992415231382,,unseen,0.9959349593495935,0.004065040650406471,0,0.6906703150625098,-0.5709224625714706,,
-0.6049138672797618,0.8562165213002046,,unseen,0.998780487804878,0.0012195121951219523,0,-1.1371928147686108,0.10322644569011838,,
-0.929931626424066,0.9104847730426752,,unseen,0.9386178861788618,0.06138211382113823,0,1.0258539112529368,-0.46960682029669043,,
-0.8413864572071529,0.659117383247715,,unseen,0.9821138211382113,0.01788617886178867,0,0.556457101564401,0.5718291342667903,,
-0.6284417176655959,0.4224029169312815,,unseen,1.0,0.0,0,-0.1748963904529074,0.36340361547109196,,
-0.7027542402611047,1.0152610003890443,,unseen,0.9910569105691057,0.00894308943089428,0,-0.9456061437202691,0.24737280226901995,,
-1.1408787981087367,0.21374265953461735,,unseen,0.9016260162601626,0.09837398373983741,0,-1.2619860815317576,-0.6412485566205115,,
-1.121007763566258,0.3090722061413877,,unseen,0.9056910569105691,0.09430894308943094,0,-0.6515944170983462,-0.1786800831660463,,
-0.8410877655728218,0.3663786694599963,,unseen,0.989430894308943,0.010569105691056957,0,0.45288044930745647,-0.05015223082210108,,
-1.130223840282112,-0.01871265161089644,,unseen,0.9048780487804878,0.09512195121951217,0,0.08169782017251018,0.531432798808091,,
-0.9628437131312196,0.8646675150822105,,unseen,0.9280487804878049,0.07195121951219507,0,-0.5025486979448267,-0.10981959782196349,,
-0.602398862913398,1.0553103205631291,,unseen,0.9955284552845528,0.0044715447154471955,0,0.11107829111149808,-0.6671825066233292,,
-0.5329836333492484,0.7704558580279387,,unseen,1.0,0.0,0,-0.6873033725583788,0.5501608252613871,,
-0.4519204782867957,0.5941998322068541,,unseen,1.0,0.0,0,-0.22973256227103733,0.38373513418097377,,
-0.8704660800462425,0.028084856778321596,,unseen,0.9833333333333333,0.01666666666666672,0,-0.46706632668932735,0.47902678239970226,,
-0.4524271118609549,0.8437235727887652,,unseen,1.0,0.0,0,0.2716497101528867,0.21460174418871572,,
-1.1137103278244425,0.697101956907879,,unseen,0.8821138211382114,0.11788617886178865,0,0.35653216112690717,0.10177292369679003,,
-0.7761731620264537,0.7588800922453313,,unseen,0.9902439024390244,0.009756097560975618,0,-0.35409116193736995,-0.19984008077637133,,
-0.6703562029966872,0.5696848356184911,,unseen,0.998780487804878,0.0012195121951219523,0,-0.9109952061660105,0.35569637346732086,,
-0.7098147974095546,0.6659380004758835,,unseen,0.9959349593495935,0.004065040650406471,0,-0.08674491832418298,0.3526973954346858,,
-0.7928222899366413,0.3754967525696672,,unseen,0.9943089430894309,0.005691056910569148,0,-1.2043962161110155,-0.4496879679711724,,
-0.915736633453162,0.08892373690728457,,unseen,0.9752032520325203,0.02479674796747966,0,0.49806523881832554,0.36216551839355,,
-0.9395501142394724,0.5630100422240363,,unseen,0.9650406504065041,0.03495934959349589,0,0.7170182003781691,-0.5253557582798488,,
-1.0542061036029209,0.015448515931428278,,unseen,0.9317073170731708,0.06829268292682922,0,0.10602274412763725,-0.6624939854354893,,
-0.6996187325180647,0.8349334014469373,,unseen,0.9951219512195122,0.004878048780487809,0,0.6868343664637226,0.3462666258534804,,
-0.5957269648632286,1.0902418972855097,,unseen,0.9955284552845528,0.0044715447154471955,0,-0.44277360213363026,-0.3053476944872715,,
-0.8569334681034853,0.01744763509194763,,unseen,0.9865853658536585,0.013414634146341475,0,-0.4526424143401023,-0.26637800947585605,,
-0.8561121613049663,0.5494787718053926,,unseen,0.9833333333333333,0.01666666666666672,0,-1.220635849725378,-0.05618247929820984,,
-0.5179933549151082,1.0212730451168022,,unseen,0.9995934959349594,0.00040650406504061376,0,-0.11150742044083381,-0.5721008351645748,,
-0.7346844096403549,0.8585922367842544,,unseen,0.9930894308943089,0.0069105691056911,0,-0.4564693084219147,-0.0516242318456931,,
-0.4413974332463231,0.9352931756102109,,unseen,1.0,0.0,0,0.775117231599457,-0.5164366005195172,,
-1.135045232890215,0.3930552659095927,,unseen,0.8967479674796748,0.10325203252032522,0,-1.3770944187207015,-0.48006378786493925,,
-0.8903183320849412,0.7938494557727009,,unseen,0.9630081300813008,0.03699186991869918,0,0.89919539046574,-0.7118107779991563,,
-0.4718727014595868,0.6223560423620187,,unseen,1.0,0.0,0,0.052076514271679836,-0.7256637962692143,,
-0.5602005009024963,1.004550789915234,,unseen,0.998780487804878,0.0012195121951219523,0,-0.15264906839335488,0.7207068730635049,,
-0.5428462893986736,0.5813896568422706,,unseen,1.0,0.0,0,0.6180526469997345,-0.4723881347970671,,
-0.7843195207646135,0.5364009856496263,,unseen,0.9939024390243902,0.0060975609756097615,0,-1.5481046876261113,-0.15350070069443364,,
-0.575062020601495,0.9028371932343988,,unseen,0.9991869918699187,0.0008130081300813385,0,0.3591376791974752,-0.5120439215632087,,
-0.8985399620645977,0.60818648231121,,unseen,0.9739837398373984,0.026016260162601612,0,-0.3479144545567819,-0.4538149758075029,,
-0.8039845344283418,0.3870127883223203,,unseen,0.9934959349593496,0.006504065040650375,0,0.7989745597660887,-0.49575572503134224,,
-0.5768035065739401,0.6175281490631622,,unseen,1.0,0.0,0,0.269628630525233,-0.6795720056356528,,
-0.6181255587038533,0.9607276590161302,,unseen,0.9971544715447155,0.0028455284552845184,0,0.15235459168538726,-0.6581567459015268,,
-0.7882546412185506,0.5999509787516697,,unseen,0.9930894308943089,0.0069105691056911,0,0.44433478798687015,-0.5477028666752124,,
