f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
1.0404710174528404,0.2303280470770012,0.0,training,1.0,,1,-0.3230316942626238,0.41491736689096315,,
0.6114446084019772,-0.4491284600970368,1.0,training,1.0,,1,-0.32820719045765373,-0.001165436514419041,,
0.8185251335854583,0.17298862078797286,0.0,training,1.0,,1,-0.051001478709061285,-0.35511550166934464,,
1.8109099282672232,0.4654335122364999,1.0,training,1.0,,1,1.46356424481194,0.5311363691397604,,
1.0858410646999914,-0.5674257318865746,1.0,training,1.0,,1,0.48878334610185215,-0.44122521559160294,,
0.6771187914449209,-0.4623531577533104,1.0,training,1.0,,1,-0.35010474508212874,-0.3042516732593458,,
1.125289550997152,-0.7901722732212514,1.0,training,1.0,,1,-0.3368063372059368,0.09657386704832646,,
1.0290803359276568,0.18116494651128848,0.0,training,1.0,,1,0.6127660269051548,-0.5028521053121847,,
0.6342374788455788,-0.3687313142853027,1.0,training,1.0,,1,0.6724622645533949,-0.11575087697185255,,
-0.2840527648534113,1.380253747062283,0.0,training,1.0,,0,1.2482187932737991,0.7617958795197901,,
1.0354488536579889,0.4332250334956861,0.0,training,1.0,,1,0.1115946716180702,-0.35597355323297164,,
1.0391989176477299,-0.5997331810325633,1.0,training,1.0,,1,0.37572844879214673,0.39548145324914064,,
0.33864208100917764,0.06528290621713465,1.0,training,1.0,,0,-0.27625166459296274,0.5607302049252824,,
0.7657928102291476,-0.5876214837793234,1.0,training,1.0,,1,-0.23154846384178623,0.3819796058628256,,
-0.11752977311132914,1.0932724111833696,0.0,training,1.0,,0,0.12063211932618752,0.3910998132779188,,
0.7556071782524876,-0.4555051883430316,1.0,training,1.0,,1,-0.15254048347414562,-0.3357304775319274,,
1.7352482909898963,-0.1479481807316131,1.0,training,1.0,,1,1.7742924256641839,0.426380079835185,,
0.7184168487710682,-0.5658070029988733,1.0,training,1.0,,1,1.1559559858705042,-0.11332612269181502,,
-0.4030165410078991,0.7199223873178187,0.0,training,1.0,,0,0.541612647750823,-0.46198997410779474,,
1.911186836904695,0.4667775819445974,1.0,training,1.0,,1,0.8788063995825378,-0.4181530493065601,,
-0.12431744624241688,0.9368102118165292,0.0,training,1.0,,0,1.3337742760270928,0.4922378926899715,,
1.299597613758473,-0.4834101164920156,1.0,training,1.0,,1,-0.48557606341216886,0.317301035305815,,
0.9330755053441676,0.30292181355909065,0.0,training,1.0,,1,0.3571481225900159,0.05196449849539518,,
0.7930559867653002,0.6946544972707438,0.0,training,1.0,,0,0.7795808826160229,0.023483832827001033,,
-0.031620527691616274,-0.21047462774311784,1.0,training,1.0,,1,-0.4040910215124205,0.4782249000004604,,
0.23019546479376346,-0.07093336309481055,1.0,training,1.0,,1,1.4106877302382148,0.5093106639396767,,
0.3070182926710703,-0.33806038901364105,1.0,training,1.0,,1,-1.030613871279448,0.5184512116290181,,
0.04104712148336293,1.1857301459036989,0.0,training,1.0,,0,1.3334924060411677,-0.2974997009895192,,
1.1231809713664005,0.8709973877238045,0.0,training,1.0,,0,1.0200440546234568,-0.38875407449570926,,
0.6528850897257578,-0.4018080051404265,1.0,training,1.0,,1,0.8714561379012042,-0.38293694699223035,,
0.0011728084635374975,0.7207093815047434,0.0,training,1.0,,0,-0.6997282955996789,0.4795833323730103,,
1.7566335524949763,-0.13622413735428726,1.0,training,1.0,,1,-0.3753602821624341,-0.042211699937493644,,
0.226543191313556,0.5582168781585626,1.0,training,1.0,,0,-0.597842929885058,0.5079366007358659,,
1.7655983959859132,0.2957470247581737,1.0,training,1.0,,1,0.09566059503769395,-0.5775190196161003,,
2.017650349808215,0.002926971148152185,1.0,training,1.0,,1,1.476733214546784,0.47975057916337904,,
-0.09422437176301683,0.8899761242562668,0.0,training,1.0,,0,-1.1721666431453917,0.6545140248427219,,
1.845566524414626,-0.04379428775836737,1.0,training,1.0,,1,-0.3945579396845424,-0.5046630214944625,,
0.015304048213077182,0.5648135967962467,1.0,training,1.0,,0,0.5292597789602482,-0.5484829994360167,,
2.1602870285950484,0.4175222927953597,1.0,training,1.0,,1,1.1269391439390888,-0.2516217943565585,,
0.11080231391657644,0.967539032589706,0.0,training,1.0,,0,0.737883250982655,-0.621353281636205,,
0.2378683905977521,-0.15906218316863358,1.0,training,1.0,,1,-0.7727194410127047,0.614160055953388,,
1.1442263534299308,-0.5504032112159546,1.0,training,1.0,,1,-0.8586656538352497,0.42291197543508086,,
-0.3308115184224945,0.18698567724732287,1.0,training,1.0,,0,-0.46563784754845594,-0.04771254754115847,,
2.082233052010435,-0.05857181515383302,1.0,training,1.0,,1,0.12894270912751682,0.4304554005681686,,
1.7235795511561107,-0.16213304527252004,1.0,training,1.0,,1,1.3556121547822892,-0.15813466786381536,,
1.9774909802164204,0.29873513002744445,1.0,training,1.0,,1,0.37817423108972165,0.13900572085803886,,
1.9220498228264289,-0.1260037094789642,1.0,training,1.0,,1,-0.04209329309345633,0.41682217286213014,,
0.3144686496246292,0.1106131181191145,1.0,training,1.0,,0,0.6368717319033971,-0.5381779094013334,,
1.0858741481472591,0.7985617995202773,0.0,training,1.0,,0,-0.29508194259753884,-0.3526034498654645,,
0.2466838523623886,-0.26757245993388185,1.0,training,1.0,,1,0.06302783129149167,0.7102579034834066,,
0.2446342494269412,0.057055869709181785,1.0,training,1.0,,0,1.1413278300435377,0.21282991985945657,,
1.041115058466553,-0.3485151647739436,1.0,training,1.0,,1,0.9806871805769861,-0.013676041184604026,,
1.0853142042045452,0.07934537359839669,0.0,training,1.0,,1,1.133551750875898,-0.5256714429735548,,
0.9907802774906672,0.003878662505328985,0.0,training,1.0,,1,-0.27172534086518835,-0.3418515221448159,,
1.1604756004790362,0.5567160062941021,0.0,training,1.0,,1,0.3547001070043709,0.08094145927161794,,
0.5667644722063951,0.10869148396560607,1.0,training,1.0,,1,-0.2627060923156542,0.6318691193267357,,
1.7714457209304904,-0.03487877307401625,1.0,training,1.0,,1,-0.16273574220080958,-0.47338374062534644,,
0.6099119746437104,-0.4364232145157011,1.0,training,1.0,,1,-0.07314553699317246,0.10283852391247995,,
1.0225397739029007,0.10487403033486103,0.0,training,1.0,,1,1.4837927897611498,-0.13695949778167105,,
1.138502767651416,0.5108932129066138,0.0,training,1.0,,1,1.2786510773363948,-0.35824188509965305,,
0.8236434017517191,-0.5825221503819913,1.0,training,1.0,,1,-0.251566781537451,-0.31244542098579703,,
0.9362821856776444,-0.3767113303200865,1.0,training,1.0,,1,0.8146271894877277,-0.8340579563380885,,
0.4631929192938327,0.8385052889951392,0.0,training,1.0,,0,-0.19857532897069663,-0.4674572532897708,,
0.2655548357816184,-0.09460561569947784,1.0,training,1.0,,1,-0.14700453280715176,0.7218303421171072,,
0.2166771417407241,-0.2660473382570854,1.0,training,1.0,,1,-0.34665643786129946,0.6905012454955136,,
0.4726764513979866,0.7954984505562195,0.0,training,1.0,,0,-0.6409430520321159,0.6502335413967022,,
1.369354364728946,-0.4982893936371246,1.0,training,1.0,,1,-0.9720238290290303,0.4953069953268049,,
0.4756260031790708,1.0046781382076235,0.0,training,1.0,,0,-0.7798477478357477,0.8187915206566239,,
0.8760802451008449,-0.4102481544772765,1.0,training,1.0,,1,0.931953137985029,-0.04641917230959425,,
2.314596218291171,0.28333127637551936,1.0,training,1.0,,1,-0.7469418553790095,0.5832576245096827,,
-0.0836820390027489,0.2957890480383827,1.0,training,1.0,,0,1.3182644814452875,0.33186339140481713,,
-0.3950435118121702,0.8548516902608755,0.0,training,1.0,,0,0.8808000501575755,-0.546989209862285,,
0.3568399615508634,-0.02475657746856072,1.0,training,1.0,,1,1.2473733966759408,0.45868785784141164,,
1.8512437063067375,0.034512796345909424,1.0,training,1.0,,1,-0.06776388703774527,-0.6548035394922147,,
-0.112147924271551,0.09354067027144933,1.0,training,1.0,,0,-1.0448727535491862,0.5469640123296325,,
0.27970280998517416,-0.2124846823487379,1.0,training,1.0,,1,1.4653180632601914,0.13053555819225343,,
0.9546625621540228,0.05969027861188461,0.0,training,1.0,,1,0.6796950668401566,-0.039302782475704734,,
0.9927058305076406,-0.8654197340726119,1.0,training,1.0,,1,1.3487855343864885,0.09290425381554551,,
0.08439983891314115,0.4157640253350703,1.0,training,1.0,,0,-0.9135884953215544,0.048139340901826144,,
1.8370790718579928,0.20798926526537406,1.0,training,1.0,,1,0.39083907130220696,-0.9157478365140173,,
-0.2237768747561196,1.1023317490675606,0.0,training,1.0,,0,1.1284034031183205,-0.22742166601681407,,
-0.14555789776066674,-0.0038090786527243134,1.0,training,1.0,,0,0.4649603278067077,0.2665188067317026,,
1.4828547904609757,-0.2954620159603944,1.0,training,1.0,,1,0.5897485206847219,0.06397642395591732,,
0.9845380705215558,-0.25520414611901643,1.0,training,1.0,,1,-0.7852540782239504,0.5640958592312972,,
-0.3427315315544641,0.9945810549452252,0.0,training,1.0,,0,0.8249487450619426,-0.5936533256059848,,
1.1035083733432496,-0.5176535383348644,1.0,training,1.0,,1,-0.34050577332488907,-0.34029599295610263,,
0.7177310855965148,0.4285303192351215,0.0,training,1.0,,0,-0.5424077031317797,0.10669242501514717,,
1.4081001773152124,-0.4640927509865438,1.0,training,1.0,,1,1.4347525901431346,0.5167925217786445,,
-0.2202577671765566,0.9952653559682856,0.0,training,1.0,,0,-0.09266329312512267,-0.21504019215172665,,
1.128829173371821,-0.32338639680100256,1.0,training,1.0,,1,0.5867551463694569,-0.4271464550376989,,
0.3203186643800325,-0.1389634569157498,1.0,training,1.0,,1,-0.2033501333888912,0.48693790196183007,,
0.4600493327926628,-0.16850586169107853,1.0,training,1.0,,1,-0.7340426921845083,-0.10473126164295557,,
0.9812466009298032,0.160508828397593,0.0,training,1.0,,1,1.0850813148099976,-0.17258380685767694,,
-0.1606508427242515,1.3792613161287637,0.0,training,1.0,,0,-0.3403056311871279,-0.27746012901234673,,
0.13287187590674582,0.7768969027120965,0.0,training,1.0,,0,0.5451880833480427,-0.17744519950742255,,
1.0921858445443018,-0.7619451426469118,1.0,training,1.0,,1,0.5215996555479074,-0.3181616165938667,,
1.7594075169594534,-0.08406567038265214,1.0,training,1.0,,1,0.9004192025586042,-0.35219244436628455,,
1.5438703953907218,-0.3842407457836811,1.0,training,1.0,,1,-0.44173992091519376,0.7602371895093302,,
0.0889463902644619,0.2082232163652138,1.0,training,1.0,,0,1.369801343051468,0.46442569221283986,,
0.874067143945802,0.6336712772708504,0.0,training,1.0,,0,1.612135781664926,-0.3202510037751527,,
1.9463938194347676,0.27473514606330834,1.0,training,1.0,,1,1.5302025843542406,-0.052923553955507296,,
0.7096537175814646,-0.4026348301730413,1.0,training,1.0,,1,-0.6805101191854981,0.01565726737108339,,
0.8911941762484904,0.4589511968457095,0.0,training,1.0,,0,1.4916525133840148,0.0010987306747443637,,
1.855442664323102,0.06742662363572874,1.0,training,1.0,,1,0.1818692398769799,-0.8505314712469068,,
0.6169145901022095,-0.6910174039572188,1.0,training,1.0,,1,-0.10001319167548385,0.5674250953744125,,
-0.1480326822866065,1.085519463947746,0.0,training,1.0,,0,-0.2777524048733036,0.8176402492961844,,
0.7244142990839103,0.0020733195642684,0.0,training,1.0,,1,0.21915960168269483,0.4647858040123796,,
2.0661061492020747,0.3632297180980186,1.0,training,1.0,,1,1.3082391425183473,0.337446077671907,,
1.7774229588634436,0.027776139430908574,1.0,training,1.0,,1,1.2782512923565919,-0.1426672238797484,,
2.051679697927055,0.07455865824694323,1.0,training,1.0,,1,0.5545085588305039,-0.4774974172760776,,
1.7487400404140208,-0.4659163585563506,1.0,training,1.0,,1,-0.2160254488462276,-0.4104537155217139,,
0.6960652921467385,0.2004399882704796,0.0,training,1.0,,1,0.34687106871674506,0.7885861635017516,,
1.7691625763720489,0.2683515318595384,1.0,training,1.0,,1,1.3900667354361513,0.2640066076222849,,
0.4634134129171436,-0.06540107355587299,1.0,training,1.0,,1,0.0235329788478834,-0.4726509988843934,,
1.8119084804947911,-0.4360480697194543,1.0,training,1.0,,1,-1.053537115877558,0.43866073718660303,,
0.6645650254841251,-0.3346431782738277,1.0,training,1.0,,1,-0.377705537134788,-0.013157928670635616,,
0.8070679623498043,-0.2988274755732457,1.0,training,1.0,,1,1.1014684524322393,-0.4386026955360304,,
1.804880422907796,0.393793072767768,1.0,training,1.0,,1,-0.689126056474983,0.6090421665981474,,
-0.3827832288477509,0.7164108819403276,0.0,training,1.0,,0,1.4304087835323624,-0.12022339795616277,,
0.7302884582146834,-0.286025936005028,1.0,training,1.0,,1,1.2955351988599646,0.012443353447835925,,
1.409204097832807,-0.2427200473539537,1.0,training,1.0,,1,-0.09529166197893207,0.7880922379445365,,
1.047181105296052,0.2837943051820063,0.0,training,1.0,,1,-0.5428337299635282,-0.005062790335781359,,
0.12746726066852962,0.20481255599769932,1.0,training,1.0,,0,1.445318121044129,0.1557329884823978,,
0.538336242969495,-0.33171744742800324,1.0,training,1.0,,1,1.112630531747934,-0.257951602530048,,
-0.3188663971680208,0.8206935143501339,0.0,training,1.0,,0,-0.9963833888198166,0.07871737344905078,,
0.28367694838820323,0.8254486932856903,0.0,training,1.0,,0,0.9548364043061215,-0.4551604876645124,,
1.3207061538115994,-0.5885912844761398,1.0,training,1.0,,1,-0.7117787592172844,0.752805240341968,,
0.1105433411828472,-0.220550346036626,1.0,training,1.0,,1,0.5687736032189079,-0.8317724303831112,,
-0.11610426740182367,0.3673738061159233,1.0,training,1.0,,0,0.1572401826590526,0.016992438656402098,,
1.4072754610848148,-0.5109906627699731,1.0,training,1.0,,1,-0.7101719896091563,0.47148417994395425,,
1.0503253155697296,0.464223625449937,0.0,training,1.0,,1,-0.024146367883831857,-0.38560840242056016,,
0.3678494565272483,-0.5420567096365395,1.0,training,1.0,,1,0.10972121095984191,-0.4686266784566876,,
0.7798874619947107,0.6358509966946396,0.0,training,1.0,,0,1.2537142155298844,0.038366086470076666,,
0.17488678337936248,0.1348559667771559,1.0,training,1.0,,0,0.1742587870070462,0.6042956169991354,,
1.2865495846083654,-0.3967306634104162,1.0,training,1.0,,1,0.8837326459648719,-0.44735509760051906,,
-0.16307660256001538,1.0372302271510256,0.0,training,1.0,,0,-0.6818672741947662,0.5454053203570304,,
0.6150102412119592,-0.5980364435315138,1.0,training,1.0,,1,1.1037517903903624,-0.5394945130171368,,
0.2349477614427423,-0.07630532203018553,1.0,training,1.0,,1,1.1918378254824122,-0.5636743765699104,,
0.7646454740979418,0.5782244546529408,0.0,training,1.0,,0,1.0943073523743236,-0.520767077801926,,
0.0773898428395421,0.09268097147519097,1.0,training,1.0,,0,-0.2983740034434241,-0.7108819361308075,,
0.8317653255297898,-0.3703756390411458,1.0,training,1.0,,1,-0.7000817597283037,0.6418421800508878,,
0.12186914534876955,0.3744033064408117,1.0,training,1.0,,0,0.6030850765787972,-0.553378225800048,,
0.30146582114848475,0.9752534688722984,0.0,training,1.0,,0,1.2082739312820943,-0.006647327737520581,,
0.3354311962654563,-0.20971582544205272,1.0,training,1.0,,1,0.9465895081131838,-0.3755490228415682,,
0.7980913812516792,0.8259824175542149,0.0,training,1.0,,0,-0.24105916425086565,0.5199104517690042,,
1.8764108669723445,0.3656811280095549,1.0,training,1.0,,1,1.1832797825898265,-0.21809250112363593,,
1.7988847789170723,0.061997088780246824,1.0,training,1.0,,1,0.21760135773507128,-0.39506583481936824,,
0.03225101579085761,-0.09884951870005183,1.0,training,1.0,,0,0.5563454427249719,-0.6612285504570723,,
0.47332380595371204,-0.3671818344035218,1.0,training,1.0,,1,-0.7875439241371538,0.5351991631050931,,
0.4743306259941859,-0.3818724512509745,1.0,training,1.0,,1,0.08408371652939892,-0.68655928103016,,
2.2944903961612138,0.2985641075517967,1.0,training,1.0,,1,0.1383582953127558,-0.5601704585975319,,
-0.3170000998078325,0.7517979087768243,0.0,training,1.0,,0,-0.48561544612711777,0.46034540195118534,,
0.7956445137337013,0.7131334596154576,0.0,training,1.0,,0,-0.04909788739740706,0.8821698360466642,,
0.8743535032213589,-0.7212171672688241,1.0,training,1.0,,1,1.2516243495123194,-0.3685905725281223,,
0.8191866455505306,0.09661177677254604,0.0,training,1.0,,1,-0.5139900922484902,-0.22588413387960507,,
2.2401639753875866,0.05633331268420452,1.0,training,1.0,,1,-0.00954469571512788,-0.40057130405655667,,
-0.026183996815491217,0.17850861014180894,1.0,training,1.0,,0,0.4714230104674202,-0.21202647532424596,,
1.5411422124733782,0.1318593302178785,1.0,training,1.0,,1,0.09396387213515084,-0.4329003550838677,,
1.2828231239811756,-0.5232783158730068,1.0,training,1.0,,1,-0.948914889292241,0.4635198379315676,,
0.47146064608646,-0.3330873835115427,1.0,training,1.0,,1,1.441213364645896,0.19761394063478582,,
0.9666567036975257,0.29209379739286273,0.0,training,1.0,,1,1.294766487041917,0.18448697017434287,,
0.553376217063018,0.9255556218579296,0.0,training,1.0,,0,1.2007568440352834,-0.7040155949727975,,
1.8845976701289264,0.247071105083215,1.0,training,1.0,,1,-0.33839169013087533,0.6510431563111991,,
1.3232141626022371,-0.5428919265475395,1.0,training,1.0,,1,-0.6329116104632239,0.5317571302990316,,
0.907783677244976,-0.5201421967534732,1.0,training,1.0,,1,0.6366421160402298,-0.5779537387994818,,
0.8133028323130239,0.40058816050909785,0.0,training,1.0,,0,-0.23141912664479247,0.803341886613449,,
1.813793287367288,0.27848756274437925,1.0,training,1.0,,1,-0.03399925550030826,-0.3551148129562536,,
-0.21953542358434247,0.21973744277481608,1.0,training,1.0,,0,-0.7710961974406615,0.40014158098415764,,
0.4692719053001989,0.8269739655883575,0.0,training,1.0,,0,1.1773935444285204,-0.34341730772735807,,
1.346149052990717,-0.22180520835181824,1.0,training,1.0,,1,0.6086136869292669,-0.4120019677070782,,
1.1238325632128987,0.6399336692453035,0.0,training,1.0,,0,1.503015020192163,0.024556077989338343,,
0.1079479034777274,1.0134486342783242,0.0,training,1.0,,0,1.2553714514606698,-0.008982238683406196,,
0.34983291398651783,-0.3760903261880514,1.0,training,1.0,,1,-0.9479354032050411,0.3620519862971684,,
0.5884591462249327,0.03786358618237984,1.0,training,1.0,,1,-0.2349776520422361,0.5641589446998866,,
1.6087442287442126,0.45213815265444396,1.0,training,1.0,,1,1.236135357734665,-0.14607930367694993,,
1.1341245007239178,-0.7147413140719567,1.0,training,1.0,,1,1.06016275020935,0.33269731867146835,,
0.11734176406262666,0.9898296890619438,0.0,training,1.0,,0,1.51569254886557,0.0450710292942495,,
0.7419249249912732,-0.8010127919080114,1.0,training,1.0,,1,-0.1893317193185224,-0.5296473543423611,,
2.033972972179555,0.16762385816075026,1.0,training,1.0,,1,0.5679091555995065,-0.568013949481286,,
1.4708336824525958,-0.3110500138631681,1.0,training,1.0,,1,0.35013572292501133,0.008591244658632771,,
1.9671233202164704,-0.183033376061896,1.0,training,1.0,,1,1.1168899703437007,-0.14099457448063585,,
0.8661329379887361,0.4336128710304526,0.0,training,1.0,,0,-0.19541130788910216,0.48952621561709414,,
0.9263188712473632,-0.5016429831400282,1.0,training,1.0,,1,0.5914434484878489,0.267865207164538,,
0.012708989345934521,1.0500116391611394,0.0,training,1.0,,0,1.596500696955533,0.5886841295709682,,
1.8622080923773328,-0.05909697404800196,1.0,training,1.0,,1,-0.2266093378779384,-0.2366339820282296,,
0.3595085621375886,0.6745654475428425,0.0,training,1.0,,0,0.49434595824534633,0.07639775997256318,,
0.20539700156179166,0.8583136296561514,0.0,training,1.0,,0,0.6403627670673291,-0.5806683494415185,,
1.6570927632683736,0.0274188912641755,1.0,training,1.0,,1,0.35702862393976864,0.26972398223703686,,
0.6858154040553792,0.9828193593081076,0.0,training,1.0,,0,0.38120992068872583,-0.696407336748687,,
2.1024628883304852,0.4622995862578807,1.0,training,1.0,,1,0.8789859069253642,-0.4229613268747024,,
0.04233942458465817,1.0762678513016244,0.0,training,1.0,,0,-0.5623715364192302,0.007660164749551446,,
0.2387013738859033,0.999143632443282,0.0,training,1.0,,0,0.8242761588661695,-0.11336887511963761,,
2.1132094770445047,0.5279435130521077,1.0,training,1.0,,1,0.39916938314535005,-0.41489269005989904,,
0.5108553415116347,-0.5886834210352898,1.0,training,1.0,,1,0.18246693650375845,0.40791518063246096,,
0.9362193793993062,0.16947012823008234,0.0,training,1.0,,1,0.40815974400715926,0.4905860296634891,,
1.947361403184836,0.3139270636387668,1.0,training,1.0,,1,1.4428523092341525,0.3442633287505081,,
1.5706094862172204,-0.5866898648778787,1.0,training,1.0,,1,-0.22446975251934354,-0.7061511143581334,,
0.2751532219212525,-0.32360957266386514,1.0,training,1.0,,1,0.5563202503796831,0.056125807755180515,,
0.6938970067950093,-0.3678625100875611,1.0,training,1.0,,1,-0.5203786549739252,-0.23342796286872883,,
-0.03627268025265922,0.9215274694294509,0.0,training,1.0,,0,0.24053969911267467,0.458893962366666,,
0.7375574666479174,-0.3840585108142274,1.0,training,1.0,,1,0.8050526500119122,-0.30754261685045814,,
0.5220271813329166,-0.042949981250833665,1.0,training,1.0,,1,0.5328731435233185,0.19232483114593124,,
1.7387408761155114,0.3497618779361705,1.0,training,1.0,,1,0.10988217311556503,0.5611277889125988,,
0.8796782441469168,-0.4901879030348528,1.0,training,1.0,,1,0.6909809439945718,-0.6774635108337271,,
2.160695784967446,0.11699710802298074,1.0,training,1.0,,1,-0.48725647804960087,-0.05404334273351903,,
0.08617061573892154,0.7854181938459877,0.0,training,1.0,,0,-0.5839012866733477,0.7351365327141153,,
-0.2587744524743697,0.3711894642813562,1.0,training,1.0,,0,0.05098654234429059,0.4031365740770332,,
2.1365074791591847,0.3959845231313869,1.0,training,1.0,,1,-0.5288909804100667,0.6158080945925446,,
0.7587370656112027,-0.21058939641807767,1.0,training,1.0,,1,0.32543048585326595,0.28117926288572026,,
0.9083348190382176,-0.3465867931533701,1.0,training,1.0,,1,0.07999124780833425,-0.42734903110080186,,
1.6271649613524326,-0.10253272671107587,1.0,training,1.0,,1,0.9108837118841288,-0.6076671474709295,,
0.0034030169601961123,0.8987298177283364,0.0,training,1.0,,0,-0.031353581482012255,-0.4718819428652896,,
1.2965426384639642,-0.15604870191710613,1.0,training,1.0,,1,0.3076570509031533,0.31372827501623446,,
1.715653259266636,-0.15608664129218908,1.0,training,1.0,,1,0.5310783331805432,0.17605248654796146,,
1.9727142160063076,-0.31679604546846885,1.0,training,1.0,,1,-0.2948981708921608,0.17022326078837757,,
0.1196786279853092,0.07405266700034194,1.0,training,1.0,,0,1.2764336052284209,0.6910278237511023,,
0.05350622823103246,0.1946906998433761,1.0,training,1.0,,0,-0.32968137970026556,0.7653906807984197,,
0.616418652938402,0.7656827533794691,0.0,training,1.0,,0,0.4209261272554493,-0.637770702749106,,
-0.0852860399919308,0.034583597816792766,1.0,training,1.0,,0,-0.8032267682391647,0.8020628621965801,,
-0.10799773445754036,1.0927269723177588,0.0,training,1.0,,0,0.6990681222688517,-0.5944286701297328,,
-0.3170815501536968,1.1619815061495529,0.0,training,1.0,,0,0.1919932592652496,-0.4438326605745472,,
0.05145391307769701,0.2272937967798616,1.0,training,1.0,,0,-0.09613889054381161,-0.6039739185546755,,
1.6498112561622034,-0.30172378282421386,1.0,training,1.0,,1,-0.2615193002355251,-0.517146569640594,,
1.917869260664249,-0.3107481425040877,1.0,training,1.0,,1,-0.015923438525470707,-0.46318638478803653,,
-0.6240335440321091,0.6756745603239096,,unseen,1.0,0.0,0,-0.6078057512407891,0.5543154424340697,,
-0.5849505954210487,0.8647518887247179,,unseen,0.9991869918699187,0.0008130081300813385,0,1.4772954535393914,0.6161207712626886,,
-0.5895412380029545,1.1426144872835753,,unseen,0.9951219512195122,0.004878048780487809,0,1.5341063652221132,-0.0164000746082949,,
-0.6200415883979477,0.7967076911046361,,unseen,0.9991869918699187,0.0008130081300813385,0,0.27603013424827916,-0.39654257465143067,,
-0.7414968421911933,0.6976660424200621,,unseen,0.9943089430894309,0.005691056910569148,0,-0.09493857175960148,-0.026332331441932765,,
-0.6334174448826022,0.6110413707389789,,unseen,1.0,0.0,0,0.5531674818989658,0.29751930700192397,,
-0.8034451517050687,0.5444105006070076,,unseen,0.9926829268292683,0.007317073170731714,0,-0.276909867357189,-0.2967819139255984,,
-0.6908760898878875,0.7657949713700395,,unseen,0.9955284552845528,0.0044715447154471955,0,1.3187345722389612,-0.1692060957950255,,
-0.7050423320384057,0.9895851445731528,,unseen,0.9914634146341463,0.008536585365853666,0,1.0938459238555445,-0.16847766126732433,,
-1.0145586048862711,-0.01799133777561226,,unseen,0.9483739837398374,0.05162601626016261,0,-0.8959122573528087,0.40282410436597116,,
-1.0893297594746847,0.06817704350979135,,unseen,0.9186991869918699,0.08130081300813008,0,-0.12966199271730244,-0.2753648238181331,,
-0.9992711511399172,0.17131458941840566,,unseen,0.9536585365853658,0.04634146341463419,0,1.3033165503514041,0.5152220704904262,,
-0.8897813666914243,0.7109250492299145,,unseen,0.9715447154471545,0.028455284552845517,0,-1.0228234056903787,0.33101168278433624,,
-0.9029895140160568,0.5562952825295816,,unseen,0.9739837398373984,0.026016260162601612,0,1.0104889903414422,0.2499063749095418,,
-0.6035594091427814,0.493599751353429,,unseen,1.0,0.0,0,0.4581155659693632,0.19734958227110433,,
-0.9431009955257534,0.3642071651522553,,unseen,0.9695121951219512,0.030487804878048808,0,0.9344792108245941,-0.5375735173404917,,
-0.7208693096616471,0.4836921032948679,,unseen,0.9963414634146341,0.003658536585365857,0,1.305660900905934,0.31134294347713687,,
-0.9979273341363106,0.5441574284310693,,unseen,0.943089430894309,0.05691056910569103,0,0.4771647547853751,-0.27174512734811096,,
-0.5336349618925673,1.0436408028452815,,unseen,0.9991869918699187,0.0008130081300813385,0,-0.6925144789243894,0.06229317139739296,,
-0.5291882936385628,0.8317842132435633,,unseen,1.0,0.0,0,-0.503837287186069,0.5716224048985215,,
-0.9016781944476376,0.23762160965639184,,unseen,0.9784552845528456,0.021544715447154417,0,0.44621094319008797,-0.019658024470635888,,
-0.8283842084976623,0.5238541228026289,,unseen,0.9898373983739838,0.010162601626016232,0,-0.5711288700821691,0.8046429846915845,,
-0.4582032268264101,1.0255368692186395,,unseen,1.0,0.0,0,1.4309942211870197,0.18404380514043206,,
-0.7193709458476367,0.5604992415231382,,unseen,0.9959349593495935,0.004065040650406471,0,-0.6142588415119431,0.653168439974549,,
-0.6049138672797618,0.8562165213002046,,unseen,0.998780487804878,0.0012195121951219523,0,1.1151114137875489,-0.24499034193691005,,
-0.929931626424066,0.9104847730426752,,unseen,0.9386178861788618,0.06138211382113823,0,-0.9596558147799852,0.5939121160055819,,
-0.8413864572071529,0.659117383247715,,unseen,0.9821138211382113,0.01788617886178867,0,-0.6234936317138986,-0.49694561038076845,,
-0.6284417176655959,0.4224029169312815,,unseen,1.0,0.0,0,0.1280539395987952,-0.38129547378434514,,
-0.7027542402611047,1.0152610003890443,,unseen,0.9910569105691057,0.00894308943089428,0,0.9069721647150519,-0.3635541832114318,,
-1.1408787981087367,0.21374265953461735,,unseen,0.9016260162601626,0.09837398373983741,0,1.3327496514960473,0.4774141189909105,,
-1.121007763566258,0.3090722061413877,,unseen,0.9056910569105691,0.09430894308943094,0,0.6687892661852061,0.09666977295721282,,
-0.8410877655728218,0.3663786694599963,,unseen,0.989430894308943,0.010569105691056957,0,-0.44312874892023396,0.1076409414103748,,
-1.130223840282112,-0.01871265161089644,,unseen,0.9048780487804878,0.09512195121951217,0,-0.14750209219651986,-0.5160213810857697,,
-0.9628437131312196,0.8646675150822105,,unseen,0.9280487804878049,0.07195121951219507,0,0.5123140497131492,0.04720675511741328,,
-0.602398862913398,1.0553103205631291,,unseen,0.9955284552845528,0.0044715447154471955,0,-0.02690064245118054,0.676594179104296,,
-0.5329836333492484,0.7704558580279387,,unseen,1.0,0.0,0,0.6128108479760299,-0.6313800858336892,,
