f0,f1,f2,f3,f4,f5,f6,f7,label,subset,closest_centroid,x_pca,y_pca,x_mds,y_mds,r,r_diff
0.00472754608628439,1.6610090993735491,-0.6838296966390064,-0.8097354160490187,-1.0869819871792128,-1.0408641018125957,-0.8975857461945239,2.4082171129581558,,unseen,2,0.45749012739905887,-0.6931360712736211,,,0.1445,-0.06349999999999999
-0.4326541501788653,0.2295309731888341,-0.24626940168697375,-1.0199211905247352,0.2669765376217185,1.232777470155541,0.6041608129161122,-0.0950405108510548,,unseen,2,0.19992749336226578,0.18909182155085058,,,0.43,-0.18600000000000003
-0.4650676798841987,-1.0030429095791744,0.5587369270847559,0.8282050468517391,-0.4924394516837824,-0.03819388246736852,0.7022613451634134,-0.4993449406847862,,unseen,0,0.061906294440258185,0.23038381065921634,,,0.4325,-0.1775
-0.5736628865417077,-2.56388324395335,1.1025818869398405,0.09674033492061944,-1.046407364499729,-0.6214328916904734,2.2907318965555823,-0.43444966656732215,,unseen,0,0.46518439600135486,0.44803331617825976,,,0.09300000000000001,-0.038
-1.5765880525670797,0.6888416035809852,-0.8294961080550147,-1.958399142571087,2.8426604411539382,0.17922540208681795,0.5354782259945798,0.5008077880036569,,unseen,2,0.30668225795143084,0.23390176622825684,,,0.040999999999999995,-0.021
1.6671354796435789,0.5432748950102854,1.818781719906972,0.4369162491512326,-2.3359471081303136,-0.8317768478049681,-0.022147415800298092,0.6436620293346621,,unseen,1,0.068173519822716,-0.5453461892958886,,,0.069,-0.028000000000000004
-0.5471218315293356,0.015171261111749766,-0.11941236455926772,-0.15866318501969082,-0.2705295974298917,1.0957656809272478,0.4408938068096525,-0.1963273839089331,,unseen,2,0.14097627562361945,0.19198701295979198,,,0.5375,-0.19649999999999995
1.66309017203579,0.5497328197991838,1.1787483108297179,0.7703138994252685,-1.0807066449514424,-0.5886690856145446,-0.6987037681290025,-0.09633488709038744,,unseen,1,-0.1992094409807097,-0.39258958879088507,,,0.2455,-0.009500000000000008
0.6483500437916823,0.8606048790267155,1.258209570552197,-0.09942385191821466,-0.4038744780737689,-1.178691863726805,-0.08383018097244413,0.8384717236404909,,unseen,1,0.056891353462159074,-0.4663411967181194,,,0.297,-0.117
0.05362239472781647,0.9132772880266472,-2.1300921203145973,0.3765515387237615,-2.2378928070554776,-0.4150932227339101,-1.7521285637482522,1.992054782860472,,unseen,2,0.3942414938313788,-0.5409374645960356,,,0.055,-0.028999999999999998
0.5449391660149208,0.9505927560326904,1.0579912944852914,0.7035965016012972,1.2765998544280506,-0.15316486415516392,-0.68992158211152,-0.7560236806345001,,unseen,1,-0.3578295906781793,-0.15225502806352442,,,0.33,0.043999999999999984
0.16858397439173814,0.2702070520382026,-2.2504676009363407,0.2572211240852561,-0.6217228684204611,0.19996560368047764,-1.5749841691102882,0.5756849908796408,,unseen,2,0.08947059634822431,-0.16974165013973444,,,0.14800000000000002,-0.073
1.1738685309681531,1.5340615055425102,0.8868311459649053,0.14782623780930373,-1.0728279809376489,-0.029614735418045032,-0.7817634154369016,0.570680047834082,,unseen,1,-0.0739569522982377,-0.49538469116778383,,,0.2515,-0.017499999999999988
-0.5350946117194327,1.0741296646466942,-1.0205933465562582,-1.271932006724022,0.16208576662944232,-0.99138581500763,-0.4432272480056642,1.9740632750885825,,unseen,2,0.4972014171787124,-0.39727985526352166,,,0.196,-0.091
-0.19743165352912032,-1.5685068888197131,-1.0139055707700069,-1.4555893486410107,-3.1268682159098744,1.0981055916569027,1.6637781879935247,0.9224786343275052,,unseen,0,1.0265462463590826,0.2058561862874188,,,0.032,-0.010000000000000002
-1.023338053940111,0.056001314689985364,0.17748743153719612,0.08475167631682701,-1.0874812504392886,1.1148479124670363,0.7822773758742836,0.23527252934400275,,unseen,2,0.31800284186225575,0.17754703606229275,,,0.3825,-0.1655
-0.6029295255869996,-1.9099909458717783,0.44999932731783343,0.3103271225044274,-0.6766356072682027,-0.5936290533588942,1.4085245664044586,-0.24814408671311344,,unseen,0,0.3407609826450916,0.309944994185927,,,0.237,-0.112
0.20496751561267607,-0.8215939257729287,-0.04198865035913089,1.1673003920209608,0.5203766588190105,-0.6481377416680282,-0.4420366995223365,-0.8233351139249897,,unseen,0,-0.2050959952159555,0.10445147439263773,,,0.41,-0.14699999999999994
-0.15043647353659084,-1.7123203558892364,0.2251140206868826,0.5954783906689335,-0.08064023365303229,-0.861564460558786,0.7036764665475151,-0.5308614563691864,,unseen,0,0.09210307046196853,0.2290681121571021,,,0.315,-0.146
0.8177007084705332,0.04242537431223984,0.8450437182497399,-1.3493802997897135,-0.3184472463784513,-0.6170373769263424,0.7719664319103923,0.583171601712553,,unseen,2,0.2870194375941555,-0.2010702140740912,,,0.299,-0.125
-1.1110758749571523,-1.7181856651312508,-2.1289014939378315,-0.5108676924871299,-0.615109038229396,1.8511059515167976,0.7907135008178041,-0.5705380082242101,,unseen,0,0.40106640868508797,0.6619490137330396,,,0.1325,-0.07250000000000001
-0.050494638547522896,1.0128382768223,0.6554617234301879,0.34861185999296684,-0.2369028039673865,-0.6685787791648131,-0.3940785700083131,0.7570213804493465,,unseen,1,0.03297602395716939,-0.3410754282638878,,,0.461,-0.16000000000000006
-0.16556987480580948,1.2575884023031352,-0.8232671218414165,-0.6581856546030438,0.610228516365964,0.5682578395999132,-0.7440208805120021,0.4993564234262843,,unseen,2,0.05541627017463681,-0.15266077119167484,,,0.35600000000000004,-0.15
0.08493671986698778,-0.16211379845306542,1.120736749730038,0.836881168978703,-0.7588547291493708,1.3563606389064229,0.5622598382869971,-1.112985151409457,,unseen,0,-0.14319889290575472,0.2718492366135756,,,0.2645,0.031499999999999966
-0.5528518335913721,0.4870636086491099,-0.9460236535902972,-0.7555071874009781,0.05222295058349888,1.3588209042178316,0.011469365678022607,0.13814159017730987,,unseen,2,0.19455342548465962,0.12408818892631589,,,0.4035,-0.19350000000000006
2.4323304984690317,0.7119738330943005,0.7801307930550521,0.046807264396534966,0.7822059809221642,-0.7421504505601378,-1.2390779721257696,-0.7456882052680076,,unseen,1,-0.42841833309191807,-0.3960522621697892,,,0.192,-0.04400000000000001
-0.37359791220284144,-0.9907936057966868,-1.0847696175397474,-0.4493302965624567,-1.1541298373756914,0.49663388641663,0.5206265706223914,0.3085244862535724,,unseen,0,0.4570366174897633,0.17087791151145965,,,0.37200000000000005,-0.18100000000000002
1.1231267332302082,0.7068397667826808,0.10494987793994663,-0.7714451609650146,-0.3938810158178804,-0.006168696176588035,-0.3671874125943124,0.3743481998020736,,unseen,1,0.05366765925585314,-0.27586325154297203,,,0.44,-0.116
-0.35320148582996164,-0.42851771115482734,-0.4458193913279935,0.2021903027311856,1.3591717474889256,0.15649323470721746,-0.12689784098574378,-0.7957337409066896,,unseen,0,-0.10771691532916296,0.24512813553611162,,,0.451,-0.16600000000000004
-0.6756539995170819,-1.2177487688994957,-1.477283011816214,-0.5124840255534024,0.872778690793344,2.8180555460388588,0.6624879923850358,-1.8953728946737023,,unseen,0,-0.10019245894458191,0.8712488726035106,,,0.096,-0.064
-0.08695799851696111,-0.9854435384815429,-1.4005294372588497,-0.2175788556355949,-0.5423950749856933,1.462777371807512,0.14589841864857025,-0.6937833481452518,,unseen,0,0.10235616686495393,0.3648667666228289,,,0.295,-0.13099999999999998
-0.4116052345696632,0.9248713369809032,0.2756966621850461,-0.1905964223583569,0.11916605420387574,1.0450775611294327,0.0782763885653998,-0.018521454053073247,,unseen,2,0.044382648961262136,0.02360268508568036,,,0.485,-0.10499999999999997
-0.7149208064768741,0.9733075888250979,-0.2140856139677873,-0.2354174235538403,-0.9590055506569654,2.1606904928129467,0.21933994600360274,0.0969397657121626,,unseen,2,0.19070636445623282,0.12049263585998694,,,0.204,-0.04599999999999999
2.196304226992268,0.24529630918089015,1.8379290056227529,0.7056037225089641,-2.0551659847193924,-0.8865308949414789,-0.26815710403596144,0.0662165048713307,,unseen,1,-0.11510427167432688,-0.48714670733234866,,,0.071,-0.01499999999999999
-0.7750398078683115,-0.8223523022377692,1.2881722594628249,1.5458601024783576,0.09241116262659836,-0.3515934979762469,0.6741467132786648,-0.8093913347066729,,unseen,0,-0.11391534157318062,0.24445576622395312,,,0.239,-0.10299999999999998
-1.866271962436166,-1.0633391433482544,-2.172777588871817,-0.1658842849904224,0.2766028807046898,-0.2298397053863141,0.14773198800566345,0.7318589183241584,,unseen,0,0.5889937047415974,0.30870547556987143,,,0.1385,-0.0685
0.5277982347165739,-0.6938913170713412,-1.7761268840158102,2.2404332653352816,4.43442441728041,-0.9446147825330662,-2.77586692514955,-2.66057434374198,,unseen,1,-0.9077285522888855,0.28955982986038054,,,0.0075,-0.0065
-0.4376733651712303,0.3163370921787734,-0.061440036062000686,-0.02561968997507132,-0.5758187389615762,1.4651228593080263,0.28439120140459145,-0.2299997675331091,,unseen,2,0.102889338301832,0.16094109303339668,,,0.4425,-0.1345
-1.3981087397050995,-2.4446531984636466,1.8029299392971625,0.399112150046073,-2.4170655940777976,-0.4321789291808863,3.0448313120996766,0.23665672743114335,,unseen,0,0.7936499588574008,0.4296191965605688,,,0.0195,-0.006500000000000001
-0.5533001649543651,1.102230235138432,0.564313106830564,-1.153600776097879,0.6167677262323374,1.0063201675596094,0.6530553541429683,0.2513147452472399,,unseen,2,0.17611718603153967,0.03955361788718543,,,0.32,-0.139
-0.4117261756370533,-1.2185745835638364,-0.4171778236795573,-0.6005320892600174,-0.5738360675821577,0.69227160847785,1.0895991950579833,-0.24597928357664325,,unseen,0,0.348779125745764,0.33027779200189217,,,0.41100000000000003,-0.205
-0.4555035326839559,-1.165575995751682,0.6907201265984098,1.2343065389316008,0.572677685233022,-0.766836619430725,0.4107993595493213,-0.8494114840790863,,unseen,0,-0.12317603841647659,0.23506620162374664,,,0.2965,-0.12649999999999995
-0.19158304002605814,-1.051785681980257,0.10773022269306406,1.0953036890746304,0.3737027029858429,-0.827160153938403,-0.022121713071893458,-0.6012126983823813,,unseen,0,-0.08730323825994356,0.13543930295117704,,,0.391,-0.162
2.058201708981208,-0.1592064579232461,1.490568562860492,0.9323969092800684,-0.8644502172560544,-1.3081194659525972,-0.5213261865336807,-0.4162266773975129,,unseen,1,-0.27098356166080706,-0.3724035871798287,,,0.17,-0.054000000000000006
-0.4498541961189701,0.6519372546226341,-0.6448003106049248,-0.482173294641595,-1.1267305182703249,-1.0017259451040126,-0.28489355560314944,1.9482443001613756,,unseen,2,0.5567595612600172,-0.4071175992865627,,,0.2245,-0.1035
0.24000510164634975,0.2063266172011309,-0.345599524101956,1.8894896252896731,1.0014932356648492,-0.2444425309605696,-1.5781782687933257,-1.026012701981882,,unseen,1,-0.4523741206908574,-0.0130485879419608,,,0.223,-0.061
0.2767782764324261,-0.9204730532458096,-0.0004697741063385762,0.7102176631467647,-0.7648111258714344,0.08196358214066893,0.1125434122698721,-0.5465009177505726,,unseen,0,-0.007162134777933518,0.1401326702282265,,,0.495,-0.15799999999999995
0.2882462365787777,0.18677360375336227,0.5363908504867377,-0.3482988198874844,0.9785084331582644,0.8733069488379792,0.2730428126511595,-0.9616452298128471,,unseen,0,-0.14472579521741638,0.18550530753601857,,,0.4145,-0.023499999999999962
-0.7236398904582447,-0.9263120073754746,-2.068733246427058,1.7216000432273066,-1.5417140005585859,0.3447956279642637,-1.054095758973153,0.06370884782726248,,unseen,0,0.09606516001519437,0.15555925208166105,,,0.055999999999999994,-0.021
0.9533657843672756,0.9426081375217944,1.0701191245209971,-1.1070554996197828,0.08864825012685731,-1.7434825485199061,0.011715498903499115,1.300720366513454,,unseen,1,0.1720082246974896,-0.5931364795158244,,,0.182,-0.077
1.3450412713741389,-0.4367542412555053,0.5092982030521073,2.0577367103213398,-0.14493308049711545,-0.6249361041290045,-1.2147782111630812,-1.268754132643746,,unseen,1,-0.4960353133113942,-0.05230402374155749,,,0.196,-0.05100000000000002
2.3212960685484423,0.5007605607800689,0.995373287853488,-0.9794282842500394,0.321926744146706,0.2733468309393694,-0.20268759386857166,-0.8082333691436461,,unseen,1,-0.2339180250661978,-0.17244075239706852,,,0.172,0.031000000000000024
-0.42489818090585296,0.3277565499591773,-0.8112660803063367,0.3640547820359672,-1.032101530236925,-0.5066511605715238,-0.6027765287050285,1.130163803563373,,unseen,2,0.2860511779251302,-0.2315677811533733,,,0.34700000000000003,-0.14599999999999996
1.7652669008895765,1.2673897745874927,0.7001328520992193,0.8080842739067561,1.17890771048323,-1.5451843324793433,-1.8596291863108227,-0.20757493119301784,,unseen,1,-0.48420932636961267,-0.6364068221170518,,,0.1705,-0.08050000000000003
-0.8606696182523247,2.535206530760856,3.042362149521097,-0.23366738340148,1.9985139445435007,1.1382753252512865,-1.4682037065906632,-2.2628138396041466,,unseen,1,-0.5909459627072012,-0.0688360090251397,,,0.0,0.077
0.6157278053630386,2.6045260964006247,3.1656314041835683,1.2042597835669255,0.7555317376525766,1.8722325798312491,-0.5654650111451894,-1.5168510716225094,,unseen,1,-0.6019342496340976,-0.1454888618030856,,,0.004,0.114
1.9023828431969847,0.5844526149803385,0.7417454426656657,2.1695882170805976,-0.9246504739095268,1.1819446841442978,0.3620978335168036,-0.7254194444670581,,unseen,1,-0.3576706835307588,0.01180441990050008,,,0.0615,0.0685
0.5224336546835273,1.4688253113950247,0.9502549585695363,0.031101807922263445,-0.16699880976790715,0.9974797820785568,-0.4643993327925639,-1.5975241784851215,,unseen,1,-0.2944434107414762,-0.026072697183443877,,,0.20800000000000002,0.17900000000000002
0.21566822627901736,1.3258458922668033,1.4886324784400038,-0.2482700831485304,0.7329444873337263,1.4959713810239057,-0.9828253137770278,-0.7115858647339501,,unseen,1,-0.2702559885187081,-0.07635560679287075,,,0.166,0.11
1.2633653835319192,-0.4071013865171415,0.2146427816496524,1.1216620780311044,-0.8348470858468031,1.441369582490575,-0.1949402352775586,0.27497570345089634,,unseen,1,-0.04177393419407507,0.019542698054721364,,,0.2265,-0.024499999999999997
-1.7649305702898963,2.3740744194306806,2.5630726224971383,-0.7533040192372056,1.5772447445490645,0.1795286319188831,-1.5308173242102798,-3.7359730051795217,,unseen,1,-0.5785007487565622,0.09145114270944095,,,0.0,0.037000000000000005
0.24261687531783044,1.9473030550754848,1.5741480079171648,0.3012285041782221,1.1047836870908139,1.0786688999494052,-0.8790941699020638,-1.7840683602332847,,unseen,1,-0.48049256309522376,-0.05019428392175933,,,0.065,0.196
1.337868144611209,0.6295074285489932,0.7841467046323197,0.9319020659702808,-1.160432730895588,1.4854569339368549,0.034567967901735656,-0.4733707660836183,,unseen,1,-0.17494536836043206,-0.02630111590919163,,,0.1895,0.0585
0.26177583011173033,0.8892637782788777,0.01648407196958535,-0.6046668118103375,-0.944103832438563,0.58519639708616,-0.3947336302985712,-1.8309431822930369,,unseen,1,-0.14119029225606006,0.04861191740064779,,,0.20600000000000002,0.11900000000000002
0.7212274136090046,-0.2253047877090153,0.8434415629762428,1.0854619587602976,0.04612536802377285,1.1014661167578073,-0.5172263136186371,-0.13590453060990226,,unseen,1,-0.18171934289134625,0.04169806916512857,,,0.39,-0.062
-1.9957965200657104,2.0527129047965285,1.992379833676828,-1.1206700126590403,1.6651821854198028,-0.16221718281946093,-1.6633862095113587,-3.869747753479088,,unseen,1,-0.5258472588130905,0.14592061634306247,,,0.0,0.024
-0.03170952578622828,1.1832750640428809,0.4657037513014783,-0.7027816180041615,-0.8654521623130869,0.6161373303708192,-0.487730065894788,-2.145417989689667,,unseen,1,-0.1779180361367138,0.05083636446330708,,,0.09,0.18700000000000006
0.08826194169598292,1.5554540200763618,1.130198666137963,-0.5149265957264068,-0.013662302655913304,0.9656710989399382,-0.6957493004714975,-1.7106499688250298,,unseen,1,-0.26487944993696083,-0.02766406845621142,,,0.1465,0.19050000000000006
0.6142116535749637,1.587694922776699,0.5106915599513903,0.2535931963283823,-0.7509623584749959,0.4093169472459864,-0.1011480751983828,-2.5592819777995954,,unseen,1,-0.3405334404381532,0.038598622718831584,,,0.0505,0.28250000000000003
0.6936180910163691,2.4281566879900423,1.180210065841253,1.0442872280503706,0.5634004892102372,0.7001639307721893,-0.3753540692687939,-2.8694404099130484,,unseen,1,-0.6136756175524426,0.004252398565056364,,,0.008,0.253
1.1522086732542585,1.3361228867402342,1.9166060052201253,1.982219059658536,0.2433813402930809,1.2460579954515842,-0.16506008014092638,-1.2363569207411098,,unseen,1,-0.5313695825689225,-0.024133346743573314,,,0.048,0.14800000000000002
0.8246095304390373,0.3003666446206501,0.3143707435348629,0.8883631274233513,-0.4988547769971528,0.7049469569321181,-0.23140686273165464,-1.1499365554056145,,unseen,1,-0.2493420695797206,0.07297806500831268,,,0.41100000000000003,0.015000000000000013
-0.3699643142984235,3.1493592850274776,1.873309696056355,0.3323273957357723,1.5893138449186497,0.28749029628476225,-0.9430233913465922,-3.951770814711143,,unseen,1,-0.7339514083891403,0.01749102581740748,,,0.0,0.10099999999999999
1.0584317908037897,0.8966590881678098,1.0546017662061484,0.5232656118212433,-1.0345621258497273,1.4760258898558551,-0.10081071333583984,-0.655133738972719,,unseen,1,-0.17628145315347987,-0.04610000650280628,,,0.2115,0.0885
0.5028147165549262,1.2486112752920409,1.8162756110857765,0.5005184423852485,0.012978608713969372,1.3845160517444524,-0.5243768242514806,-0.9701100080347635,,unseen,1,-0.3150200821444516,-0.05319608853603778,,,0.1685,0.1445
1.315319201153701,0.7156196425052309,1.1181284883026654,0.4478025384852623,-1.276204990828711,1.7915847282090602,-0.02207307071768835,0.0033253779268153038,,unseen,1,-0.06926810685072537,-0.10093645252418325,,,0.147,0.066
-1.08517757303479,0.2428271135774152,2.198216184146036,-0.43923385417137256,1.3652743182824656,0.9886868102557852,-1.569207253987139,-0.6559152526872205,,unseen,2,-0.21898508503090847,0.054911623448083466,,,0.013999999999999999,0.057
0.8399910434663641,1.018883790579031,1.4014690204870048,0.6181732106212446,-0.43237880443004795,1.5542501599076122,-0.34667677473700703,-0.6526356811802211,,unseen,1,-0.24510051058006715,-0.049049985058411766,,,0.213,0.1
0.5815943891755216,1.922232651860255,1.3090342385221143,-0.8488745601238502,-1.351924489418326,1.7208583002448168,-0.2771183286628928,-1.2425903402762943,,unseen,1,-0.1212339854526147,-0.12188969182851768,,,0.0555,0.1355
1.0688622781258743,0.059642635917431824,0.056657064123073385,1.245794247647397,-0.071201230242384,0.6593158010800417,-0.2681960547269978,-0.8487816209045759,,unseen,1,-0.27586136009718737,0.074807307245543,,,0.4055,-0.03350000000000003
0.1329458079267149,1.523209686912767,1.7959442427793604,-0.4148795102328046,-1.0489142358960315,1.4514277560113575,-0.4166209938997292,-1.424879944422638,,unseen,1,-0.18453431867849163,-0.04841541281329228,,,0.0785,0.15749999999999995
1.250417699030162,1.7541323565574056,1.8429725115546356,1.3318292329999537,0.1098293834560458,1.5773470419671247,-0.2089499951711942,-1.0346056949182099,,unseen,1,-0.4557843793172003,-0.10038509896194359,,,0.0615,0.1635
1.2195764992027966,0.19796699575376114,0.6517961644127376,0.4831682048769844,-1.3403558963706683,1.7818057609918032,-0.11642485701443317,0.21428467218061611,,unseen,1,0.006794925328551238,-0.05250091911311362,,,0.17800000000000002,0.016000000000000014
-0.6780679288387513,2.4452575115756168,2.547987549834384,0.3094040835459299,1.1766083266967036,0.5940398469442033,-1.000654660095007,-3.1688726103341467,,unseen,1,-0.6255269980605238,0.023555663888069855,,,0.0,0.122
0.3799525682847387,1.6076055986300513,1.2748751467124255,0.07165513093827583,0.5025035952528961,1.189538964076396,-0.7382800119095333,-1.4080140540680872,,unseen,1,-0.3531479294159178,-0.04927990693920442,,,0.16699999999999998,0.17799999999999996
-0.7267531455649402,3.0742608447920197,3.0496568444931853,0.8406981849214467,1.9468291030351463,0.4061198330167381,-1.0735110471794929,-3.847019296657924,,unseen,1,-0.8098376300211727,0.023252600959152693,,,0.0,0.049
1.5965831993230646,1.0655229581185286,0.3080594674593856,0.3507791664317352,-2.509066442115486,1.5784586422507625,0.4653695593478952,-0.9168583025649144,,unseen,1,-0.07353899417669407,-0.05298117120767013,,,0.0235,0.07949999999999999
0.7145236903876683,0.7867314698060268,0.3219162763440356,1.0656170378855694,0.2392628162077001,0.2655666689319567,-0.3364533807168058,-1.9311465451652732,,unseen,1,-0.4118430656817304,0.0883445006629285,,,0.29100000000000004,0.16100000000000006
1.0703474534094677,2.1318603050011484,1.856632790651903,0.4936310022724583,-1.1150831569878146,1.6648296101944788,0.03603804808440952,-1.4792120201182934,,unseen,1,-0.3254383265370801,-0.11860342827318116,,,0.0295,0.1755
0.5183368631133356,1.8652305888388625,1.4484466604399118,0.7660125856847831,1.0423684421217192,0.7663357815875159,-0.6434269418865228,-1.989644647492538,,unseen,1,-0.531085829131848,-0.03372288627417081,,,0.0805,0.2115
1.311400941331157,2.0638933889605,1.957790024488236,1.1174965124309784,-0.2857260686026825,1.7213289396764082,-0.08670655208352965,-1.1576814148515453,,unseen,1,-0.4329772354049112,-0.1304066568173281,,,0.0355,0.1625
-0.15773597321310615,2.379287043191625,2.3419320444029865,0.6969287348751506,2.2067410006606054,1.1327011136959628,-1.2597074941068018,-2.134242198797335,,unseen,1,-0.6686332461491754,-0.04268905916616029,,,0.0025,0.1115
-0.25807935296156065,3.2755506319971923,2.7963611498243686,-0.16527563303054832,1.283550281880634,0.9166445371520592,-0.9146186329222424,-2.9742408026526435,,unseen,1,-0.626426775194372,-0.12349011411753912,,,0.0,0.096
0.6034011968488578,0.2050147772131876,1.1222140995109728,0.4977867191004747,-1.2804592044114584,1.4634471139331775,-0.2421230589925023,-0.4425342840916433,,unseen,1,-0.08446408443773368,0.022081563668853978,,,0.2545,0.024500000000000025
0.4860463274582169,0.8694989091076246,1.522129643897023,0.22708465947053175,-1.072602259666237,1.417684860797584,-0.2782685607411175,-0.900946586351096,,unseen,1,-0.16497680072257584,-0.018152327722677976,,,0.1915,0.1125
0.3365819393483119,1.0273325467020369,1.3110381030453375,0.64883701880659,0.5887826582667121,1.1284002013155203,-0.7535118828165094,-1.1774348098875729,,unseen,1,-0.3665681311910142,0.011682483256477222,,,0.253,0.10699999999999997
1.4435951794101274,1.5838124811912704,1.1936566443939962,1.5306013334181945,-0.4549926453937823,1.2787416027576637,0.06556099096690833,-1.444368703666054,,unseen,1,-0.44360359247823467,-0.033391936632109855,,,0.0735,0.1785
0.8467206253782407,0.7439798037408191,1.035521943351008,-0.16088759134573802,-1.5927802981779458,1.69825606384564,-0.13936954960054918,-0.35549710263010403,,unseen,1,-0.015052770935296063,-0.06700375685307139,,,0.174,0.05300000000000002
0.702264705454304,1.3719533906444188,1.372477679294492,0.20893740699549868,-0.6630567493539552,1.4083106168877249,-0.3014868241468712,-1.121359580507214,,unseen,1,-0.24334182570823926,-0.056692938248842875,,,0.1795,0.1395
0.2118057817403851,1.7819141929574576,2.352603998851928,0.1845371467497792,0.7699926970928354,1.6025062826042369,-0.8730332441819785,-1.0035021721873558,,unseen,1,-0.39163008555411316,-0.11064815212538964,,,0.042,0.151
-0.3268404332892987,1.037857375619606,2.76201339271321,0.41262328587119534,0.9719619523694254,1.7383808969920815,-1.1770858903767487,-0.5667076142961021,,unseen,1,-0.34963134300609344,-0.038544254232055104,,,0.022000000000000002,0.096
0.28652258365356,2.956093177951085,2.2483333937146868,0.7975652754512483,0.5702898573864484,1.098448103502004,-0.5270197466188429,-2.9670970078489196,,unseen,1,-0.6437641889928093,-0.04610241836752304,,,0.0015,0.1635
2.1791545728461483,-0.11910523117070633,0.30343239551053125,0.7926189370186361,-2.007244496143654,2.074891383433493,0.36131780282140935,1.1692780467442987,,unseen,1,0.22612393069160197,-0.16514630506719594,,,0.002,0.035
1.6760186130385983,1.4635617703438977,1.1408243580472213,1.6362898435598534,-0.9734491970579636,1.679530370470885,0.20288812340744972,-1.0501907078828874,,unseen,1,-0.38069209389894537,-0.04176455905208607,,,0.0385,0.1285
0.6605694622753133,1.0794251487699575,1.4451797795632062,0.8408651541941211,-0.2337037386145682,0.96932196385033,-0.2904538463957405,-1.3660517871457458,,unseen,1,-0.346434113496435,-0.0028126371189297764,,,0.2315,0.13049999999999998
0.2377774927194749,2.019672514364406,1.4031380050606281,-0.016522657230089863,0.1073130098033346,0.919985276837642,-0.5636390935050749,-2.2089712199087517,,unseen,1,-0.39617890507212394,-0.032802033149941526,,,0.048,0.26
0.393289280860122,1.597983625292721,2.220997959726213,-0.04221871921559064,0.03392413940503244,2.0044882152099683,-0.7269349812594313,-0.5111721643796965,,unseen,1,-0.2530555855232063,-0.12926122440052476,,,0.0645,0.1345
0.4872117251250159,1.5240611458542517,0.31839890470927484,0.1578667774469227,0.07493337420189297,0.5354631509337759,-0.4763583002106958,-2.264349092214444,,unseen,1,-0.36518900050578545,0.03459359731197255,,,0.152,0.24800000000000005
-0.4450394525800509,1.0286679150713494,2.4576719465539707,-0.07681004394819181,-0.2286790771734111,1.2887552367903652,-0.7945854302572891,-1.2594428947694156,,unseen,1,-0.25125591517477397,0.002327266842061768,,,0.0595,0.1385
1.1311947708467045,2.4446688803675785,1.5206297761515712,0.2451103441304831,-1.1049529410800194,1.2434281968422023,0.14116080469556502,-2.0415785881710646,,unseen,1,-0.35055524624350565,-0.12368178724226131,,,0.011000000000000001,0.207
0.5187767127388572,1.77135220985179,1.4941958439125114,1.0467272304885995,0.27395818637079633,0.7999392510777222,-0.3924251453289942,-2.26882593645797,,unseen,1,-0.5173881394144517,0.01894355700463285,,,0.062,0.253
0.7406485804673741,1.2864186905519577,0.7093513721997109,0.025879369796870645,-0.7810734149491303,0.7265696810354989,-0.1466743456862986,-1.6945255543460649,,unseen,1,-0.23984990888360025,-0.01881952804500325,,,0.2175,0.1685
0.7687057009654282,2.7431824055008738,0.7772444419985096,-0.00790269591699753,-0.30565532700048825,0.4648793741728984,-0.11255231197934007,-3.1570277692317354,,unseen,1,-0.4597785099649619,-0.05515523177217823,,,0.0005,0.2395
0.9638018891181266,2.194414207120367,1.728698229599897,0.7577683134458044,-0.558816543052042,1.1698684159332564,-0.029685278640611087,-2.0237818249833093,,unseen,1,-0.4359809476474044,-0.07725228022594831,,,0.0285,0.2125
1.2999629787370164,0.4029013906257177,-1.0143424827737977,-0.7689302671861309,-2.4902880855209646,1.0533102046215823,0.22064437997705413,-0.7913813272963376,,unseen,2,0.11196969915465038,-0.027314006707642047,,,0.0395,0.0195
0.639457309702288,2.24310550560329,1.9948374845454675,0.6724272671950264,-0.15804137322078965,1.5532858720700935,-0.3680423226928263,-1.8220887408267128,,unseen,1,-0.4522605053611613,-0.0741264633878208,,,0.0245,0.1985
0.3832452737028471,2.104924908508224,0.9760083550565102,0.3735283737212723,0.7013635450559623,0.386257431680194,-0.5490520775652437,-2.7305422298629933,,unseen,1,-0.5169687511425438,0.00019362263308356104,,,0.022000000000000002,0.293
2.02136029041612,0.5955939031364825,1.0387030928935974,0.4824039830311493,-2.5405263072166204,2.4751116111210365,0.44975118043689055,0.8491171103771857,,unseen,1,0.1735497863581588,-0.20204788020094663,,,0.001,0.039
0.9807934548816216,2.0011563377761634,0.6734958942714392,0.005274256129335042,-0.7230990537676367,0.8019586386639684,-0.04931239950955062,-2.122003835397257,,unseen,1,-0.3145080765096513,-0.06326992411004091,,,0.065,0.25
1.8578492951369587,1.0828690660152622,0.9169838645657716,1.2317964431948794,-1.6608964644030069,1.6770316315987268,0.4113638518373148,-0.5740143881300286,,unseen,1,-0.21369595541792039,-0.07487279787302216,,,0.0435,0.0915
0.03119363165395132,1.8190179989946749,2.1492583946206816,-0.10967902875807456,0.11793952671191615,1.1567024992270536,-0.6588361914232936,-1.686189802448571,,unseen,1,-0.3546132884713219,-0.06766648104866634,,,0.0475,0.1975
