f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-0.3218428846746923,1.2072231650501608,,unseen,0.8315,0.013499999999999956,1,-0.6635445352708449,0.21806462054901332,10.278203,-2.1515298
-0.22629577828689298,1.2287282918066171,,unseen,0.8211666666666667,0.13349999999999995,1,-0.6512062516118707,0.2700986768114938,2.5242472,-17.35972
-0.3555920342176858,1.19771218306419,,unseen,0.9158333333333334,-0.15116666666666667,1,-0.6665891928942327,0.19848465689048567,9.449575,-3.3395953
-0.6645037315616984,1.0580303720912452,,unseen,0.9006666666666666,-0.1293333333333333,1,-0.654218570033681,-0.011856680534677812,9.957509,-8.885926
1.0676038235812289,0.6490112945664881,,unseen,1.0,0.0,1,-0.1780154522751765,0.6106729690628842,6.4157815,0.4191379
0.9384949761624748,-0.8247380093549022,,unseen,0.943,-0.17966666666666664,1,0.2525793766352095,0.5978790339083745,-0.37365398,6.608226
0.14255540815754034,1.241222192609206,,unseen,0.966,-0.19433333333333336,1,-0.5629132169574084,0.4280287089115707,4.5850267,-6.7565355
1.2127985682833162,0.3001503494061972,,unseen,0.8996666666666666,-0.1266666666666666,1,-0.0733801894495872,0.6230176749642268,4.9600153,-1.2738947
0.8392621690379121,0.9255325540797888,,unseen,1.0,0.0,1,-0.29226895659907876,0.5851920103108926,-1.0379544,-4.119757
1.2360840759041414,-0.1818955783096924,,unseen,0.898,-0.1243333333333334,1,0.049362060302409715,0.6251915360847071,-0.20766294,-0.38836122
1.1525311142868275,-0.4823270404839478,,unseen,0.9773333333333334,-0.20600000000000007,1,0.1316620056465397,0.6189394943935579,-1.9814005,2.8021586
1.0596389618195785,-0.6619268645211644,,unseen,0.8146666666666667,0.15533333333333332,1,0.1895945763836806,0.6107078878406845,0.42259222,4.43489
1.2401133589129762,0.1520195380155015,,unseen,0.8193333333333334,0.15433333333333332,1,-0.03481415983676448,0.6251533297100598,3.6706128,0.50993335
0.969776580296957,-0.7877248282272323,,unseen,0.8163333333333334,0.15433333333333332,1,0.23709254414858583,0.6014348452253719,0.31226772,6.2838097
0.4227311336555983,-1.1757073002756302,,unseen,0.8495,-0.022500000000000075,1,0.47243412318219924,0.507180306773419,-1.2862946,9.941355
-0.6591782063445949,1.0613568731799343,,unseen,1.0,0.0,1,-0.6551726206424865,-0.007732534723900881,10.220927,-8.742797
1.2493588455068922,-0.009104930209886723,,unseen,0.8218333333333333,0.14483333333333337,1,0.005728235673947558,0.625974782496836,1.6706644,-0.5374182
-0.4945554458944818,1.1473461454537528,,unseen,1.0,-0.21833333333333338,1,-0.6708496045165997,0.11098194896494032,6.839903,-12.720177
0.9022626638349668,-0.8642343532670866,,unseen,0.8656666666666667,-0.05900000000000005,1,0.27003902875085295,0.5935326396839549,-1.282487,6.5824127
-0.8738546568850802,-0.8929547077370381,,unseen,0.8478333333333333,-0.018166666666666664,0,0.5843135770404868,-0.19788612087403035,13.123806,8.256905
1.2276506928623938,0.2320585900320872,,unseen,0.9146666666666666,-0.15633333333333332,1,-0.05540995879714267,0.6241754688589035,4.4183946,-0.25423372
1.1901689904546269,-0.38011131454276653,,unseen,1.0,0.0,1,0.10217613619915286,0.6219015054139273,-1.336497,1.786253
1.1908717723747726,0.3779092645263104,,unseen,0.941,-0.17966666666666664,1,-0.09459600647159329,0.6212876895851168,5.4681215,-2.0628037
0.5327243128463912,1.1301201797221836,,unseen,0.98,-0.21033333333333326,1,-0.423155165005022,0.533986537945786,-1.031348,-8.763908
-0.963545247271666,0.7953461077168117,,unseen,0.8298333333333333,0.018166666666666664,1,-0.5368764589067211,-0.2734243844242993,15.678714,-9.80635
-0.5467799512493037,1.1233890906647888,,unseen,0.9251666666666667,-0.15549999999999997,1,-0.6685730544599633,0.07513158496344566,8.534878,-15.7714615
-0.06706101255789639,1.2475940820185265,,unseen,0.8171666666666667,0.15449999999999997,1,-0.6200370602096208,0.3462185739936055,3.0453417,-10.395297
-0.7731850511682195,0.9814115254193682,,unseen,0.8191666666666667,0.05816666666666659,1,-0.6274241957503722,-0.10002605606632269,11.576504,-13.102053
-1.2486560635867463,-0.04301025351291258,,unseen,0.8193333333333334,0.039999999999999925,0,0.026746424528293306,-0.5825702395618857,18.70909,0.35161072
-0.4472504139806793,-1.1665867526897402,,unseen,1.0,-0.21933333333333338,1,0.6719000551561722,0.13327189501547881,8.17745,9.178541
0.3929487976174269,1.1859835336857596,,unseen,0.9411666666666667,-0.1681666666666667,1,-0.4771455439521535,0.5020958583284649,0.48411527,-10.531735
0.9275628129602096,-0.8370132668934458,,unseen,0.9043333333333333,-0.1336666666666666,1,0.25789709470590594,0.5965939810042805,-0.73156226,6.5836487
0.21506688494056614,1.2307429333110345,,unseen,1.0,0.0,1,-0.5397599177751089,0.45193333572755845,4.866834,-7.6905055
-0.6825730355974428,-1.046457896472847,,unseen,1.0,0.0,1,0.649303137504495,-0.03555439795044281,15.436202,13.516851
0.132154235739385,1.2423778784334456,,unseen,1.0,-0.21666666666666667,1,-0.5661061668910488,0.42442380273043673,4.4461827,-6.5847044
1.2100655274827496,-0.3110200431044496,,unseen,0.8205,0.13983333333333337,1,0.0832404143028186,0.6233773455919978,-0.74313974,1.3430637
1.1922148667110508,-0.3736144861254204,,unseen,0.817,0.07466666666666677,1,0.10036657279283444,0.6220578234099586,-1.2795353,1.749026
-0.2763182336252587,-1.2184520583964875,,unseen,1.0,-0.21266666666666667,1,0.6607502958218153,0.23579520063519563,4.2181354,17.640015
-0.5402831228319575,-1.126528183241439,,unseen,0.9681666666666666,-0.1945,1,0.668994922310932,0.07048099141572943,6.742214,7.9431376
-1.2868093131626528,-0.8849586112233812,,unseen,0.842,-0.008000000000000007,0,0.489866652053943,-0.3516753887872487,-8.463951,1.9107687
0.0818975197609708,-1.246703891586342,,unseen,0.8208333333333333,0.09283333333333332,1,0.5860174701643793,0.40149922790401255,0.93552136,11.983686
1.0771616576952094,-0.6330191015391743,,unseen,0.9653333333333334,-0.20200000000000007,1,0.1796007522431561,0.6123614923526068,-0.07729186,4.1903524
-0.22887264532742704,1.2282441531505168,,unseen,0.9665,-0.1945,1,-0.6516063011942652,0.2687585944178305,2.629764,-17.453817
0.30168085225451435,-1.2124237512592384,,unseen,0.9401666666666667,-0.1791666666666667,1,0.5162656644696848,0.4746759092001049,-1.5233331,11.813332
-1.0976672723874583,0.5967555544596597,,unseen,0.8215,0.15216666666666667,0,-0.41773550639562307,-0.41070605090420537,15.405965,-6.4641385
-1.1129254487426206,0.5677697045976532,,unseen,1.0,0.0,0,-0.39911648790485643,-0.42715305142630783,16.194834,-5.773583
-0.3053353182392716,-1.2115023260750477,,unseen,0.9343333333333333,-0.16466666666666663,1,0.6639760969595089,0.2195267926929157,5.4125786,16.9002
0.5808726830643685,1.1061475075572158,,unseen,0.8955,-0.11716666666666664,1,-0.40371922317876524,0.5436130227551574,-1.3134122,-7.966982
0.5689878599259056,1.1123163710784942,,unseen,0.8158333333333333,0.12883333333333336,1,-0.4085558050534664,0.5412969454447342,-1.189367,-8.30829
0.2849858773070548,-1.2164530342680735,,unseen,1.0,-0.21066666666666667,1,0.5220390525185006,0.46978240874138105,-1.4107032,12.024845
-0.2605759186139965,1.2219191158692062,,unseen,1.0,-0.21866666666666668,1,-0.6562358057349515,0.25199885294847846,3.6953113,-17.917332
0.30168085225451435,1.2124237512592384,,unseen,0.883,-0.09166666666666667,1,-0.5102211811594399,0.4777956087079949,1.311489,-10.102135
0.01035432029014562,-1.2493432281308892,,unseen,0.8436666666666667,-0.01100000000000001,1,0.6053616354004091,0.37329797255863567,1.5397861,10.922403
0.7707175057597081,0.9833480800437696,,unseen,0.9835,-0.21050000000000002,1,-0.32309681616959884,0.5756641534921744,-2.2693965,-5.081662
-1.5452768860162125,-0.2262020740308736,,unseen,1.0,-0.22933333333333328,0,0.12822212635245753,-0.5943435421904875,-5.908888,12.094511
-0.34786143309608386,-1.1999923199606624,,unseen,0.8143333333333334,0.15566666666666662,1,0.667768561724998,0.19486035867446533,6.584652,15.576228
-0.16718401011464387,-1.2381611869125717,,unseen,0.8758333333333334,-0.08283333333333331,1,0.6443655554081764,0.29299274123087105,2.3756804,14.740576
-0.2243904584144982,-1.545526764032264,,unseen,1.0,0.0,1,0.633407669567584,0.30732637566523663,-6.3697495,-15.477872
-0.4792348000353071,-1.153827356495096,,unseen,0.8778333333333334,-0.07950000000000002,1,0.671692922344863,0.1122575578906723,8.405039,7.603508
-0.5009898048078152,1.144550635149174,,unseen,0.816,0.15600000000000003,1,-0.6706926403784542,0.10665428366886794,6.9135685,-13.222189
0.21166229697186068,-1.2313363935991577,,unseen,1.0,0.0,1,0.5465326594789526,0.44703973038272005,-0.6346255,12.734997
-0.7904110168997889,-0.967590147656504,,unseen,0.8146666666666667,0.10499999999999998,0,0.6191550372368801,-0.1242313989868569,11.646744,10.515366
1.2487029157147562,-0.041229872648543664,,unseen,0.8605,-0.04716666666666669,1,0.0137735728173806,0.6259621137422678,1.3812354,-0.7587697
-0.2835646960907603,1.2167809991641414,,unseen,1.0,0.0,1,-0.6592374981089143,0.23950511426012833,4.8404684,-17.965137
-0.751867332923802,-0.9978253875987696,,unseen,0.9321666666666667,-0.16183333333333338,1,0.6316665889585121,-0.09170324687058452,12.4228525,12.058868
0.2786764574017473,-1.2179210676123775,,unseen,0.9258333333333333,-0.15683333333333327,1,0.5242031141318331,0.4679059900089224,-1.3653802,12.098238
1.0318712672858243,0.7044217446259703,,unseen,0.8176666666666667,0.06033333333333335,1,-0.19776004424205174,0.6072391635465368,3.1202414,-3.2873673
0.1150844437678478,1.2440801724177983,,unseen,0.8925,-0.11049999999999993,1,-0.5712724693369367,0.41840924562042586,4.185339,-6.3884516
-0.3817979911511162,1.1896223822945136,,unseen,1.0,-0.21299999999999997,1,-0.6684432381154252,0.18283967007017782,8.652582,-4.6290565
1.0551255401546429,-0.6691108574826532,,unseen,1.0,0.0,1,0.1921234541666194,0.6102728799516071,0.51523346,4.5176253
-0.07218351188695786,1.247297351874465,,unseen,0.933,-0.16300000000000003,1,-0.6212214026677532,0.34396508822913807,3.0496788,-10.699217
0.9449605698278148,-0.8173353731293682,,unseen,1.0,0.0,1,0.24941472673873788,0.5986274677526523,-0.2301445,6.576392
0.6839785994377341,1.045536471288656,,unseen,0.9098333333333334,-0.14316666666666666,1,-0.3607354650901035,0.562121188396554,-2.093415,-6.5619807
-0.02522206224522652,1.2491402022428468,,unseen,0.8198333333333333,0.11250000000000004,1,-0.6099503638523963,0.3641451085608402,2.5515504,-8.095986
-1.2483593334426852,-0.05064715037849511,,unseen,0.814,0.15633333333333344,0,0.03223509787300529,-0.5822787349930657,18.271414,0.73796326
0.004497804288932036,1.249374462882895,,unseen,0.8745,-0.07283333333333342,1,-0.6023583921468083,0.3763787519039326,2.793893,-6.824418
0.17152564064354353,-1.2375521092484456,,unseen,0.864,-0.04933333333333334,1,0.5593025152753809,0.43369685099257105,-0.05660444,12.824809
0.6511508750789314,1.066291963996957,,unseen,1.0,0.0,1,-0.3746223873472862,0.5565260821212993,-1.8423767,-6.951912
0.98166140343542,0.7728570862721514,,unseen,1.0,0.0,1,-0.22396626701170128,0.602093918002449,2.0645618,-4.0203457
-0.6969722562724266,1.0369156797348698,,unseen,1.0,0.0,1,-0.6477125951121192,-0.037398663363997664,9.457435,-10.058257
-0.6824324792134138,1.4047517367390927,,unseen,0.96,-0.18966666666666665,1,-0.6699118816474301,0.09780212612543418,-19.052654,-3.098573
0.02753343389370548,1.2490933501148371,,unseen,0.8208333333333333,0.13616666666666666,1,-0.5962426270033001,0.38558361083959924,3.0978632,-6.584945
0.5037696977363912,1.143316862444918,,unseen,0.9708333333333333,-0.20750000000000002,1,-0.43464337185864577,0.5278753325510359,-0.9166888,-9.13174
1.1983681128563255,-0.3533899842012295,,unseen,0.8193333333333334,0.10733333333333328,1,0.0947714514304926,0.622518911528191,-1.1025083,1.6302086
0.06924744519834945,1.2474691430105005,,unseen,1.0,0.0,1,-0.5846744615200101,0.40164209862979877,3.862269,-6.330828
-0.5503563303540449,1.121639944552426,,unseen,1.0,0.0,1,-0.6683310450973063,0.07261542306459069,8.642741,-15.845598
1.0913578524821512,0.6082187084460351,,unseen,0.8591666666666666,-0.03916666666666668,1,-0.1641981730373397,0.612859969712709,6.961354,0.010705153
1.0706335945258567,-0.6439981168694493,,unseen,0.8216666666666667,0.09666666666666668,1,0.18336102943277502,0.6117509371035119,0.09278052,4.2733464
0.4122674917334301,1.1794086183883972,,unseen,0.854,-0.03266666666666662,1,-0.4699122153002075,0.5068735087262052,0.23250118,-10.537419
1.0932787897305491,0.6047360335973134,,unseen,0.9376666666666666,-0.16333333333333333,1,-0.1630465608356579,0.6130353599487087,6.985547,-0.020156777
0.30228992991864057,-1.212267577499206,,unseen,0.9186666666666666,-0.15833333333333333,1,0.5160534147363838,0.4748525444508992,-1.5245271,11.809213
1.2380518652805492,0.16790240941079276,,unseen,0.8193333333333334,0.15466666666666662,1,-0.038865790560331584,0.6249916090272796,3.7923427,0.43146393
0.4154222016860839,1.1782997846921677,,unseen,0.8211666666666667,0.15083333333333326,1,-0.4687235882606954,0.5076420400993333,0.1673793,-10.536373
-0.952253884421326,0.8088239032076046,,unseen,0.8153333333333334,0.129,1,-0.5442849617341277,-0.262449900771821,16.208204,-10.33961
1.1261221314653551,-0.5411264611361323,,unseen,0.9893333333333333,-0.21533333333333327,1,0.1496317209405028,0.6167327679165143,-1.5302466,3.655128
-0.7032192066737212,1.032698988213996,,unseen,0.9761666666666666,-0.21216666666666661,1,-0.6463241318903936,-0.0423862097006352,9.462093,-10.349406
0.809776563143802,0.9514417808691578,,unseen,0.9626666666666667,-0.19433333333333336,1,-0.3056598080893853,0.581213351572345,-1.4378743,-4.31332
0.22979407051161796,-1.2280723620144811,,unseen,0.8145,0.09716666666666662,1,0.5406111442734081,0.45285686770061523,-0.8863199,12.6232815
-0.2483943653314723,-1.2244491307817305,,unseen,0.8193333333333334,0.15333333333333332,1,0.6571796377593986,0.25102382640847776,3.0589108,17.954144
0.8191469887457438,0.9433832148514879,,unseen,0.8173333333333334,0.06599999999999995,1,-0.30142616310141873,0.5824971433901993,-1.3379025,-4.2491794
-0.287640831227605,1.215828339227944,,unseen,0.8153333333333334,0.15400000000000003,1,-0.6597381297570791,0.23726111309311934,4.946212,-17.939259
-0.13371597333970864,-1.24220608729741,,unseen,0.8155,0.10116666666666663,1,0.638101483607459,0.3093047488760091,3.7369597,13.009084
-1.3148268857124583,-0.8427760786386401,,unseen,0.848,-0.019000000000000017,0,0.4689680439379827,-0.3764538346296508,-8.916713,2.9892025
-0.6194319844163587,1.0850328152008406,,unseen,0.8198333333333333,0.15350000000000008,1,-0.6613395471020265,0.02247632821210101,11.430233,-8.934545
1.150500855406407,0.4871528096689478,,unseen,0.8175,0.0685,1,-0.1260992891666182,0.6180003779160067,6.894399,-1.7356304
-1.0576399376911645,-0.6651284266018279,,unseen,0.8146666666666667,0.10533333333333339,0,0.4548129911336605,-0.3758665520093284,14.65833,5.0913696
-0.5519649200823782,1.1208590757522645,,unseen,0.8668333333333333,-0.0611666666666667,1,-0.6682200638416227,0.07148453809239945,8.657792,-15.853165
0.6134192946551128,1.0884374031695458,,unseen,0.8205,0.12983333333333336,1,-0.3903510038805955,0.5497559629539507,-1.525835,-7.468715
1.1947292642475718,0.3655246853557441,,unseen,0.9271666666666667,-0.15916666666666668,1,-0.0911587539861589,0.6215945371111992,5.402797,-1.9962612
0.4947584717825239,1.1472524411977338,,unseen,0.8208333333333333,0.13616666666666666,1,-0.4381882488288832,0.5259219992406671,-0.9251509,-9.205964
1.2456731447701284,0.0962967404359546,,unseen,0.9846666666666667,-0.21133333333333337,1,-0.020706337481112603,0.625607066243054,2.955367,0.42509013
0.026893121477572796,-1.2490933501148371,,unseen,0.9706666666666667,-0.19800000000000006,1,0.6010573754618556,0.380020808397631,1.3879228,11.167893
0.7029537112816661,1.0328707793500314,,unseen,0.8215,0.09416666666666662,1,-0.3526207330233414,0.5652346804438926,-2.28531,-6.1994925
-0.3545925221534787,-1.1980089132082514,,unseen,0.9388333333333333,-0.16516666666666668,1,0.6682616547780363,0.19086183258090036,6.7272105,15.322381
0.25648416610114866,1.222778071549384,,unseen,0.82,0.15400000000000003,1,-0.5258753785908329,0.4646542772498541,4.637794,-8.327398
1.1647439023213584,0.4520449484136728,,unseen,0.9675,-0.2048333333333333,1,-0.11572233277508999,0.6191786030163596,6.4822264,-2.1743248
-0.0579716997240129,1.2480469859226202,,unseen,0.854,-0.03266666666666662,1,-0.6179072613190113,0.35018360565708934,2.9726171,-9.794773
-1.0747878165427176,1.1330718637867954,,unseen,1.0,-0.2273333333333334,0,-0.602507584539172,-0.16680306901481015,-12.414458,-0.9338989
1.2440489376657915,0.11539679128791253,,unseen,0.8201666666666667,0.08849999999999991,1,-0.025526269241219736,0.6254722707827819,3.1911886,0.5413412
0.8353109729090932,-0.92910893318453,,unseen,1.0,0.0,1,0.30120736435450696,0.5848252372958688,-2.3085113,7.045928
0.8149459146008731,0.9470064460842388,,unseen,0.9693333333333334,-0.20633333333333337,1,-0.30332518771320416,0.5819247029443314,-1.4312229,-4.3180385
0.7128707450437209,-1.0260616034126206,,unseen,0.882,-0.09299999999999997,1,0.35540586955821735,0.5664049052213882,4.5694556,5.1963143
-0.14536653583812284,-1.2409098450891414,,unseen,0.937,-0.17766666666666675,1,0.6403443265483846,0.3036912872346729,3.2248604,13.687324
-0.2383211578093849,1.2264481549101445,,unseen,0.9191666666666667,-0.15249999999999997,1,-0.6530439583124463,0.26381973282150656,2.9430318,-17.657328
0.15128552134334938,1.2401914457929926,,unseen,0.9321666666666667,-0.16116666666666668,1,-0.5602078747903751,0.43102002394550754,4.656659,-6.8529
1.2265262417901608,0.2379151060333008,,unseen,1.0,-0.22799999999999998,1,-0.056937320790710746,0.6240883216393419,4.446281,-0.29525417
0.5450932746409543,-1.1242168115929605,,unseen,0.8146666666666667,0.15500000000000003,1,0.4249905242054345,0.535118980028567,3.8236966,3.4277422
-0.4669283077447569,-1.158856151568138,,unseen,0.9818333333333333,-0.21183333333333332,1,0.6718666029236702,0.12041275287877684,8.458283,8.088238
-0.8736984831250479,0.8930952641210673,,unseen,0.8145,0.10750000000000004,1,-0.5879354151032994,-0.18851941299971472,16.667377,-13.227109
-0.05973646321237859,-1.2479532816666008,,unseen,0.8196666666666667,0.15533333333333332,1,0.6224005563078252,0.34340273431129137,3.9720232,10.249425
-1.248937176354805,-0.033811619047006435,,unseen,0.9416666666666667,-0.16800000000000004,0,0.020134829980426625,-0.5828455107892354,18.973564,0.17002334
0.9238458774714394,0.8411206367822971,,unseen,0.8425,-0.009500000000000064,1,-0.2525579500586935,0.5956671433386067,0.56381196,-4.062473
0.00178038086436893,-1.2493900802588986,,unseen,0.8223333333333334,0.14966666666666661,1,0.6075518651846672,0.36976399005576766,1.5983493,10.839007
-1.4982998189984778,0.44061302917930384,,unseen,0.8165,0.15416666666666667,0,-0.2589845635669231,-0.5438607205993852,-16.557808,10.338613
-0.4125486045014883,1.5062646807601283,,unseen,0.9668333333333333,-0.2031666666666666,1,-0.6572343030162081,0.23636673611121006,-16.796223,-9.088526
1.0729449661743355,-0.6401250076206467,,unseen,0.8201666666666667,0.12883333333333324,1,0.18203159869467866,0.6119690675686107,0.028586045,4.2448974
0.5307252887179771,-1.1310572222823778,,unseen,0.8168333333333333,0.05049999999999999,1,0.4307095133875737,0.5320772080247964,3.6515057,3.4909956
1.2390357599687531,-0.16053100793726524,,unseen,0.8183333333333334,0.04499999999999993,1,0.043894394998084535,0.6253856441738856,-0.028687088,-0.7025544
0.14328942482969242,-1.24114410572919,,unseen,0.9265,-0.16549999999999998,1,0.5679970008275728,0.4239176308039364,0.31075504,12.650022
-0.5562753158592714,-1.1187194952398212,,unseen,0.8438333333333333,-0.012166666666666659,1,0.6677593029696611,0.05917381652748689,6.896465,8.499912
-0.047929726953932,1.2484686550747075,,unseen,0.8196666666666667,0.15433333333333332,1,-0.6155139659536745,0.35451812701538765,2.879659,-9.343527
-0.6810737675011321,-1.047426173785048,,unseen,0.9093333333333333,-0.1423333333333333,1,0.649619156498949,-0.03437565624499049,15.444355,13.504957
1.0045252419041577,0.7429029590979443,,unseen,1.0,0.0,1,-0.2122226251379247,0.6044843173308837,2.6595428,-3.6832836
1.022641398067912,-0.7177589837327341,,unseen,0.9798333333333333,-0.2068333333333333,1,0.20980199757474505,0.6070540814617142,0.82878715,5.159038
0.9456477343719571,0.8165388869532032,,unseen,0.8163333333333334,0.15533333333333332,1,-0.24194253836090887,0.5981560415503512,1.3547853,-4.1500435
-0.07249585940702259,1.2472817344984617,,unseen,0.8205,0.12816666666666665,1,-0.6212933948477979,0.34382763299738583,3.0602171,-10.666565
1.1460030511174748,-0.4976320689671193,,unseen,0.8206666666666667,0.15266666666666673,1,0.1362605166956758,0.6184041839682849,-1.9446565,3.0260494
1.2348346858238826,0.19017278759140765,,unseen,1.0,0.0,1,-0.04457312247476664,0.6247367670861331,4.1100826,0.16215831
-0.23964863476966,-1.5432466271357916,,unseen,0.8186666666666667,0.15500000000000003,1,0.6360455994337595,0.3014493501330485,-6.5816946,-15.304219
-0.7860225342428796,-0.9711509093852418,,unseen,0.8201666666666667,0.15383333333333327,0,0.6206832989249806,-0.12048313253097401,11.701699,10.696757
0.273163523672605,-1.2191704576926363,,unseen,0.8166666666666667,0.07966666666666666,1,0.5260852923091999,0.4662542685763959,-1.3421764,12.135341
0.5734544294628313,1.1100206168060185,,unseen,0.8146666666666667,0.15533333333333332,1,-0.40674142960376214,0.5421717184095995,-1.2231847,-8.233348
-1.0220947899077986,0.7185398525328959,,unseen,0.9715,-0.20016666666666671,0,-0.4928163011051951,-0.3317832114265474,14.196829,-8.46595
1.0002148461272644,0.7486970055951451,,unseen,0.9046666666666666,-0.1349999999999999,1,-0.21445926410197264,0.6040397489776816,2.5777729,-3.7395713
1.2453139451220538,-0.10079454472488664,,unseen,0.9973333333333333,-0.22699999999999998,1,0.02874371595539925,0.6257795286209642,0.62098056,-0.99759847
1.0443339333364068,-0.6858058324301127,,unseen,1.0,0.0,1,0.19808502386560659,0.6092242877128945,0.72526217,4.7886767
1.2026941260092223,-0.3383973032381227,,unseen,0.819,0.04166666666666674,1,0.09066245593402472,0.6228386266008943,-1.0024576,1.5594513
-0.486762375268867,-1.1506726465424424,,unseen,0.8156666666666667,0.05066666666666664,1,0.6715270029786548,0.10722493236006854,8.27585,7.30677
0.2463328716990451,1.2248707999338178,,unseen,0.8193333333333334,0.05799999999999994,1,-0.5293207894472207,0.461597383160944,4.6764307,-8.267384
0.4909946841657439,-1.1488610309260672,,unseen,0.9396666666666667,-0.16600000000000004,1,0.4463251147101174,0.5233414568478241,-0.8174698,9.107746
0.563193813428705,-1.1152524377671027,,unseen,0.8981666666666667,-0.12450000000000006,1,0.41772898812806986,0.5388664904713005,4.0083327,3.4009578
-0.006934114945436888,1.56172198294762,,unseen,1.0,0.0,1,-0.5827728315716446,0.3865788756656397,-13.085736,-15.050066
0.16613764592242705,-1.2383017432966008,,unseen,0.9708333333333333,-0.20750000000000002,1,0.5609812163962525,0.43185650901187644,-0.005837528,12.812402
0.9673246522644492,0.7907389817958569,,unseen,0.9473333333333334,-0.17166666666666675,1,-0.2311948109094173,0.6005512272756018,1.765429,-4.09718
-0.5740947418789639,1.1096770345339473,,unseen,0.9001666666666667,-0.12683333333333335,1,-0.6664338598089729,0.055717588565058776,9.6411,-16.343786
0.9541435869177176,-0.8065906184391417,,unseen,0.96,-0.19433333333333325,1,0.2448857698858655,0.5996795729023449,-0.03571529,6.5111628
-0.7601289248295139,-0.9915628198214717,,unseen,0.8163333333333334,0.15566666666666662,1,0.6291612318823343,-0.09859098937442054,12.164666,11.636603
1.1096301824059376,0.5741884461349833,,unseen,0.8225,0.14816666666666667,1,-0.15308232206526687,0.614493867925515,7.216983,-0.4896681
0.5941786874191257,-1.099057218851747,,unseen,0.9863333333333333,-0.21199999999999997,1,0.4051606955756894,0.5450631913136051,4.374745,3.597092
-0.3795022368786404,-1.1903563989666657,,unseen,0.8188333333333333,0.15383333333333338,1,0.6698290773861267,0.17585636629256376,7.395991,13.040479
-0.28529822482711953,-1.2163749473880572,,unseen,0.9888333333333333,-0.21983333333333333,1,0.6618019545288079,0.23080812091579672,4.7249236,17.36454
-0.4450015118362133,-1.167445708369918,,unseen,1.0,0.0,1,0.6718850200387217,0.13472725129879942,8.160232,9.240901
-1.292853237675905,-0.8760879416535429,,unseen,1.0,-0.22933333333333328,0,0.48551730967188067,-0.3569962233499419,-8.605723,2.0374224
0.9471470024682678,-0.8147897408408407,,unseen,0.815,0.10733333333333339,1,0.2483377832878486,0.5988802393970737,-0.22037968,6.58143
-0.7210230153174104,-1.020345643795436,,unseen,0.8526666666666667,-0.028000000000000025,1,0.6402507154969566,-0.06633829183519202,13.485284,13.490363
0.7877248282272323,0.969776580296957,,unseen,0.8328333333333333,0.012500000000000067,1,-0.3155441941494355,0.5781205672964952,-2.036938,-4.77896
-0.6896633243029121,-1.0418039184238828,,unseen,0.8996666666666666,-0.1256666666666666,1,0.6477663345859792,-0.041160044225809336,15.232244,13.685058
-0.5188560829555174,-1.1365545386355171,,unseen,0.8536666666666667,-0.030000000000000027,1,0.6702985997205455,0.08539294005522159,7.073287,7.0963883
-0.3790024808465369,1.190512572726698,,unseen,1.0,-0.21266666666666667,1,-0.6682670903041611,0.18452649666724086,8.703757,-4.5308437
-0.6815266714052259,-1.0471450610169897,,unseen,0.8496666666666667,-0.02300000000000002,1,0.6495264109661786,-0.034727472419185154,15.441318,13.509936
-0.5006149877837375,1.1447068089092065,,unseen,0.814,0.15566666666666673,1,-0.6707016893953403,0.10690468843728287,6.9113774,-13.208526
0.8605955046583327,0.9057297213076853,,unseen,0.9748333333333333,-0.21050000000000002,1,-0.2824469892110617,0.5879619026921943,-0.7414035,-4.062184
-0.1937960188241584,-1.234272460287766,,unseen,0.8153333333333334,0.10066666666666668,1,0.6489472829010751,0.2796151508490603,1.4857554,16.271008
1.2353500592319893,-0.18675258224669888,,unseen,0.941,-0.17933333333333323,1,0.05061005239975159,0.6251444324152003,-0.23392056,-0.33625662
1.2493432281308892,-0.01119765859432038,,unseen,0.8166666666666667,0.04500000000000004,1,0.006252066491311304,0.6259755468317811,1.6712917,-0.5387001
0.6955823098081386,-1.0378527222950638,,unseen,0.8156666666666667,0.10633333333333339,1,0.3628130860172978,0.563521889187314,4.694918,4.962869
0.2071176405549189,-1.2321016450233162,,unseen,0.8168333333333333,0.07950000000000002,1,0.5480017756132924,0.44556123281881477,-0.5441031,12.769952
-1.2579952544366817,-0.9254700845757758,,unseen,0.817,0.046666666666666745,0,0.5094383079657546,-0.3265920366223819,-7.4744487,1.6054379
0.9215188884469572,-0.8436818864468278,,unseen,0.8158333333333333,0.15616666666666668,1,0.2608213808794815,0.595872131910679,-0.82980067,6.5774016
-0.34595611322368897,1.2005389281207757,,unseen,0.9763333333333334,-0.20500000000000007,1,-0.6657946305356467,0.20414180549654287,9.68717,-2.985648
-0.0784460796642556,1.2469225348503874,,unseen,0.8478333333333333,-0.018166666666666664,1,-0.6226548018629878,0.34119474164997676,3.0371165,-10.845978
0.8131967684885107,0.9485057141805494,,unseen,0.8166666666666667,0.1303333333333333,1,-0.30411471355387804,0.5816852633382802,-1.4214011,-4.3008285
0.5730796124387536,1.1102080253180573,,unseen,1.0,-0.2283333333333334,1,-0.4068931445520443,0.5420989473044993,-1.2070099,-8.264638
1.2143134537556302,-0.2939502511329124,,unseen,0.9726666666666667,-0.19900000000000007,1,0.0786627774432482,0.6236854807563547,-0.50110424,1.0284202
