f0,f1,f2,f3,f4,f5,f6,f7,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
0.21393622692074887,0.6219127440578925,-1.0009954640311494,-0.2689468502469974,0.27455181547538343,1.385848400860407,0.9445518690014336,-0.4328936406870275,,unseen,0.4295,-0.05083333333333334,0,0.9018805295472134,0.18177817106628633,,
0.4354433411179636,-0.3966267453018708,-0.4196487531682259,0.40018364748637664,-0.4627043956594222,-0.599833755870744,0.6980113023593546,-0.4789337140038664,,unseen,0.5308333333333334,0.06016666666666659,0,-0.05284893040275898,-0.5061238658911607,,
1.2169783279599309,0.2150112945152816,0.6276349352447604,2.445152757886861,-2.555941770114873,-2.760150886741347,0.4086334927593161,0.10900179030909106,,unseen,0.01,0.04933333333333333,0,-1.563917198464124,-3.464519588922522,,
-0.3952856956130102,0.19210821118469126,0.09204066447749526,-0.3766947793384208,0.4396226074693519,0.7756635161885481,-0.3450397420532568,0.2460125268316936,,unseen,0.6413333333333333,-0.1313333333333333,2,0.0334796006085796,0.5876717707700224,,
2.0082069288419597,-0.11522959775500236,1.5114094283063857,2.248853869744584,-2.0298919934307977,1.4714366799030936,0.3074070194583753,0.7132794970634,,unseen,0.007333333333333333,0.11533333333333333,0,-1.7069072131326246,-3.167249005905117,,
0.3660468236623458,-1.6383963149033112,0.5461652641012357,-0.02887432041583677,1.0774225326998246,-0.35852653484526364,0.7050674843801987,1.1056807585020836,,unseen,0.23466666666666666,-0.05133333333333334,1,0.708397214957576,0.4082428937974376,,
-0.24384157202824994,1.046344082123527,-0.5002781325050539,0.4307288438039788,0.20917822657873367,-0.11189636041480956,0.7898836033261497,0.8832467759132879,,unseen,0.5551666666666667,-0.08383333333333337,0,1.1878693138551433,-0.7517892057981423,,
1.04627789066514,0.0612562402474512,1.0816436325503358,-0.17270104436914646,-0.4059329677123207,-0.41733965655332667,-0.8960910603879699,-0.3896865879471266,,unseen,0.3446666666666667,0.18933333333333335,2,-1.7386645549197723,0.12126221653440797,,
0.06206960695977967,1.3221638279342751,-1.6624403352726445,0.1013425614104186,-0.09931623903945834,1.1517787925625935,1.4540028038703467,-0.5548670389256366,,unseen,0.25116666666666665,-0.00949999999999998,0,1.4052824785622426,-0.4794706382713012,,
0.7160285401461999,0.6238590913456691,-0.7198550742687639,-0.04971731856026849,0.5108490669955954,-0.9692226636294646,1.3688149511972443,0.18464902201988986,,unseen,0.3968333333333333,-0.020166666666666666,0,1.2338106980621868,-0.2235801501082606,,
0.3842320197988891,1.0011632991810415,0.2850856339079197,1.8544628595907815,-2.037750145402008,-1.4345249766213104,0.009357675823142288,0.19331555294737,,unseen,0.11683333333333333,0.14016666666666666,0,-1.0954093333908075,-2.7086105556108557,,
0.2015648189469683,-0.267969998846582,-0.5279884450730176,0.7256422124125913,-2.001010273471689,1.3194167394390104,-0.25677663763735337,-1.9525091312368763,,unseen,0.11116666666666666,0.11283333333333334,0,-1.761576491925702,-0.8918421763756993,,
1.7211593204536826,-0.5241986424492185,1.3220250404246745,2.0225986083462484,-2.3033471790691578,-1.8889407973385772,-0.07108550273249616,-0.06402877926315102,,unseen,0.010166666666666666,0.12349999999999998,0,-2.3074117991016356,-2.7786900306129874,,
0.18537309162774893,-0.2345183513628945,-0.2625141853159431,0.4313444315501386,-0.6395305295111341,0.1101640234401439,0.2811288243462663,-0.4775102258322029,,unseen,0.609,0.05133333333333334,0,-0.3752666802163521,-0.5175802660614074,,
1.3531590261224944,0.13946111241696482,1.4075995853365448,0.4038704827921814,-0.5277095229667996,-0.5704522560026116,-0.5752645774708935,0.3362644680684311,,unseen,0.22566666666666665,0.2566666666666667,0,-1.5255814787386341,-0.7018116231094205,,
-0.14547132420979528,-0.9897776766184048,0.20160698924953385,-1.3081325686474006,0.30884708647687753,-1.792285586922838,-1.1717485160585894,-1.4394742251329142,,unseen,0.228,-0.139,2,-1.4588073797812726,2.015927722187526,,
0.014857124581725157,0.7490379385490292,-0.3834292787416441,1.9692298272226567,-2.671744996143265,2.216008595360412,0.051897531799380586,-0.7841463249281665,,unseen,0.04066666666666666,0.07066666666666668,0,-1.3217748330220942,-2.7137110664167947,,
0.09450066682370672,1.81284755138252,-1.8373176163306952,-0.38764153534621854,-0.16520709132104802,-0.34638699327572825,1.062012967986347,-1.2564024816438892,,unseen,0.17516666666666666,0.03983333333333333,0,0.9654309979250322,0.019119703516787823,,
1.1520567017002166,-0.3213062959981769,1.4213823026716736,-0.9488635158804752,0.2302017945666331,0.9877696764443696,-1.3483490716358268,-0.5516432568898108,,unseen,0.18283333333333332,0.06883333333333333,2,-1.9909580293438214,1.2543929287636988,,
1.5117736867964349,-1.7316614480536536,1.7020301075818574,-0.597108648319392,1.6380864413761105,-1.4268563149361788,0.20100330915746656,1.3867219820408836,,unseen,0.019666666666666666,0.017,1,-0.047489249010341794,1.0150392844699025,,
0.3064331800445805,0.3463993086399748,0.33276977930632895,0.3519871416647581,-1.0648344047284233,0.2593771334835252,-0.6765856739023821,-0.6810550786136808,,unseen,0.4643333333333333,0.14399999999999996,0,-1.4670711433059909,-0.5297990847138372,,
-0.16181181785866566,0.6807881541465038,-1.3677973254440292,0.1261534240491194,0.4272720584289377,-0.2800455514035685,1.5619204842600187,0.18513049596030545,,unseen,0.44566666666666666,-0.10899999999999999,0,1.8228969728740894,-0.3317623324189352,,
2.303002287678464,-0.8801823706502915,1.7880392861868473,0.9178661773221368,-1.1876313151531948,2.58032515957315,-0.3046018713341856,-0.0926171667107244,,unseen,0.002,0.07266666666666667,0,-2.273803456758084,-1.2551459020738391,,
1.1695932766394812,0.4127857048194486,1.2547244276768283,1.2147132943942294,-1.2234712905097151,0.6292672609602282,-0.3432824553430848,0.5586496054748656,,unseen,0.17083333333333334,0.25183333333333335,0,-1.4528710378964889,-1.7920746457154395,,
-0.14222226757021655,1.2894141417674905,0.3592631175335594,-0.5035593844165669,0.2657299947322306,0.5713262615614547,-0.8243599686377607,0.22101077134605648,,unseen,0.4698333333333333,-0.03716666666666668,2,-0.4120259321301293,0.47052035629174394,,
0.6765281042972554,1.5723300783454766,1.5694475141275404,0.3515388331974461,-0.04662623177352648,1.0020945359843083,-0.936136920994772,1.475717904302624,,unseen,0.124,0.05399999999999999,0,-0.8313355133966058,-0.8049739669091357,,
-0.4174280761182712,-1.5431082568669854,2.2257637077902315,-0.35605251632860635,-0.13166291509768574,-0.0621452912078696,-2.5834715534702273,0.2563049045434756,,unseen,0.0605,-0.03916666666666667,2,-2.758238468603034,1.0720489284770096,,
0.7684478440620408,-0.198431158207562,0.21876053233796305,0.7439626390319987,-1.3905190206461246,2.5872620404700277,-0.13019792414466336,-0.8801550198003076,,unseen,0.08283333333333333,0.12050000000000001,0,-1.4325322210406555,-0.980956164220167,,
0.3973889139932272,0.3792702426705881,-0.3696658784595429,-0.1110419021858597,-0.9707278976683316,-0.4561741603026084,-0.3451005712086089,-1.5568352425800058,,unseen,0.383,0.11533333333333334,0,-1.2695751549945145,0.00938811594852823,,
0.1277231635613773,1.0339768000129992,0.13088725811581856,1.9361888240646463,-2.124317361481606,-0.06502229238908896,0.011270414819214014,0.17804096663476612,,unseen,0.17,0.14533333333333334,0,-0.9878320967071625,-2.764526512330794,,
0.9156372506187812,0.7373789992219218,-0.39923062811814747,-0.4632450782142552,-0.2914122714465876,-1.153741690607531,0.1424856617087422,-1.212762800145934,,unseen,0.3265,0.1355,0,-0.6048664029180504,0.28177814683825597,,
-0.4061991935562106,1.1318046817232108,-0.2877615736228991,0.6627853505927545,-1.3464878607280908,1.9164596431053689,-0.5199303224855959,-0.5919893775199959,,unseen,0.22883333333333333,0.043833333333333335,0,-0.9122080806191258,-0.9974209529454815,,
-0.2520356214654293,1.062604058809608,-0.5746294696079413,0.2375145855636545,0.7292617598365159,-1.1632347920661192,1.0795114883426358,1.2486296736231448,,unseen,0.37366666666666665,-0.10266666666666663,1,1.7641880762974385,-0.520641244220202,,
0.5337124278322556,0.3061641622483973,0.7859285262786938,-0.21516990768301733,-0.304294255471529,0.6347706534636758,-0.9023699809793152,-0.2940477208842902,,unseen,0.4633333333333333,0.09266666666666673,2,-1.3680467764961943,0.21545976186827312,,
-1.680644635757567,0.5449394949262177,-0.8812007596810439,-0.9776690076980606,0.7209855456774777,-0.8871830201900941,-0.5702360339617861,-0.31928672439853795,,unseen,0.3515,-0.23349999999999999,2,0.5474204496823246,1.4627563612965715,,
0.4913794810667552,0.9371380456129692,0.9803546650005854,-0.11039285858393028,-0.1426955053764722,0.013428617869527218,-0.946261595963378,0.31853366687138845,,unseen,0.4,0.11633333333333329,2,-1.1040784558992107,-0.0593801076156467,,
-0.14547727486298134,0.8687159616144767,-0.10405639933127583,0.23618304250402636,-0.14283722137234614,-1.2223085480275329,0.0328242121989763,0.3286585753865041,,unseen,0.5331666666666667,-0.01649999999999996,0,0.11126102553306118,-0.46356591494159977,,
1.0023680208053385,0.10690925171221664,0.25105864499996033,0.4289824481328081,-1.0164313063376784,-1.980613883757571,-0.06371165734481328,-0.7846277988685821,,unseen,0.1835,0.18916666666666665,0,-1.2872939504560728,-0.7447997181437428,,
0.4852562589383183,-0.09459193503805363,-0.34709390199689705,-0.4307059128927875,1.1123980404815137,1.254749371424912,1.0795925938831052,0.5093369049398399,,unseen,0.385,-0.07366666666666666,1,1.2915504313015638,0.53924752598191,,
0.4498558231345565,-1.9941630732427957,0.9717296008238021,-1.066186510893145,0.4146876779953316,-2.2062028544271213,-1.121260317116343,-0.9717327588439862,,unseen,0.091,-0.05733333333333333,2,-1.7964582605850032,1.8503119554687686,,
1.0090506043332632,-0.1349164219608734,0.3665263294719033,-0.3183143110205502,0.8457735658442779,0.380241256277818,0.6190618175073624,0.5693327446455356,,unseen,0.43983333333333335,0.033833333333333326,1,0.45262551237054494,0.33038061060503443,,
0.6767244758523947,-0.25492628128522044,-0.23346133756256754,1.6165917250692576,-2.4002313196483787,0.8197508025822862,0.2778372911622135,-1.2339895208233849,,unseen,0.08383333333333333,0.1895,0,-1.5809801385577975,-2.1534856020048556,,
0.6059414562044293,1.153405945884272,1.3941066237968291,0.5397213307300296,-0.28684901637944665,0.6456070237664567,-0.7793666700623209,1.23910486306275,,unseen,0.2095,0.09716666666666665,1,-0.8902229610437947,-0.9590880185551576,,
-0.1182351845772826,0.2922015135085445,-0.42472913811446106,0.9856878881381752,-2.05024949623809,-0.4940262734046446,-0.3862075626365532,-1.40234490865536,,unseen,0.2115,0.13883333333333334,0,-1.5908100340191533,-1.3261284447382677,,
0.4723195389118638,0.7607925998738962,0.04866422190422081,0.34368339826275496,-1.3529430243401488,-1.553544610853428,-0.5985080736104365,-1.1383018085781875,,unseen,0.225,0.159,0,-1.6169317308872921,-0.6855148749691327,,
0.26592113315400884,1.0809380121138112,0.9298888639662146,-0.8169136207253569,0.5760455108974029,0.2399899547919632,-1.1510395680587175,0.3543162518924176,,unseen,0.35033333333333333,-0.01733333333333331,2,-0.7991709460277118,0.8828551624702158,,
-0.031427055899306874,0.3689514113121137,-1.2690195747878552,-0.22297850441963116,0.9340768028733316,0.3941450912546517,1.645918789006236,0.3060083665373894,,unseen,0.4196666666666667,-0.10266666666666668,0,2.052170368148696,0.19075005081315882,,
1.0011183836362698,0.8965072482973191,-0.9281218814848666,-0.486777927162559,0.8735569868353643,0.3930524322694499,1.5654147812952453,-0.04227173946292314,,unseen,0.29883333333333334,0.03516666666666668,0,1.5099030601861423,0.24680515441502018,,
-0.7916170497629429,-0.5672224897088562,-0.19797591115103108,0.299421301079636,0.3184129161983687,0.9172480621242359,0.3288999876827855,0.7285750170255871,,unseen,0.5721666666666667,-0.2308333333333334,1,0.7211364622831025,-0.07469294725168324,,
1.6933043128898215,-0.31953224830636745,2.0992853030926075,0.19329263540745895,-0.3835276687646503,-0.4477035470687047,-1.0596471415397004,0.4129583822583941,,unseen,0.06883333333333333,0.20983333333333334,2,-2.1665257500869983,-0.3412534612255079,,
0.1717877504040158,-0.1864531455545896,-0.7794288658056058,0.7309616934799502,-0.15570503379770015,1.2098601334824022,1.4176404865598664,0.26406431065568,,unseen,0.39416666666666667,-0.06216666666666665,0,1.0880485133647497,-0.9390092147385747,,
1.1969900839080172,0.550280782401198,0.7094136792367254,2.5323654827069317,-2.4508026727759953,-0.13979424991771386,0.4521736504013446,0.4880962284959997,,unseen,0.043,0.15700000000000003,0,-1.3005425068123542,-3.6105125990068716,,
-0.8582941187125397,0.20737906056059055,0.2931794791264466,1.2087180050403252,-0.7584656790483405,-0.8533506892262772,-0.2307214827615353,1.0431659029631992,,unseen,0.4131666666666667,-0.09650000000000003,1,-0.13676713529614748,-1.4376902154546505,,
0.8102095281216812,1.476116707664142,-1.0196364202026966,-0.7350337593149524,0.4141137282120422,-0.13138378304996798,0.8770247477655587,-0.8029098528379848,,unseen,0.306,0.051666666666666694,0,0.7238034073433228,0.4688803602539151,,
1.0672301405331923,-0.7040921835719104,0.3058128318064384,1.2411367292810225,-2.074497103132121,0.3071433726072546,-0.05132278603810138,-1.2361596424968522,,unseen,0.09933333333333333,0.25266666666666665,0,-2.0257046040051567,-1.604929127332555,,
2.944435095908267,-0.5464571976615615,3.2218572056803154,0.5215012716779308,-0.006641063537693573,-1.111067843818503,-0.7456335240220595,1.564965030359364,,unseen,0.0,0.04033333333333333,1,-2.1818028397439093,-0.9071442165417304,,
0.6410443593488889,0.7696947456655299,0.4104726251094893,1.3419526050569943,-1.4352871037427033,-0.18080404724303956,0.05204622529024129,0.22466020425674255,,unseen,0.2965,0.22583333333333333,0,-0.9064670254523159,-2.0019043690451834,,
0.06795480296077487,1.1605148995845442,0.7048258791426917,-0.2636006044950228,0.11255626059187962,-0.08976249766870367,-0.902092870382711,0.44606146013276265,,unseen,0.447,0.024333333333333318,2,-0.6693031157703772,0.15309149887136517,,
0.01856438151662911,0.973742137556203,-1.407368308570884,-0.34988994769585463,0.7418957408686778,0.936895875069149,1.4643910718454782,-0.034351842037246866,,unseen,0.34983333333333333,-0.057499999999999996,0,1.8465692057318193,0.21276920748850525,,
0.7806347817870541,0.5368286509827292,-0.5376856056928278,0.13739459158768932,-0.8006261878208384,0.2288729014471121,0.3863362279252503,-1.1555371800684258,,unseen,0.403,0.18066666666666664,0,-0.5707125379707785,-0.427898042066343,,
-0.014307026683065018,0.3245746931508082,-0.2072674136572636,0.6935112085315123,-1.7527025913011602,0.4883844226297157,-0.5756025172228496,-1.3132861854448696,,unseen,0.2855,0.13083333333333336,0,-1.6425029063920662,-0.940545802027038,,
1.4910297097898937,-0.8468136822313289,1.2286464060896891,-0.13722445491111204,-0.5533742898195706,-1.4786824337755662,-0.7627400342660791,-0.7824297656623372,,unseen,0.1195,0.15483333333333332,2,-2.1561249828235134,0.1926265825658895,,
-0.25405289289549743,-0.08725324854315841,-0.0866807101330303,-0.4263031222735145,-0.8410010750453246,-0.4474028152379152,-1.1303846904191586,-1.6242555500045734,,unseen,0.39266666666666666,-0.04966666666666664,2,-1.751555660323468,0.6708658103806026,,
0.0635572702562901,0.7301615605908554,-0.05985898200433221,0.9333294738588244,-1.666723496604439,-1.5106702761772073,-0.4134184714640612,-0.7279394757970455,,unseen,0.23483333333333334,0.1315,0,-1.3469064452677113,-1.387841186166538,,
0.5530222974209608,0.6020600017225716,0.6943367193487536,1.5314800279915142,-1.685224519865782,-0.6629473427590966,-0.26037907539320576,0.2888078844631232,,unseen,0.217,0.20233333333333334,0,-1.3204388576391903,-2.1882161955918655,,
0.9993093850677132,0.37711968845425786,1.0359684606667874,-0.015030287298395544,-0.2374043054190281,-1.5984438731902977,-0.630098681623296,0.09522047100009494,,unseen,0.25066666666666665,0.15700000000000003,2,-1.2629667517255443,-0.17247188594639984,,
2.4667285594392143,-0.9614439652815918,1.9300099674125344,1.3795235310862026,-1.5249649859317342,0.4191860283650559,-0.15899714980636515,0.10727825316006727,,unseen,0.0016666666666666668,0.17566666666666667,0,-2.4007778743910153,-1.9012996984929813,,
1.0939188200725891,0.9457147366122206,-0.5230625965510025,-0.5036530608127217,0.5106152356024034,-0.5450103431178215,0.9340622191007152,-0.31401144470355,,unseen,0.38233333333333336,0.06566666666666665,0,0.6396211679325261,0.25161086116429304,,
1.244071651915979,0.8696476557260026,-0.323942413943426,-0.5469650116919853,0.6141245989887312,-0.7639631647212836,0.8842836936375764,-0.1893934287342525,,unseen,0.338,0.09433333333333332,0,0.5685200973995088,0.3057384370793096,,
2.2738202844541155,0.815169076067811,0.7826639443170447,-0.2438348849063706,-0.37546402859942296,0.1993510600579446,-0.03902853786193715,-0.6985835211980849,,unseen,0.11033333333333334,0.30033333333333334,0,-1.3686543122766324,-0.1935518283144997,,
-0.13280833422989866,-0.3101578739924534,-0.6146350864279152,-0.3596657487517181,1.1190516064877951,-0.7905879561405124,1.0693530193988343,0.5581890651840333,,unseen,0.494,-0.17733333333333334,1,1.5145213135652584,0.5643107213404431,,
-0.17672415474288605,0.5164972986586109,0.7526355853857798,1.0504918807638,-0.7951701219796915,-0.42891783203872175,-0.479289687915351,0.9528023155953508,,unseen,0.4003333333333333,0.041000000000000036,1,-0.6635087010813314,-1.393451652919821,,
0.08985915733859423,0.5303897512667735,0.30681731856386885,-0.5051786478358133,-0.29880276063141376,0.01891196158425544,-1.0100240683624615,-0.7627242235212711,,unseen,0.5308333333333334,0.0034999999999999476,2,-1.2811019017637377,0.5955446621503873,,
0.6652635178160785,0.10821745234826316,-0.2688888128150215,-0.2453337072448466,0.24951059900445785,1.5835394820270527,0.5824291483953173,-0.2791150508482134,,unseen,0.4196666666666667,0.02366666666666667,0,0.24142757566543793,0.2279503531110214,,
0.24207091518435386,-0.03244921409258452,0.3572348269656708,-0.5767407233268879,0.1191531401998116,-0.8574606909137334,-0.6464887595931686,-0.4828134170599686,,unseen,0.5338333333333334,-0.0038333333333333552,2,-0.8912820839987827,0.7782262537373901,,
0.13194217667028085,0.5568856002466037,-1.1070943777847495,-0.02389608907732716,-0.13796219111428254,1.2980647794529572,0.910582165134803,-0.6823390091214556,,unseen,0.42933333333333334,-0.027666666666666673,0,0.6563655695551031,-0.11775041295811567,,
-0.4657592812953016,0.9056008380844718,-0.8315076407677736,1.7470427978858998,-2.688509998455153,-1.1344647802539252,-0.05109974580181033,-1.1837068945243336,,unseen,0.07416666666666667,0.08949999999999998,0,-1.2684501406447821,-2.4398334734382314,,
2.1543490204379574,-0.10438110467559207,2.281087747661021,1.5138755566855748,-1.1752949377123678,-0.7481045728443183,-0.35005476797228585,1.1976283253550672,,unseen,0.006333333333333333,0.14200000000000002,0,-1.9508189854845162,-2.2172760323127796,,
2.339277469500574,1.6309949000390167,0.044095738863214634,-0.3870259476000588,-0.4470306065157641,-0.1173897285238974,0.4023140193977363,-1.1779222293561524,,unseen,0.049833333333333334,0.17083333333333334,0,-0.9120858070008093,-0.2481478962570215,,
0.5884405851842807,1.1830797651897178,0.7521816346396333,0.7077299472335723,-0.7211305999353502,0.022019523835746752,-0.3805436923937683,0.5856470355541092,,unseen,0.3458333333333333,0.1948333333333333,0,-0.8055140966555168,-1.227885624689903,,
0.7463054635567798,1.8950663659914155,2.3854094925360907,-1.1755135563768908,1.7060180039982844,-0.14030549403005593,-1.760365217220747,2.1675820009133986,,unseen,0.0036666666666666666,0.019000000000000003,2,-0.6462789808896496,1.1513276424478212,,
0.9562623599198876,0.4544694441104533,1.0333413414550459,0.5881854833978045,-0.6821232720710475,-0.7254394171971509,-0.4356481483477357,0.35758887911060444,,unseen,0.32083333333333336,0.22816666666666668,0,-1.2102853635459734,-0.9666683282341978,,
-0.6611251760462353,0.23553409083491894,0.6752901050636284,1.3180383593529177,-1.0990163029332185,-0.4543497205291522,-0.6401084570762366,0.9235440513611122,,unseen,0.35033333333333333,-0.016666666666666663,1,-0.7972642726951795,-1.5965197347097368,,
-0.1672745174834519,-0.6421409066219603,-0.3557962343857905,0.3151990826605573,-0.4094687818093756,-0.26376593496349793,0.2800203819598501,-0.4117785661406871,,unseen,0.6398333333333334,-0.0645,1,-0.1743490018776053,-0.21665730938031302,,
1.039428688848006,0.4260272478428464,1.106253558107384,1.1901299315747615,-1.2780177773215953,1.4453532057792855,-0.3484596923430528,0.412679266930617,,unseen,0.1455,0.2141666666666667,0,-1.4272196319076544,-1.734130298871118,,
0.8588561179175719,-0.28049681762004225,0.1300952589416906,-0.4744795545816711,1.2204848305345697,-0.6739441033716321,0.9151173166060542,0.707090114669942,,unseen,0.368,-0.033333333333333326,1,0.966974647803621,0.5677031969232614,,
0.9135366700441088,0.7041187957337534,1.1567773103008372,0.8038151650037295,-0.7785114066647096,1.4629159446973914,-0.4713616213344602,0.6582798217249151,,unseen,0.18916666666666668,0.18016666666666667,0,-1.1463280827031237,-1.2619676707576084,,
0.8971426205165638,0.8137332461014184,-0.4974964768690925,-0.7301893513995208,0.7896256882790217,-0.33895891705522807,0.8157968235061461,-0.23546141358386916,,unseen,0.44,0.015666666666666662,0,0.7448476460119351,0.6217095775543262,,
0.8972913868462149,-0.2260310008948853,-0.16476023847022708,-0.4809766817721184,1.8930406037531269,-0.768584410521082,1.731410787456099,1.3908040437096243,,unseen,0.14916666666666667,0.036500000000000005,1,2.1669341635007706,0.534679332648673,,
-0.21787887217755014,-1.1369598203734157,0.9722608197820586,-1.3948166909463129,1.1343640198419749,-0.4668701890843544,-1.341164472509239,-0.12867886705953058,,unseen,0.2738333333333333,-0.14983333333333332,2,-1.0114507723118753,2.23570626512735,,
1.5201581571355676,3.0183640096991784,-1.495695533539175,-0.7157163481936124,-0.19184261274555556,-0.5785118690677697,1.0991322703412092,-1.5665275223370672,,unseen,0.018166666666666668,0.058499999999999996,0,0.5064144798869786,-0.07163810466200088,,
0.4433160552830967,0.7495229300043441,-0.2747708554618984,-0.1875353708173664,-1.262627420169685,-0.4882321734647672,-0.7508783489724188,-1.8904897054047964,,unseen,0.2485,0.12083333333333335,0,-1.7940069757820014,0.02412734106215203,,
-0.4902997750345374,0.16551025874058414,-1.2865304833572933,1.1275005695741578,-1.5686772848590518,0.9751289151568516,0.7303183426463612,-1.0147514087376377,,unseen,0.22266666666666668,0.04799999999999999,0,-0.0543764800232483,-1.4452452165766774,,
0.31503187389841064,-0.15855975540747055,-0.20251541861249606,1.1749543553976922,-2.3686144809689025,0.3237537940611936,-0.3664110519669628,-1.6496410890659043,,unseen,0.11883333333333333,0.18116666666666664,0,-2.053311992862393,-1.5282211991130055,,
-0.19076174560875836,-0.9246994810749776,-0.3983710192584233,0.7941999520555599,-0.05866500562301787,-0.11623692317253775,1.0726851053531221,0.5691652754488693,,unseen,0.49833333333333335,-0.15833333333333333,1,0.8479404407453903,-0.7852145826014978,,
0.8826587306617385,-0.2129489945344199,0.5054255992662163,0.8097769985018639,-1.361736501884127,0.8807993642325509,-0.24316442442856026,-0.6356290590179515,,unseen,0.268,0.257,0,-1.5764688166590326,-1.0956040419824635,,
0.5789671453121025,0.6193984462500762,0.10806415996381508,2.6698623587486425,-2.9295405642375543,-0.2477870503542168,0.4000768582397867,-0.09023073065822987,,unseen,0.0445,0.1275,0,-1.3551007172658447,-3.7257851166425326,,
0.7784925466400792,0.20228026881326774,-0.04657850804791888,0.13671878330114431,-0.4742542493231485,0.6741665232970979,0.22342899109727574,-0.5700858021726851,,unseen,0.5113333333333333,0.14466666666666672,0,-0.5482214229529676,-0.31797411940481923,,
-0.10782749215489572,0.5828964577711192,-1.5482765518800583,-1.6577395702680786,3.5940577022280595,-1.2676188105331478,2.5723130310435893,1.6828284553964543,,unseen,0.013333333333333334,0.0019999999999999983,1,4.498522317401014,2.0023340504704907,,
0.5900710641572562,0.6111982617753455,-0.7310010138656374,0.17811705923038956,-0.4652623693849468,-0.4514626949535732,0.7529535472323832,-0.7208080791723395,,unseen,0.4815,0.1118333333333334,0,0.10324231463534761,-0.4863465142318043,,
0.006133467010988085,0.6511526236401619,-0.24844171218540184,0.691356651419953,-0.34981343334623943,-1.337248253755273,0.5487162787401733,0.50005632029125,,unseen,0.4731666666666667,0.0015000000000000013,0,0.4075484500344212,-1.0541869047611954,,
0.7074834021710441,0.6279049411176373,0.7658194740770556,1.85668432841388,-1.9189779692600568,0.2808293374131749,-0.11474055989018968,0.4311985689286301,,unseen,0.15216666666666667,0.1978333333333333,0,-1.3317466201034365,-2.634819872086219,,
0.1650873149165329,1.4943294131045164,-1.6055902482126814,-0.5842950555596529,1.0985027870860733,0.40617436448623095,1.73471583823023,0.09731383595842348,,unseen,0.2375,-0.008166666666666655,0,2.329975173920523,0.3560331099101944,,
1.1374537987816702,0.7211636928014621,-0.23958484337228836,-0.1676157542921743,-0.5862453150625316,0.9993879495072032,0.17283265143440313,-1.1653062165406258,,unseen,0.304,0.1986666666666667,0,-0.7933620734293563,-0.10533323520363097,,
1.58366947859019,-1.5216920552349258,0.5219609966577652,1.5894255701843798,-2.8218576647727387,-0.3877877419810801,-0.12655493361857625,-1.9279818718084605,,unseen,0.008833333333333334,0.0895,0,-2.990463880779437,-1.9695289638565496,,
1.1677426234986223,0.17884752376174148,1.77215101007172,0.07148655572166929,-0.3685482880007746,0.003494443059114665,-1.2160118647698042,0.3459218584095201,,unseen,0.18633333333333332,0.20099999999999998,2,-1.9546503213705562,-0.207554492340508,,
-0.07990107675280222,0.268168910604392,-0.3254201685000305,-0.20425660753098898,-0.7909965859012039,-0.7840320022293017,-0.5949732238049754,-1.3473801227328472,,unseen,0.4485,0.023833333333333317,2,-1.1900824806378578,0.24391656237181739,,
0.05115610901657928,0.7989792955134204,-1.240922921159341,-0.15186473739586867,-0.1726188379052552,-0.08025937181575604,0.8124579787568194,-0.8851093168683518,,unseen,0.496,-0.020000000000000018,0,0.5865408928104119,-0.016067244314314416,,
1.4544807979212258,-0.22013452583289989,1.1271256339036089,2.066619823367827,-2.2244397125665465,-1.4085918684128975,0.028681070839994105,0.12798861048113092,,unseen,0.0285,0.17383333333333334,0,-1.9476315273045588,-2.861249053495602,,
0.6603066237121058,1.767500850310585,-1.6552447330198967,-0.1263981399840847,-0.028599957098360964,-0.4078866526721773,1.5810140802455406,-0.7880818510498242,,unseen,0.16683333333333333,0.06883333333333333,0,1.311852234103955,-0.4139940948511548,,
-0.3688885980797294,0.3493028759053464,-0.6253367338051559,0.16779258213990544,-1.4151492607290157,-1.228503623741796,-0.6297810182564573,-1.7135236097108966,,unseen,0.2505,0.03583333333333333,0,-1.4318062651130163,-0.23373700600745434,,
-0.8700942639804603,0.4571177527151329,-0.15192405673344644,-0.5021007091050144,1.0178522138342123,0.22558490009714705,-0.08158867022329283,0.8545397644514093,,unseen,0.585,-0.2443333333333333,1,0.9305727002509963,0.7564820483320509,,
-0.2821935318122885,0.4576346515030342,0.44208498238901006,0.17165338789571186,0.14278428251179162,-0.13149405138792414,-0.3435528071446498,0.8202713800835713,,unseen,0.5955,-0.040166666666666684,1,-0.04564533960445233,-0.21347512955887782,,
-0.43654157415183703,-0.8468711154299845,-1.272738107495651,0.4297987710135852,0.06037643091109391,-0.3911058165141242,1.4796997426090912,-0.14747728438532084,,unseen,0.4041666666666667,-0.13383333333333336,1,1.3300299161180387,-0.3276091997568799,,
0.7913757107878593,-0.4834402158032224,0.25584927415078285,-0.3042427780838761,1.1504913001724293,-0.02668900835778967,0.8890013325748841,0.8740987710453925,,unseen,0.39766666666666667,-0.04799999999999999,1,0.9299129864264384,0.41799898041027606,,
0.2514491446055555,0.7658148140230113,0.9783167159061832,-0.8536882973872502,0.2380953755368117,0.15133421107522396,-1.4734408502199097,-0.168473734917356,,unseen,0.37233333333333335,-0.02466666666666667,2,-1.406654286782659,1.0099364423506045,,
