f0,f1,f2,f3,f4,f5,f6,f7,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-0.5187736505297467,-0.4568933150912536,-0.2012694686922216,-0.4308330451447119,-1.6556483915268905,-0.06973375773812418,-1.7861973318602735,-2.745022215044087,,unseen,0.08633333333333333,-0.02833333333333333,2,1.9862017032565986,-0.1356785672155948,,
-0.045500350684295414,0.6869717952017679,-0.27623895149198924,-0.19047948612508706,-0.4817935403036422,-0.02087485962919302,-0.4075518373701027,-0.8175494517798955,,unseen,0.5933333333333334,0.011333333333333306,0,0.1317138107525566,-0.17567864042345638,,
1.0258016930519704,-1.3016208009193122,2.362325614168216,-1.0824728214817636,0.8389428548431538,-0.03114986384783365,-1.8339955303769493,0.3182545515436113,,unseen,0.069,0.15866666666666665,2,2.624694023531459,2.2673323735158513,,
0.8595761469530828,-0.247453583993462,0.5021127246719983,0.7517913092820742,-0.6718701197695678,-0.2235179916095056,0.2414209034914204,0.14878270240052768,,unseen,0.4455,0.1721666666666667,0,-0.5334131466654467,1.3198836480970757,,
0.3088729478508575,0.1114592373390517,0.2942708926225009,-0.25611318397379673,0.3309406102336252,-0.6751069331173514,-0.0905102796749348,0.19144548025126315,,unseen,0.6178333333333333,0.08150000000000002,2,0.10798641885043199,0.3963976719799391,,
0.4108135875809372,-1.5296114551828952,1.0646156503065856,-1.62047643811195,1.4620822603004666,1.3551737541198798,-0.9802786113952824,-0.20992236109226095,,unseen,0.138,0.12066666666666664,2,2.4828374795495005,0.3877141438838,,
-1.1537797533186245,1.2198625381954358,-0.8136780008233816,-0.6502499296237504,0.8265497910039775,-0.3957571354970015,-0.005782025064492592,0.3269210824710914,,unseen,0.49333333333333335,-0.133,2,-0.5451780803518983,-1.2453755918517952,,
-0.3017295262220632,0.045411058884994894,1.1763744605972464,0.9137577982336356,0.23168272672351575,-1.3727947561545897,-0.21085738414155367,2.196882132446804,,unseen,0.16783333333333333,0.030833333333333324,1,-1.1723137462409476,1.9971610980182715,,
0.6230495841142989,-0.4461915957417413,0.6345311231755817,-0.04754268793524754,-0.1533312908668116,1.7654120688941717,-0.3500615267673249,-0.1753120604478959,,unseen,0.325,0.1906666666666667,2,0.5120066436357088,0.9231622796520942,,
1.5755587382976153,-0.9619289567369066,2.6974475086159786,0.27697911302941963,0.11232242919868758,-1.6105132439993155,-1.1401849432258864,1.3279123824782408,,unseen,0.005666666666666667,0.13066666666666665,1,0.9881857249496121,3.5302054434981875,,
0.023039272712532442,1.325335416793373,-0.8294503746203438,0.09421646413150384,-0.6618437130614864,1.230450239497122,0.2062684104929432,-0.8180937266690609,,unseen,0.376,-0.018000000000000016,0,-0.7478001724352424,-0.6460320413607016,,
1.718915924202545,-0.00431970968432535,1.9314490878630841,1.9209864832029608,-1.245430184070382,1.2004873247561298,0.047659767309850665,1.5851520464408453,,unseen,0.011833333333333333,0.10149999999999999,0,-1.4265038991324843,3.6542372875629754,,
0.4909450833841741,0.02950844432388287,0.7342360923770762,0.3984104871305903,-0.6210224204499972,1.113084630334347,-0.5130093163655344,0.027144242555251042,,unseen,0.4221666666666667,0.16283333333333327,0,0.024990994272016377,1.3202227667392368,,
0.1241765742624965,0.5449394949262177,-0.16614140776169406,-0.3182340169667033,-0.4426870112422277,-0.5803463332355856,-0.4883464732677754,-0.9530738991820848,,unseen,0.5451666666666667,0.055499999999999994,2,0.41184142629064857,-0.10002313808936361,,
0.11555407779592212,-1.5674344072309336,1.657697470883721,-2.2700954807605203,0.3926791838361085,-0.4048091636037649,-3.1647008916546238,-2.031247565202807,,unseen,0.03283333333333333,-0.003166666666666665,2,4.720133237375153,0.8057893468611443,,
-0.5681343187079623,0.4454843392540946,-0.31163745116490194,0.7351637489646061,0.08794019210857579,0.06593639552537077,0.6885219541244265,1.154888790789193,,unseen,0.5495,-0.09183333333333332,1,-1.683571408462257,0.19641553166905068,,
-0.3002121096596226,0.24538707513763044,0.2168578026147533,-0.21761218515419484,0.4344641452195404,0.7142139787638973,-0.2637652317078062,0.506099167137625,,unseen,0.6235,0.02283333333333326,1,-0.08727564437263616,0.2420555305059947,,
0.02207526689639369,0.620540728756673,-0.6999295340708871,0.17807022103231224,-0.3366692747289312,0.8019474781995488,0.4989850648423084,-0.4087152754183329,,unseen,0.5815,-0.03249999999999997,0,-0.7766057882721904,-0.4697600166817143,,
0.03377425106015159,-0.8194946240707667,-1.3127050902095698,-0.08536118729715053,-0.4370963152050007,0.4635439734065045,0.8965644242236624,-1.5719353818127488,,unseen,0.2818333333333333,0.028833333333333322,0,0.010757569275601009,-1.2640006247868067,,
0.9284847108474452,-0.5888301353364347,0.4601657440227596,0.8149827296596063,-0.4578293654013586,0.3423089480209047,0.5865047018039083,0.37598955709431225,,unseen,0.39666666666666667,0.1706666666666667,1,-0.6918066616268371,1.2861495148422932,,
-0.2328447649404449,0.36643711350429736,0.7235634205793768,0.6704199768793666,0.02544343792816704,-2.15477771136212,-0.18209195245504747,1.4430823446022822,,unseen,0.21166666666666667,0.024333333333333318,1,-0.9834157043400507,1.394582865056263,,
-0.4490379458425245,0.5176204367656557,-0.01072605762885969,-0.6631036694104129,0.9899837632456018,0.37670264506886175,-0.1535563197998714,0.6004889931086586,,unseen,0.5888333333333333,-0.02949999999999997,2,-0.014672005409020306,-0.31931635593582575,,
0.7836101083800749,-0.5010083931253497,1.3276559613821937,-0.30491189519926715,0.8586272066700443,1.2671194740647194,-0.33942318337574584,1.073261513180769,,unseen,0.20116666666666666,0.22916666666666669,1,0.5055083243528931,1.482216755640171,,
0.40705872542054494,0.9065133877964456,0.5759907939757116,0.8595325472023435,0.06260137204631483,-1.0189937816251238,0.4745993323411537,1.647345919352786,,unseen,0.28683333333333333,0.052166666666666694,1,-1.676896169355949,1.3547263975314037,,
1.2986034377128644,-1.334785282409721,2.545412642762958,-0.5769213849480435,0.9752311280751246,-0.16037433153807404,-1.2518199608870764,1.1787461734309441,,unseen,0.03283333333333333,0.1705,2,1.7866149236444855,2.761978266005456,,
0.9879138842164432,-1.2232755364864178,1.4756245875729228,-0.21880321361959085,0.1990455328737468,-1.7019156717705988,-0.7221669876462254,0.20759230196317055,,unseen,0.13116666666666665,0.22583333333333333,2,1.2553067655214312,1.841295950066385,,
0.6987597446003071,-0.4443473519182415,0.2588917100026157,0.4191129706807899,-0.11828492508718562,1.4297752969443909,0.5159631579805846,0.2650761037188721,,unseen,0.39166666666666666,0.13099999999999995,1,-0.4665278906669088,0.7694393900760418,,
-0.3726434602401216,0.4337232964627104,0.14490178008727728,-0.4972362276761214,0.5078446878830678,-0.23419397160253225,-0.46826609320654206,0.25703758227889056,,unseen,0.652,0.002666666666666595,2,0.20452366533585165,0.01106756524360629,,
0.09874348254535444,-0.5264002483976871,-1.11244520147337,0.08049287209483308,-0.2084375558623942,0.5072302840258565,1.0566262083401663,-0.9020306836148406,,unseen,0.4415,0.005500000000000005,0,-0.4600790631663475,-0.9702507729397828,,
-0.4911864223592575,0.8290615286759734,-0.13030827439566242,-0.4496352360872009,1.1258752316891254,-0.6452242135312365,0.21177006965478906,1.0762620029543732,,unseen,0.4811666666666667,-0.07483333333333336,1,-0.6458650534642973,-0.3361802827937528,,
0.5105048804066932,-1.5338423674838657,0.07446214622246086,-0.3958516023520669,-0.1212397036011573,-1.3739475615059489,-0.08666452529767402,-1.1380226932504107,,unseen,0.264,0.15099999999999997,2,1.2415512579446013,0.16795291558576514,,
0.16643811318976434,0.4361673981388363,-0.1324428087552023,-0.002591400123275701,-0.8016607145907181,-0.8838749700514097,-0.4659883792783576,-1.0083108225491804,,unseen,0.47333333333333333,0.0693333333333333,0,0.24197576529409562,0.1561849190683296,,
1.7301031521923032,-1.3593475470348095,2.8428083326479943,0.32275341489332243,-0.04758281474567557,0.5463554952115681,-1.226602896596109,1.128400746183143,,unseen,0.006833333333333334,0.1605,1,1.2516774983840508,3.7090169962883435,,
-1.207835486860627,0.2110484038080382,-0.9092394621504752,0.8630587944004545,0.11799815483343905,-0.2706426694942174,1.0469408550491033,1.1328596135443822,,unseen,0.448,-0.19033333333333335,1,-2.066697417673585,-0.4473151963684096,,
-0.6215176284399421,0.09609904743191017,0.222034772826126,0.3150184210394017,0.014750966039478109,0.2692511619277799,-0.2597099546843327,0.7187571353710264,,unseen,0.6441666666666667,-0.02083333333333337,1,-0.5271288927541178,0.5644718233454851,,
0.3406791891302502,1.0856475344035788,1.1971306340753065,-0.4967745368665015,0.2344816176420262,-0.028433252976368662,-1.3206785647456585,0.4718726500689535,,unseen,0.30616666666666664,0.1905,2,0.6241457478379442,1.259892798717503,,
0.5190976236073374,1.1933858336151577,-0.13722377937951113,0.2722016168255274,-0.3254028530569528,-1.0249181986916769,0.3000399328657316,0.05677931248198865,,unseen,0.443,0.05499999999999999,0,-0.917489070500183,0.2788504588755164,,
1.2964850051786336,-1.451202376084828,0.5320348398116118,1.2674129584024296,-1.5671680095029945,-1.5650225423952264,0.37757007075950816,-0.6866513409356123,,unseen,0.041666666666666664,0.08199999999999999,0,-0.18442908343343917,1.7994675691876745,,
1.2002807951198982,0.4409215906942249,2.823587864885621,-0.030767921852393413,0.1886223213772183,2.3528415783696266,-1.856934880739732,1.5274240187733388,,unseen,0.0021666666666666666,0.042833333333333334,2,0.9182929579493113,3.369741016858831,,
-0.07710426975536266,0.7979518794041351,0.18601812745633306,0.1525367119089891,0.2720505281482083,-0.6755981284409742,0.0592848947771417,0.859647574949731,,unseen,0.5476666666666666,0.008666666666666711,1,-0.8134758695543103,0.4652187901423296,,
0.6144627915668408,-0.5821870286919253,1.6637726840608733,-1.1857309747289126,0.9428773662171032,0.2671460391122535,-1.5157982187300916,0.21928025631383824,,unseen,0.18566666666666667,0.19666666666666668,2,2.088797434584324,1.3718541984778012,,
-0.293273648044698,0.04178000443665108,0.05263387630137418,-0.3044769690742629,0.05002407741250239,1.694238868940661,-0.4733825010511578,-0.2305350280486026,,unseen,0.473,0.05133333333333334,2,0.3466395395953061,0.031988627462298094,,
0.6275542285761325,-0.972777449816317,0.8714740956110233,-0.5772425611634312,0.1064553869695064,0.4404377444075126,-0.8119575797409707,-0.5531783911925849,,unseen,0.3943333333333333,0.256,2,1.5119001117439135,0.9042270671696715,,
0.0833848466721809,-1.5567263064149035,-0.911064923661575,-0.7539965383651352,0.09572040028205524,-0.09691991524149336,0.41372286542377545,-1.76585773366911,,unseen,0.2623333333333333,0.0616666666666667,2,1.1852857195665127,-1.2100304869402914,,
0.19920240963210967,-0.6052751745515172,0.1815365711539506,-0.8651569647450531,0.2755083984475325,0.3506291953394137,-0.5989541540830187,-0.893224595023472,,unseen,0.5128333333333334,0.15083333333333326,2,1.3773229099002418,-0.07893893874979288,,
1.6077517720341006,1.8231855271405464,0.1420138806596645,-0.1349160008630129,-0.05234447220704008,-0.8082308902134953,0.4250843998845407,-0.08113157097269516,,unseen,0.19816666666666666,0.09550000000000003,0,-0.6822371028362575,0.4193697463342148,,
-0.6888254666272593,0.8896471717912212,-1.0944320495252169,1.1391298250396544,-2.0746884197265514,0.9600321772512198,-0.02911338553954417,-1.3037055518189196,,unseen,0.14616666666666667,-0.04516666666666666,0,-1.2295288008817256,-0.28082500638649444,,
-0.2470073195232241,-0.6076809874285394,-0.14666015978344993,-1.7458221473381583,1.0111632188289628,-2.0871230738288467,-0.8104774036274027,-1.1979766656569395,,unseen,0.19416666666666665,0.022833333333333344,2,2.1123223800470834,-0.9897683074170767,,
-0.5256526056128109,0.4820373794651899,-0.4639910483928759,-0.9155347923628464,0.0438665173917796,0.12804754297775842,-0.7645378737464857,-1.150066519643994,,unseen,0.5133333333333333,0.01866666666666672,2,0.9218157909941188,-0.8743908842077283,,
0.18950284493886185,1.1548864461162858,-0.19775376504121475,-0.20441050446752904,-0.1574906553457118,0.003324028355000625,-0.1519950381458341,-0.32380141482533314,,unseen,0.5785,0.015166666666666662,0,-0.2716808388214178,-0.11348649789950085,,
0.8617362340596161,-0.6197674850123059,0.4837228901898085,0.5329030273241946,-0.4508285952051857,-0.1588005016236091,0.26523213841424964,0.034484975675789745,,unseen,0.464,0.1903333333333333,0,-0.2079810728257328,1.1613474602522136,,
0.7822831127195877,-1.318499779857571,0.5674623150640657,-0.015471904594553715,-0.3667910096519377,-0.4084179455732387,-0.241440931693584,-0.6936641135460129,,unseen,0.3535,0.2528333333333333,2,0.9525864122875971,0.9522946755131222,,
0.6241028497282284,-0.025499797055244626,0.3145924324074417,0.37070903855340015,-0.21328424292128306,-1.2636090527892885,0.2549925639299788,0.2348479137206081,,unseen,0.4678333333333333,0.10883333333333334,0,-0.4366824880948554,0.8549382657313304,,
0.9841292687901207,-0.0612806798177467,1.3678161146263876,0.3962760035324928,0.3638470644755547,1.3628524401993714,-0.029579742397243605,1.4590268077015514,,unseen,0.16383333333333333,0.19516666666666665,1,-0.42068109628688893,1.9692140899064559,,
0.9772205604411264,-1.3960026907101817,2.5711719329751435,-1.476636331816333,1.542350200363468,0.7306840586968012,-1.865410409718792,0.7815441283544935,,unseen,0.0295,0.0965,2,2.8586813268543465,2.198844203485126,,
-0.21500470668869204,0.5915050561029571,0.1804451576578963,0.2084682115845284,-0.24281077066161896,0.5258054867742867,-0.3469389634592503,0.26405035488929113,,unseen,0.627,0.01666666666666672,0,-0.41568447226931643,0.5069983177599457,,
0.6951060435440775,-1.7365815587384918,1.0892352343901477,-0.9518210135305036,0.2801850263113727,1.0500813117839505,-1.1141770999153424,-0.9199219761253552,,unseen,0.1805,0.18083333333333335,2,2.3996423089302255,0.9280853496457853,,
0.15110327992933506,-0.15907027272885454,0.6079894923157824,-1.2176010229349894,1.2446332362314894,-0.8430756850076366,-0.6393717484169723,0.2100275831980261,,unseen,0.38133333333333336,0.15333333333333327,2,1.236050995018797,0.12421732014766654,,
0.4166154744373278,0.6709351698437924,0.4545058474856991,0.056518405850371135,0.2807448044950747,1.3205895935790892,0.022246697962749272,0.7402280819602827,,unseen,0.4166666666666667,0.10366666666666663,1,-0.528489013909214,0.715420296480156,,
0.7472218641474303,-1.303873458599919,1.9114462794530969,-1.3062590407243055,0.9956665746801471,-0.999035212455062,-1.6655122876416986,0.04580310221715269,,unseen,0.10216666666666667,0.1405,2,2.6638101673692454,1.6214612892054658,,
1.0132041602571205,-0.9723562730261752,2.3635715640884905,-0.8363581640986215,0.947398106485482,-0.9198124238307528,-1.5561617427037324,0.8642599557412484,,unseen,0.05516666666666667,0.15716666666666668,2,2.0132184473738253,2.405626823714141,,
0.8876096741125251,-0.9851447319268446,1.3016262324276235,-0.3512348730977907,0.28614418393787205,0.3048578106932545,-0.7016202507272924,0.13395470061236722,,unseen,0.30316666666666664,0.30083333333333334,2,1.2105258282419333,1.5158398125640264,,
0.4369964615995205,-1.65161233206064,0.8220127813340832,-1.2805448699798272,0.625079245469787,-0.25822244488261176,-1.0649798308255682,-0.9793595851754966,,unseen,0.25416666666666665,0.1765,2,2.5197826680827573,0.41879846896520495,,
-1.6273862897424942,-0.09524284462281823,-1.2360357067433811,0.8509277010984144,0.5752944161192709,-0.14543798394219645,1.4927171818544416,1.5375070599892875,,unseen,0.2763333333333333,-0.204,1,-2.4095992109981763,-0.8963572428437819,,
0.5683690319877622,-0.12859877010874626,1.6295428660961249,-0.9982309766540282,1.1933887321234715,-1.062930702103467,-1.1811702763431269,0.8868543415248076,,unseen,0.14533333333333334,0.1693333333333333,2,1.3972335342485946,1.4289255621945152,,
-2.590910102973173,-0.2781484379416758,-0.8715518916938025,-1.9799596083558004,2.1558245749021787,0.6405346802204742,-0.835937784539778,0.17370770117102605,,unseen,0.06166666666666667,-0.04766666666666667,2,1.2713278215812673,-2.2892923672950074,,
-0.16900020690740394,1.345724202316147,-0.11960662701842167,0.10870954085087428,0.7086208250374759,1.0195971285362566,0.5352122062520062,1.3472062295108354,,unseen,0.37,-0.05366666666666664,1,-1.4679758635266,0.010843144698199303,,
0.6497501649600679,0.8162539253757519,0.7729667836972344,1.302956459572003,-0.33409004360402544,0.6153534015890348,0.5510075102584359,1.7573941152121169,,unseen,0.21883333333333332,0.08083333333333337,1,-1.9763941931700542,1.8460326483072123,,
-0.1042630508964568,0.7958077066543223,0.04231856998468368,0.05518686279074296,-0.18581968292091294,-2.6155089005259655,-0.2787427215145021,0.08672838715247551,,unseen,0.22733333333333333,0.024333333333333318,0,-0.3579428275294937,0.3305350378829668,,
0.08365262606555278,0.11283125264027125,-0.8537029346963829,-0.42438275615234206,0.6723627874931278,1.7683792896246282,0.9541358403669096,-0.15782548516265826,,unseen,0.37033333333333335,-0.02466666666666667,0,-0.4689985334658148,-1.0767052854220795,,
1.3051670081770683,0.7719793106787233,2.4929185511606997,0.7730491600380482,-0.3543058304154433,0.21498911525899764,-1.1863542721381342,1.785535918135247,,unseen,0.027833333333333335,0.13183333333333336,1,-0.2594817089588992,3.540218214883531,,
-0.5289433168246919,-0.5123546405931094,-0.7201544885906904,0.042072167329078015,1.0413062111513502,0.40016975226480106,1.284438153928836,0.9733172921869704,,unseen,0.44966666666666666,-0.1433333333333333,1,-1.1244959058433868,-0.7235804176722112,,
0.17071663283052832,0.920724913730473,0.05873806505806745,0.6173255337730854,-0.5018180105206302,0.08976438091825738,0.1381397564985863,0.4048919492856349,,unseen,0.5513333333333333,0.02833333333333332,0,-1.1024869991730948,0.6570342556388932,,
-0.507104419631919,0.3301648578199632,-0.09845445395329787,-0.3521314900324147,0.2177307869297261,-0.2045819106641279,-0.3996305295842509,-0.040471445598760585,,unseen,0.7008333333333333,-0.03616666666666668,2,0.1256772060431006,-0.1635808010276694,,
0.6880961740909203,-1.2408756211411318,0.5974713569423029,-0.18572206343465655,-0.15867398391125925,-0.1052301381656427,-0.3297040361094873,-0.5987439684522027,,unseen,0.4036666666666667,0.24999999999999994,2,1.0548211518827095,0.8576544281145895,,
0.3155614820319684,0.4529825624119224,1.2850618594565333,-0.9253908874725568,0.4134122340324661,-1.0748898045745288,-1.6173355966028318,0.026362719637475048,,unseen,0.2633333333333333,0.15133333333333338,2,1.492226843810739,1.1313122782176273,,
-0.1950640678622665,0.40756566520829707,0.3612624325219067,0.0340093060886156,0.21171494290487727,-0.5941398998744631,-0.2903610901867541,0.6502064108689612,,unseen,0.6065,0.03283333333333327,1,-0.31457983022101665,0.5949796250262781,,
0.4989487119194002,0.5614100600073696,0.6734066923934462,0.4089892287249231,0.025315893531880518,0.01852101020422911,0.01321018899544222,0.9520975493927136,,unseen,0.4775,0.1305,1,-0.7410545216741572,1.211369107577866,,
0.2005532079053412,0.03381593422306047,0.02749273178606949,-0.3574509710997736,0.4699710879857567,-0.14321256839435428,0.116200707801594,0.09676956106925803,,unseen,0.6716666666666666,0.053333333333333344,2,0.06508149121093311,0.011137329477766675,,
1.1064687476419512,-0.1725351670803579,0.6344538549634716,1.3369543002050233,-1.1805880301582596,-0.4559536236266962,0.4093837190086587,0.3108091501751561,,unseen,0.25,0.13866666666666666,0,-1.0652163123378,1.8620699803988519,,
0.9937633762983225,1.0942561327354168,0.591792143352215,0.5506346308820579,-0.06271099730521901,0.5863728774952884,0.3816118301929035,1.003817619629817,,unseen,0.31383333333333335,0.13416666666666666,0,-1.2080460691078223,1.2301317616593155,,
0.7785282505591954,1.103356103989087,-0.2126472129254252,-0.1863443423519702,-0.3053500396407899,0.22356999683085751,0.10553532922985837,-0.6433535757141838,,unseen,0.4666666666666667,0.08966666666666667,0,-0.22241238739193359,-0.06068456430804833,,
0.8289362336981543,-0.5203633810723212,0.6660179196104234,0.5206849487971538,-0.7205353927526796,-0.9671075164195786,-0.1586727276444873,-0.1905447794613332,,unseen,0.376,0.19566666666666666,0,0.08158881323613312,1.395792068471951,,
0.5553490028167031,-1.022182763593255,0.1390970056525104,-0.10415668706848556,-0.30544924083790165,0.923192527979508,-0.04246200574181151,-0.8331031534202764,,unseen,0.4186666666666667,0.1813333333333333,2,0.7177736308807927,0.37112623737996103,,
0.26659355696403153,-0.4969497804203468,0.4119310626130663,-0.8002325310386578,0.7111079407650639,1.047885969419187,-0.3782997724407796,-0.1273740029021725,,unseen,0.47883333333333333,0.15216666666666667,2,0.9959892216085622,0.16296240787045496,,
-0.30593663802459464,-0.6028438358084258,-0.21961101054184268,-1.836594575212111,1.3449539897106533,-2.0760260692727144,-0.599589480816696,-0.9221548987475724,,unseen,0.18,0.019666666666666666,2,1.964422626810835,-1.158319609566517,,
0.3151270843493873,0.8877327318360313,0.2796189079011343,0.4046198939614194,0.1440313832754823,0.5936405634060342,0.3278185804765259,1.011325821947022,,unseen,0.47983333333333333,0.04349999999999998,0,-1.1507130689730192,0.727466330787297,,
0.8665800657530539,-0.4864395050663534,1.0209880860439533,0.2661059599043148,-0.4345525130790634,0.930430140707175,-0.4869879554649118,0.022169011837623504,,unseen,0.356,0.2453333333333334,1,0.4230161154331371,1.5908824252685039,,
0.5400796267413202,-1.2055605854343925,1.3449447238418153,-1.4084800624425988,1.2304758082436826,-0.2174331842331984,-1.1813662813992611,-0.021582315791442833,,unseen,0.19683333333333333,0.16816666666666666,2,2.328550689137796,0.8766455438335921,,
-0.011688739281206686,0.7447623559824382,0.34902507942897903,0.23861193763289595,0.0739811665149924,0.4323580825536352,-0.12318229489405395,0.7820674695940755,,unseen,0.564,0.04366666666666674,1,-0.7049853953249128,0.6982085155881743,,
0.41157527118875054,0.13248616951355574,0.6943174022957261,-0.44251582997944,0.5091272176457271,1.0094624658386508,-0.44204872724978495,0.3639875979998953,,unseen,0.4731666666666667,0.16516666666666663,2,0.4474497088919478,0.6993011563324923,,
0.15941039177704916,0.08056655792880152,0.22301028400401526,-0.6385537624467146,0.10798591972494492,-1.1893282905842864,-0.6495775289260477,-0.6015490774963631,,unseen,0.5023333333333333,0.10833333333333339,2,0.891797644949559,0.12604907300079113,,
-0.11554548933719178,1.175198654040852,-0.37606948153816255,-0.5052656330608142,0.8365903693116463,-0.6577346576920788,0.3357466470574168,0.5097834894642833,,unseen,0.5163333333333333,-0.05433333333333329,0,-0.6304054653587452,-0.5861587378109476,,
0.2867543699583407,-1.786510152769848,-0.3645372008807389,-0.7859736453096743,0.16932768853898106,0.16255150836367166,0.07591828936842268,-1.530598401768955,,unseen,0.2786666666666667,0.11633333333333334,2,1.535295437201154,-0.6096924282718619,,
-0.4543816324035899,-0.08216721972887017,0.06564391151540239,-0.7573220504286287,0.2997630911413578,-0.11074355506344986,-0.8001972763728972,-0.4988904599399317,,unseen,0.6093333333333333,0.05466666666666675,2,0.9659628755311065,-0.20320854940018326,,
-0.028975386786657707,0.4495940036912359,0.07798750839998149,-0.4742453635912843,0.12218586251151403,-0.6991253820030713,-0.4942198661567732,-0.3080523324555081,,unseen,0.618,0.04500000000000004,2,0.40131442543029,0.023368270629157695,,
0.13653608092990502,0.6155121331410404,0.044684908980553696,-0.479431021235565,-0.10300085493218084,-0.8400783910941015,-0.5694925665074827,-0.6117088754274508,,unseen,0.5485,0.060833333333333295,2,0.4866369112777974,0.019412456085408952,,
1.1306045969645362,-1.3703109065115309,0.8752698965309291,0.42813266939626143,0.025861500115995157,0.6015999325275959,0.4142162574616315,0.45109949179914005,,unseen,0.23083333333333333,0.25483333333333336,1,0.07314750049883945,1.5120327124020583,,
0.8542086577792732,-2.01606426633017,1.2141875918985978,-0.9165919974051644,0.7677943391146408,-0.5814790897982259,-0.6887650225628811,-0.30290963254121445,,unseen,0.1675,0.19983333333333334,2,2.1384320315162877,1.0883144106251899,,
0.1897527723726756,-1.2487184434908938,0.4727894381762376,-1.4972986683396092,0.9294852046070158,0.5899215130986043,-0.8924548286569219,-0.9083805573217706,,unseen,0.3225,0.1268333333333333,2,2.303419384474458,-0.16133198573497157,,
-0.1356170425337103,-1.093017041935287,-0.060815176129194,-1.7208975347898412,1.3126640000507757,-0.5245004322579788,-0.5114412759164578,-0.8896240072951468,,unseen,0.329,0.07600000000000001,2,2.0629268172042625,-0.9242066736422971,,
0.4605372456035013,-0.14712416740846865,-0.17995310067636394,0.2698061775524274,0.1327862190028849,-0.5828023098536996,0.8103830286798088,0.2813973725106403,,unseen,0.5803333333333334,0.044333333333333336,1,-0.7361393167502268,0.1887647706779782,,
1.3848879089104684,-2.7130480393496947,2.173694591354577,-0.6736021169508986,0.7479895286912573,0.3915086755380639,-0.9824954961681148,0.20161923394873987,,unseen,0.03783333333333333,0.14283333333333334,2,2.489424372363331,2.328931611878212,,
0.639628103890611,-0.8490471955123838,0.11245878952757367,0.2207264371384927,-0.43629561982831294,0.5372733939217257,0.21936019648372385,-0.5606098367946514,,unseen,0.4835,0.15383333333333332,0,0.20474402828746696,0.54476888420886,,
0.9497642466407302,0.165210329814271,1.6849055400729698,1.578886975616971,-0.3809555234395383,-0.5797949915458048,0.17418441044222768,2.3111589255219585,,unseen,0.063,0.11533333333333334,1,-1.668683869431238,3.0764231397528397,,
0.7708102533768993,-0.7717421101218095,2.4495710841669665,-1.52388938250525,1.8006063454443475,0.1421017438699869,-1.7786072050313388,1.1844052367016251,,unseen,0.028666666666666667,0.08833333333333335,2,2.4342718523792524,1.9989087611842593,,
0.11706554370517668,-0.4843400025821616,1.5968101197410092,-2.3369135159034733,2.374173495544956,-0.2702216449311121,-1.7174806626975132,0.6079692838930859,,unseen,0.049,0.03766666666666667,2,2.8037413847550643,0.4950945798876272,,
0.8743337668544662,-2.9827798661029394,2.0624187073896043,-1.9884440133789587,1.2241056742291487,-1.4716653577238117,-2.0246476208405233,-0.936431647763373,,unseen,0.021333333333333333,0.03833333333333333,2,4.351755536499257,1.4335475758530514,,
-0.07400397944543495,0.3799658225209737,-0.1723132062039836,-0.4311006919908683,-0.22139748368506626,0.7691777330378549,-0.5113939643511839,-0.8224967709647454,,unseen,0.5766666666666667,0.03733333333333333,2,0.4953326458626014,-0.23072018371883685,,
-0.996896732721822,-0.20895419649459,-0.7943416307428439,-0.3556845019151412,0.6219827509599413,-1.616156978023798,0.3392612204777607,0.07055365390779039,,unseen,0.4588333333333333,-0.09883333333333333,1,-0.26704173058321756,-0.9882497446550941,,
0.1286931200307021,0.44920473423368057,0.29268689427424505,-0.5046835011704238,-0.004409036602678986,0.9681519366825356,-0.7322240746644401,-0.4296489250016183,,unseen,0.5288333333333334,0.09283333333333332,2,0.6359480939689526,0.2394176879063981,,
-0.38351530361101976,1.5892856348819433,-0.8089260057786141,-0.6294136226504724,0.8673498262160856,0.3024920536243773,0.4445700059823315,0.3222528786140188,,unseen,0.45416666666666666,-0.09383333333333332,0,-0.829424509030062,-1.1865543377171328,,
0.519192834058314,-0.5778540129266784,0.11073957180812527,-0.021480576290765482,-0.4175253361748092,0.8690908716204804,-0.09417354658613933,-0.7597237337476671,,unseen,0.49033333333333334,0.15633333333333327,2,0.4766607556949886,0.38826018934210754,,
0.29416293317496256,-0.6094231277877623,-0.3402363481721309,-0.11483579623012695,-0.15936839229104158,0.9155238662943764,0.3134696586084684,-0.7534715504054592,,unseen,0.5301666666666667,0.07583333333333331,0,0.22747122197578587,-0.21061810615028592,,
-0.7949970207726145,-0.14069803062554734,-1.5036445008599957,-0.15871649665747306,1.5832069219739258,-0.7149238275138787,2.0556639794580107,1.1292520479328632,,unseen,0.21816666666666668,-0.1751666666666667,1,-1.7474651046821774,-1.765897068555877,,
0.1854266475064233,1.4105088503997785,0.8422570529069141,0.5291894273337742,-0.4298191988168737,-1.229706551064954,-0.6598238622053577,0.9154845962715475,,unseen,0.26316666666666666,0.10216666666666668,0,-0.811723308413404,1.4973843296243445,,
0.312229116247785,-0.2878291226484201,0.31705535666844936,-0.4874135884221805,-0.05916809740837044,-0.7060522385055891,-0.5973861136339421,-0.6912846553767127,,unseen,0.5376666666666666,0.14933333333333343,2,0.9625310577559802,0.3379929233721247,,
