f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-0.019433524058655567,1.2658617275473434,,unseen,1.0,0.0,0,-0.8729291732030846,0.7397588758029136,-3.5382252,4.8643646
1.2540569699288604,-1.1338177364958124,,unseen,0.5825,0.2948333333333333,1,1.841774272839005,0.6366823582336064,4.64629,8.877171
-0.17116050334013638,-1.0350022869472109,,unseen,1.0,0.0,1,1.0409233648681322,-0.5463844878841366,14.689653,-9.698777
1.6867559877838783,-0.05524599165834167,,unseen,0.7181666666666666,0.23150000000000004,1,1.1261128006702235,1.552310069734113,3.9538455,17.272577
-0.20521247152134547,1.4097846186367669,,unseen,0.9896666666666667,-0.09433333333333338,0,-1.0906591798286098,0.6513209873459199,-1.3629683,10.972514
0.5062184757762648,0.19336097080419595,,unseen,1.0,0.0,1,0.31852430111387114,0.6560539375786367,0.796784,-16.740433
0.16952083583191924,-1.3873219626877709,,unseen,0.9101666666666667,0.07550000000000001,1,1.516648252348366,-0.42857633788628063,3.7252874,-9.061281
-0.12557312782999286,-1.0995773636438293,,unseen,1.0,0.0,1,1.1196567020875388,-0.5393694364536624,15.187444,-13.502794
1.2706383962795615,-1.1123871485228514,,unseen,0.5856666666666667,0.29266666666666663,1,1.831562030594183,0.6617806432153261,5.2546253,8.909016
0.6786260501789886,-1.5099559221931007,,unseen,0.6615,0.20816666666666672,1,1.878258624886488,-0.04980840659830754,5.142173,3.0194116
0.5120150468264402,0.16513087616559274,,unseen,1.0,0.0,1,0.34585002060981546,0.6468973261271668,-0.255906,-17.881676
1.7102309458416598,0.11447859883195567,,unseen,0.7408333333333333,0.21250000000000002,1,0.9911016358760371,1.6578064945732078,2.656584,16.610897
0.08033216094834557,1.1574136435557492,,unseen,1.0,0.0,0,-0.7290554621444275,0.771610627600485,-2.2567458,1.7394792
0.05443234249108817,-1.298341513851973,,unseen,1.0,0.0,1,1.3819207917783327,-0.483452497945387,6.4292154,-14.472239
0.6943645488670144,-1.5073251606855609,,unseen,0.6586666666666666,0.21066666666666667,1,1.8838832003396755,-0.034875710993228615,4.853308,2.9879255
-0.5262408945033645,-0.08944589125636271,,unseen,1.0,0.0,1,0.04488190831977584,-0.3788721048865581,14.019414,8.57416
0.2923111476796565,-1.4551146630743803,,unseen,0.7935,0.13483333333333336,1,1.6369163968027216,-0.3564037368601339,5.4094605,-4.1001
-0.3966378796285289,1.492815499140128,,unseen,0.94,-0.15166666666666662,0,-1.2585580675186128,0.5274348400225615,-5.500988,14.487786
1.4660359566601715,-0.7861929582148625,,unseen,0.6203333333333333,0.30366666666666675,1,1.6475169713910232,0.994512175499665,6.0066624,11.624958
1.4200328907958322,-0.8776018022883897,,unseen,0.6096666666666667,0.30266666666666664,1,1.7034850904735923,0.9088417109851282,6.8682094,11.085343
-0.4892329060256518,-0.2694506882530475,,unseen,1.0,0.0,1,0.21914371838235622,-0.4372171107285099,15.845739,5.3061595
1.3014918581243191,-1.0703556742831537,,unseen,0.5893333333333334,0.29599999999999993,1,1.8106959579746422,0.7095633592118488,5.982451,8.9871855
0.5361250873697988,-1.5164518794540267,,unseen,0.7011666666666667,0.1795,1,1.8123488284401867,-0.17631777619079647,6.958471,3.8089182
1.149603221482873,-1.2517567985415323,,unseen,0.5801666666666667,0.28816666666666657,1,1.8913490844117986,0.48714124021530425,2.782641,8.097174
1.3289043275926775,-1.030428809249487,,unseen,0.5926666666666667,0.29700000000000004,1,1.7899229560006986,0.7533135640429218,6.527942,9.217113
-0.4424908350871865,-0.4431214210046549,,unseen,1.0,0.0,1,0.3928132191470682,-0.4839637588889123,12.978057,1.0640112
0.5713432979336128,-0.2997853920976827,,unseen,1.0,0.0,1,0.7777346857597391,0.4648461962662843,-6.5068874,-14.47855
-1.327253113130178,1.032897677741179,,unseen,0.9571666666666667,-0.3018333333333334,0,-1.3278971207722776,-0.5083070249995922,-11.820082,-0.6919361
0.5773361672066029,-0.4952307354809296,,unseen,1.0,0.0,1,0.9497829963455573,0.3719259317547996,-7.7550926,-15.580858
0.5952223993913069,-1.517504184057043,,unseen,0.681,0.19466666666666665,1,1.8429227668673687,-0.12573285825871017,6.154299,3.5266979
-0.2306157709444245,-0.9398294302552032,,unseen,1.0,0.0,1,0.9287651159869623,-0.5500353377474613,11.24695,-7.4847693
-0.1875571784223056,-1.0100505258795422,,unseen,1.0,0.0,1,1.0111123625220113,-0.5480414348500438,13.325354,-9.210377
1.1293729575786755,-1.271507746475064,,unseen,0.5871666666666666,0.2815000000000001,1,1.8982770818294197,0.4597301772354051,2.5232875,7.7857647
0.6217688472884245,-1.5162495131842157,,unseen,0.6735,0.20116666666666672,1,1.8551625528374989,-0.10214312035514472,5.820745,3.3359249
1.7193068519082688,0.20617075568321805,,unseen,0.7518333333333334,0.20350000000000001,1,0.9163529505276223,1.7116809573329432,2.412693,15.790044
1.5910432837302866,-0.4631354450889406,,unseen,0.6643333333333333,0.2773333333333333,1,1.430852549791135,1.2647889170463724,2.1436641,11.355819
1.425275208040413,-0.8677263283216239,,unseen,0.6103333333333333,0.30333333333333334,1,1.6975751900920937,0.9183327569570883,6.7880063,11.1671505
-0.5156869782885036,-0.14655365259696354,,unseen,1.0,0.0,1,0.09957179300735677,-0.3984091994930861,12.224162,7.3774967
-1.7295951881746163,-0.3741145229991805,,unseen,1.0,-0.20533333333333337,1,-0.31293068224133586,-1.562539260818204,-13.454255,-15.047607
-0.09198303782011252,1.3302951478550944,,unseen,1.0,0.0,0,-0.9650735950155308,0.7093532327669716,-6.288435,8.318776
1.4912660517690024,-0.7309267299295398,,unseen,0.6301666666666667,0.3008333333333334,1,1.6123815522975224,1.0440744193270997,5.3869963,11.729963
1.6139293471196243,-0.38566963700537576,,unseen,0.6761666666666667,0.26616666666666666,1,1.375340185414758,1.3234668577127322,6.058443,15.41464
-1.3917774936647984,0.9286385755346672,,unseen,0.9691666666666666,-0.3021666666666666,0,-1.2701115896182422,-0.6164466960991952,-13.497338,-2.2647576
0.567001643123123,-0.2356352845676669,,unseen,1.0,0.0,1,0.720072127917671,0.4932911551468344,-5.855495,-14.299418
-0.5971507407566046,1.5174434741760994,,unseen,0.9195,-0.1918333333333333,0,-1.3805058579072784,0.3663737303422248,-14.968928,13.392697
0.5287350366285394,0.07509812272677871,,unseen,1.0,0.0,1,0.4321117013358195,0.6161666055192551,-2.8197324,-17.674124
1.545825410757206,-0.5960496111006579,,unseen,0.6495,0.2891666666666667,1,1.5231126466009235,1.1589640329243078,3.3295333,11.655613
-0.3728627007593836,-0.6438687606569441,,unseen,1.0,0.0,1,0.601388834466481,-0.524507367035826,12.715527,-2.9959168
0.5742415834587005,-0.3577026185175266,,unseen,1.0,0.0,1,0.8292819430389381,0.43828145568512167,-7.0785575,-14.87924
1.219589311393456,-1.1758492107355107,,unseen,0.5786666666666667,0.29600000000000004,1,1.8608262051183768,0.5857737323623663,3.9241679,8.685693
-0.3768002121699609,-0.6338111570473487,,unseen,1.0,0.0,1,0.5907136100580043,-0.5228645127194493,12.22307,-3.0223198
-0.2056166149212581,-0.9814764085822608,,unseen,1.0,0.0,1,0.9773337726598976,-0.5493182640890608,12.10977,-8.720062
0.3639022642356065,0.6662909433519781,,unseen,1.0,0.0,0,-0.16194707338178088,0.7703514497632429,-1.7623171,-3.155086
0.4969000836697081,0.2362221467501181,,unseen,1.0,0.0,1,0.2767764226578272,0.6695085828485134,1.3850563,-15.468623
0.8932031016240234,-1.4405645282749855,,unseen,0.624,0.2386666666666667,1,1.9259487913010698,0.1706096611368343,4.7154274,5.706297
-0.6381424284620275,1.5149341324304455,,unseen,0.9181666666666667,-0.1985,0,-1.398911247494512,0.32966055980251846,-13.994867,12.379097
0.492754727082033,0.2543946377791257,,unseen,1.0,0.0,1,0.25897832441587554,0.6750449273472039,1.4316152,-14.752419
1.403012680182369,-0.9087662078392492,,unseen,0.6063333333333333,0.29900000000000004,1,1.7218958406553018,0.8784780481558222,7.0903163,10.628485
1.5890918484564227,-0.4693683261991125,,unseen,0.6638333333333334,0.27783333333333327,1,1.4352638335488612,1.2599725405899025,2.1696267,11.3694105
0.4712312042981152,0.3415133169326646,,unseen,1.0,0.0,0,0.17282589358968253,0.700158369031392,-0.86962956,-12.769886
0.967738691522194,-1.39857352728925,,unseen,0.6133333333333333,0.252,1,1.9270438993211336,0.2561526273215343,4.0188627,6.282538
0.2755565170147076,0.8582353502674985,,unseen,1.0,0.0,0,-0.37230433004610564,0.79028762208466,-6.5654817,-5.300477
-0.35459541908333314,-0.6889154923168227,,unseen,1.0,0.0,1,0.6495188757459903,-0.5313191758632952,14.4488325,-2.5515156
0.06228427140367625,1.178904941409653,,unseen,1.0,0.0,0,-0.7567023428243005,0.7667885752226421,-3.4517546,1.8380144
1.6781073190257485,-0.10531140680952752,,unseen,0.713,0.2346666666666667,1,1.1650730700668552,1.5196996009535155,4.471699,17.278748
1.6514338546315157,-0.23693042869445585,,unseen,0.695,0.2503333333333334,1,1.2655213365877556,1.4305638259937286,5.4524665,16.825071
0.547914527692964,-0.0518867115794828,,unseen,1.0,0.0,1,0.5515676891791005,0.5690150627060563,-4.2387238,-15.301431
0.07399288304685908,1.1650630885545965,,unseen,1.0,0.0,0,-0.738853438972383,0.7699674285311353,-2.6493173,1.746165
1.2773471767181108,-1.1034830326511773,,unseen,0.5861666666666666,0.2941666666666667,1,1.8272283443444794,0.6720524579487601,5.429743,8.908515
0.10911871797640738,1.121311501021507,,unseen,1.0,0.0,0,-0.6833814404088054,0.7783866367199095,-0.89697516,1.3004068
0.2326133940354209,0.93638920366842,,unseen,1.0,0.0,0,-0.46145463961739563,0.7923754237922058,-6.7031913,-2.0779688
-0.09395756700254274,1.3318938413865993,,unseen,1.0,0.0,0,-0.9674474129545676,0.7084479290100753,-6.16472,8.2502165
0.5748651189899942,-0.3732645846659752,,unseen,1.0,0.0,1,0.8430544321630393,0.4310094456266333,-7.3055816,-15.0983305
0.2250154981170636,-1.4212385495080568,,unseen,0.8423333333333334,0.11533333333333329,1,1.5738380836900525,-0.39760351762738816,4.918596,-6.5644617
-0.16924370892912224,-1.037855651351543,,unseen,1.0,0.0,1,1.0443533646975771,-0.5461588988595547,14.831885,-9.768059
1.283570985076765,-1.0951253057079922,,unseen,0.5876666666666667,0.29366666666666663,1,1.8231237975699872,0.6816305624542507,5.551174,8.915525
0.15687692089179586,1.055947195872626,,unseen,1.0,0.0,0,-0.6028758580328719,0.7868830794823383,-3.1166143,-0.53961784
-0.11531943242649552,-1.1131966136020943,,unseen,1.0,0.0,1,1.1365827843221843,-0.5373372014673915,14.7830925,-13.898181
1.500064830932814,-0.7107103395754433,,unseen,0.6331666666666667,0.3008333333333334,1,1.5993129790967537,1.0618320472153873,5.0078983,11.759745
1.228884609591446,-1.1648202490308233,,unseen,0.5793333333333334,0.29533333333333334,1,1.8559530434248637,0.599349182998787,4.0851173,8.732471
-0.8833304557118726,1.4454010821234635,,unseen,0.9173333333333333,-0.2396666666666667,0,-1.4618440267688866,0.08269602978967039,-17.367327,8.656576
-0.4750878870287101,-0.3267001059825158,,unseen,1.0,0.0,1,0.2757586697231853,-0.4537193735267613,16.393314,3.5738912
0.9525428996854792,-1.407943085581489,,unseen,0.615,0.2493333333333333,1,1.927520103568706,0.23830678910499137,4.2889686,6.23177
0.4858958362378016,0.2833734876160288,,unseen,1.0,0.0,1,0.23047177863238766,0.6836585775012773,0.7078661,-13.717704
1.190571815279729,-1.2087944394607049,,unseen,0.5746666666666667,0.29800000000000004,1,1.8747551663330673,0.5441397652688361,3.3955328,8.520315
0.3095507504245005,-1.4625617418034171,,unseen,0.787,0.1353333333333333,1,1.6520107484372035,-0.34523129607348746,6.554166,-4.0818563
1.5989067595971582,-0.4374349288229721,,unseen,0.6686666666666666,0.2733333333333333,1,1.4125712954897116,1.2844903517711044,1.8422693,11.30624
-0.5078465963301987,-0.18556986941648107,,unseen,1.0,0.0,1,0.13725229085506876,-0.41121220094228883,13.1020565,6.2148557
-0.30137550679198266,-0.806935500870467,,unseen,1.0,0.0,1,0.778307743586142,-0.5445293614696092,17.235336,-4.702211
0.0801705035883805,1.1576160098255597,,unseen,1.0,0.0,0,-0.7293116318934354,0.7715723879759953,-2.2704756,1.7393306
-0.4992094745263519,-0.2258812303627875,,unseen,1.0,0.0,1,0.17645287800056209,-0.4239761996044037,14.29657,5.7398734
1.6958896286219036,0.003460463213764238,,unseen,0.7265,0.22516666666666663,1,1.079922348133566,1.5896773459670344,3.4408836,17.146008
-0.21965771132965087,-0.9583864171968512,,unseen,1.0,0.0,1,0.9503153893643344,-0.5498723891851303,11.251543,-7.971479
-0.4505621561311556,1.5055038642572636,,unseen,0.9318333333333333,-0.16249999999999998,0,-1.296599409177557,0.4871647701136954,-6.3819833,11.752625
0.5772784324351867,-0.4834530185779424,,unseen,1.0,0.0,1,0.9395674979356138,0.3777878035537375,-7.7320466,-15.557262
0.8888268059506841,-1.4427298473619612,,unseen,0.6243333333333333,0.2383333333333334,1,1.9256248957564108,0.1657377352091277,4.74633,5.5752854
0.10709800097684424,1.1239220259020657,,unseen,1.0,0.0,0,-0.6866535727080549,0.7779492723860324,-0.93844193,1.3514103
0.4859535710092177,0.28313064809225585,,unseen,1.0,0.0,1,0.23071078981997062,0.6835866192470814,0.70860076,-13.717276
1.7210735359136011,0.2276620535371223,,unseen,0.7548333333333334,0.2018333333333333,1,0.8986519638532781,1.7239964811372566,2.4447038,15.633109
-1.7194800562225176,-0.20827536488925008,,unseen,1.0,-0.22099999999999997,0,-0.45128728976195737,-1.470548003557508,-17.674353,-12.420244
0.038197324768884086,-1.2836092494097484,,unseen,1.0,0.0,1,1.3610297507164277,-0.49009928810197506,6.382977,-16.069675
-0.22999223541313074,-0.9409019714852002,,unseen,1.0,0.0,1,0.9300057369510458,-0.550034403774309,11.234399,-7.5250382
1.7087298417848418,0.10134502792123637,,unseen,0.7391666666666666,0.21383333333333332,1,1.0017073524035978,1.6499158181007303,2.765146,16.742203
0.27412469468358863,-1.446716462877233,,unseen,0.8058333333333333,0.12950000000000006,1,1.6205241525443532,-0.36791769218849657,4.0891814,-4.1423054
-0.07339244142413197,-1.165771370498934,,unseen,1.0,0.0,1,1.2030997500662235,-0.5274644660065194,11.530442,-13.348179
1.4829868855479351,-0.7495039534981688,,unseen,0.6265,0.3018333333333334,1,1.624293233054912,1.0275889805895677,5.5787015,11.710283
-1.661479704857915,0.19064926278873154,,unseen,1.0,-0.2583333333333333,0,-0.7672030390975471,-1.220144052613905,-9.731672,-9.165451
-1.1977193799810415,1.2008616816841224,,unseen,0.9375,-0.2991666666666667,0,-1.4081495233474648,-0.3119643487292335,-15.080806,3.2243948
-0.5752115276184909,0.3829174557359492,,unseen,1.0,0.0,0,-0.38824472695343226,-0.1841246471203915,11.003672,14.086407
1.5112307357246857,-0.6842610681111748,,unseen,0.637,0.29966666666666664,1,1.5820417772572564,1.0847655811304002,4.6555753,11.758422
0.3282914572261629,0.7495039534981688,,unseen,1.0,0.0,0,-0.25179259078349175,0.7813203893780247,-0.5707416,-4.7797775
0.51434753159165,0.15335315926260562,,unseen,1.0,0.0,1,0.35720732619871526,0.6430028800321245,-0.7690877,-18.045567
-0.2689401122104241,-0.8708427688767097,,unseen,1.0,0.0,1,0.8498618785771537,-0.5485542206436922,14.317502,-5.9539757
0.8590472108542655,-1.4565919368439992,,unseen,0.6288333333333334,0.23383333333333334,1,1.9226663621464735,0.13302338227660682,4.56718,4.9912186
0.0033370697878497336,1.2432371785824987,,unseen,1.0,0.0,0,-0.8419315924193088,0.7480967499647403,-5.075782,4.620835
0.33838349526969524,-1.4739347261667828,,unseen,0.7743333333333333,0.13966666666666672,1,1.6763197656789286,-0.32600257720355275,7.3377204,-2.4994445
-0.12282495271058705,1.3543767339625767,,unseen,1.0,0.0,0,-1.0013827505528337,0.6947658502830816,-4.3484764,7.928035
1.5987912900543255,-0.4377991881086316,,unseen,0.6686666666666666,0.2733333333333333,1,1.412828382699351,1.284207643070936,1.8365091,11.302592
0.8185866830458706,-1.473084787833577,,unseen,0.6351666666666667,0.22883333333333333,1,1.9166218903644803,0.08975061017710984,4.0548873,4.192375
-0.20774125450937014,1.4112821290333666,,unseen,0.9895,-0.09683333333333333,0,-1.093223691547166,0.6498855221133788,-1.4129717,11.119578
0.28253087740177113,-1.4506828417655246,,unseen,0.8003333333333333,0.131,1,1.6281741341242764,-0.3626381229632859,4.5051303,-3.9847538
0.3089503088017733,0.7911914050791887,,unseen,1.0,0.0,0,-0.29755622466617926,0.7855172281342175,-3.2430992,-5.0104446
0.8872448732138832,-1.443498839187242,,unseen,0.6241666666666666,0.23850000000000005,1,1.9254959462572736,0.16398353121934117,4.750568,5.5511723
1.5252949260416448,-0.6495957260925891,,unseen,0.6416666666666667,0.2963333333333332,1,1.5591193059554245,1.114329878787437,3.9221373,11.690926
-0.3863379964078987,-0.608879632606661,,unseen,1.0,0.0,1,0.5643629197844977,-0.5185993795192094,11.49809,-2.7670054
-0.2439986909586738,1.4315794658953875,,unseen,0.9748333333333333,-0.10883333333333334,0,-1.1289781716936587,0.6287147703312687,-1.8453653,13.381155
0.3922500370009059,-1.4915810648942822,,unseen,0.748,0.15400000000000003,1,1.7186202667049328,-0.2882710890071549,4.178887,-1.2410353
-0.4566704949469778,-0.3947963557738417,,unseen,1.0,0.0,1,0.3438995305201138,-0.4719710215780612,14.255094,2.4607694
0.5773477141608859,-0.5005732050039341,,unseen,1.0,0.0,1,0.9544094811398625,0.3692542745192157,-7.756911,-15.582697
-0.43761802037966857,-0.4590274098117818,,unseen,1.0,0.0,1,0.4090161716211168,-0.48773325941683,12.600095,1.0205473
0.5372335949809877,0.022847151861636588,,unseen,1.0,0.0,1,0.4815692761805816,0.5972896952610943,-3.904404,-15.817848
-0.03608423213505551,-1.2085718365639129,,unseen,1.0,0.0,1,1.2588445653739202,-0.5166803136500415,9.578313,-13.329467
1.6612949535893835,-0.19153967437589892,,unseen,0.7023333333333334,0.2446666666666666,1,1.2312127473379626,1.4618764840404903,5.1290965,17.073448
-0.1909635299358549,1.4010828690349035,,unseen,0.996,-0.08666666666666667,0,-1.0759808240877557,0.6592770325434527,-1.0916382,9.913784
1.5803508040640268,-0.4967282458775293,,unseen,0.6591666666666667,0.2821666666666667,1,1.4545398076614666,1.2386791640636345,2.3873322,11.46349
0.5726711976761828,-0.3239883979670515,,unseen,1.0,0.0,1,0.7993343435032194,0.45384603280370195,-6.7226863,-14.587249
0.4023767159072878,-1.4943737194176712,,unseen,0.7423333333333333,0.15900000000000003,1,1.7261186973070846,-0.2809143177408535,3.821862,-0.81049967
0.2149350070278145,-1.4154913474454311,,unseen,0.851,0.1133333333333334,1,1.5638074560523547,-0.40343731067676275,5.197082,-7.1241856
0.050252345040563404,-1.2946179744874546,,unseen,1.0,0.0,1,1.3766021685514915,-0.4851987427897365,6.545502,-15.085245
0.9381092068314572,-1.4164424689135413,,unseen,0.6183333333333333,0.2453333333333334,1,1.9276262300071392,0.22155687138553726,4.4739814,6.0989194
0.5670940187573886,-0.2368899554404937,,unseen,1.0,0.0,1,0.7212036574899388,0.4927412705371121,-5.8554034,-14.299941
-0.342863713531584,-0.7165182515190125,,unseen,1.0,0.0,1,0.6792811457791481,-0.5350276139712347,15.856667,-2.0159726
0.5461824845504814,-1.5170185050094966,,unseen,0.698,0.18100000000000005,1,1.8178871961813479,-0.1679035747828328,6.8383555,3.7708216
0.7048491833561759,-1.505362207868396,,unseen,0.6568333333333334,0.21183333333333332,1,1.8874481930301068,-0.024822275199884003,4.7549243,2.9823809
-1.1416935577988692,1.2595883731832094,,unseen,0.9305,-0.2861666666666667,0,-1.4308200218753049,-0.2340299818419832,-12.675056,2.396382
-0.405286548386659,-0.5568715012652917,,unseen,1.0,0.0,1,0.5098700183971137,-0.5088825360966911,10.495666,-1.0848889
-0.4618435304658594,-0.3763000787131369,,unseen,1.0,0.0,1,0.32530554870960443,-0.467160990183526,14.884248,2.9946299
-0.44777934014890014,-0.4254953189041364,,unseen,1.0,0.0,1,0.3749138897752495,-0.47969037977106865,13.518813,1.493343
0.0406221851683598,1.2035531530726058,,unseen,1.0,0.0,0,-0.7888937708736211,0.7604252208875905,-4.594188,2.4538736
-0.4404239302704905,-0.4499411642972781,,unseen,1.0,0.0,1,0.3997490780541321,-0.4855992573816846,12.823855,1.0068824
1.7302302706601929,0.3926310366868665,,unseen,0.7678333333333334,0.1915,1,0.7605669025578252,1.8147220400482438,3.498949,14.41665
-0.3738788327363068,-0.6412987090303474,,unseen,1.0,0.0,1,0.598655957256465,-0.5240961837277087,12.629164,-3.0048614
0.2817225906019458,0.8462957403486628,,unseen,1.0,0.0,0,-0.358882739708714,0.7896275756374819,-5.9606366,-5.45656
-0.5393582345690999,1.5166542457238374,,unseen,0.9228333333333333,-0.1801666666666666,0,-1.350814398633833,0.4159621755608032,-12.465476,15.3186655
-0.31086710321278765,1.4631283673588873,,unseen,0.9568333333333333,-0.13249999999999995,0,-1.1898292336581688,0.586716365614767,-1.6508923,17.400196
-0.5099481420097444,-0.1753503727910369,,unseen,1.0,0.0,1,0.12735860568219964,-0.4079001624127981,12.820811,6.393268
0.14851692599074615,-1.3730146674121488,,unseen,0.9555,0.03849999999999998,1,1.4937310281859246,-0.4395610437725744,4.2919207,-9.948123
-0.5048212943079957,-0.1999581112000272,,unseen,1.0,0.0,1,0.15121519155753305,-0.4158177799417688,13.628134,5.9748793
0.8370502629447357,-1.465900785255295,,unseen,0.6321666666666667,0.23083333333333333,1,1.9196762289807463,0.10932571404257452,4.355057,4.6544595
0.26764685333070354,0.8732711641144391,,unseen,1.0,0.0,0,-0.38927901188997105,0.7909937764115937,-7.1519427,-4.9087405
1.6456026427184902,-0.26232739555570816,,unseen,0.6926666666666667,0.2526666666666667,1,1.2845601434446232,1.4127724575361575,5.636632,16.642324
0.3439375802799229,0.7140291464003399,,unseen,1.0,0.0,0,-0.21325697008241262,0.777046159339277,0.28838873,-3.6598248
0.6368376226280237,-1.515055552192332,,unseen,0.669,0.20366666666666666,1,1.8616936469605836,-0.08851086659280405,5.647194,3.248661
1.6681192035707646,-0.15808852997617773,,unseen,0.7066666666666667,0.2406666666666667,1,1.205706355929986,1.4845695104319279,4.8826323,17.195997
-0.1554681924692435,-1.057991095197715,,unseen,1.0,0.0,1,1.0686830596183459,-0.5443514427242493,16.08202,-11.102887
0.39787340373683294,0.5776342805478774,,unseen,1.0,0.0,0,-0.06821638264041524,0.7552319328490592,-3.0566008,-7.1425633
0.6295399475210299,-1.5156828876287456,,unseen,0.6706666666666666,0.20300000000000007,1,1.858573171311102,-0.09513749797217086,5.6992946,3.268595
0.5625676126783673,-1.5175851305649668,,unseen,0.692,0.18566666666666676,1,1.8266017585116878,-0.15401653436098717,6.5230823,3.688595
1.3434188491266827,-1.0082494660782264,,unseen,0.5935,0.2991666666666667,1,1.7780256375974237,0.7770000245991285,6.76505,9.415799
0.1968293827117291,0.9955408643341096,,unseen,1.0,0.0,0,-0.5305764943583613,0.7911170029199112,-6.014226,0.30917898
0.3425173049030871,0.7173277165982554,,unseen,1.0,0.0,0,-0.2168228003657312,0.7774734787598406,0.3131496,-3.8270326
0.0734732701041142,1.1656904239910095,,unseen,1.0,0.0,0,-0.7396568387551522,0.7698329066032057,-2.6906955,1.7466052
1.7264197757467314,0.3065241888823815,,unseen,0.7606666666666667,0.19633333333333325,1,0.8331278326181482,1.7682051555965614,2.9408484,14.761395
1.5426269044207548,-0.6046299409406347,,unseen,0.6483333333333333,0.29033333333333333,1,1.5289282676644547,1.1518907695620024,3.436686,11.664516
-0.3583712731339453,-0.6798090101753378,,unseen,1.0,0.0,1,0.6397474176255171,-0.5300139184156838,14.155867,-2.6518192
-0.2800020944137466,1.4495091174006218,,unseen,0.9633333333333334,-0.1203333333333334,0,-1.162557335106583,0.6065752751261827,-1.5879666,15.629973
-0.3767193834899784,-0.6340135233171594,,unseen,1.0,0.0,1,0.5909292079783185,-0.5228961816225093,12.244142,-3.0207818
0.545685965516303,-0.0353129140819803,,unseen,1.0,0.0,1,0.5361144289985476,0.5754067762991076,-4.185699,-15.379328
-0.2697945868273822,-0.8692238387182235,,unseen,1.0,0.0,1,0.8480327676551411,-0.5484806342043405,14.363395,-5.9492736
-0.15639194881190094,-1.0566554778169641,,unseen,1.0,0.0,1,1.067064209371436,-0.5444799862827934,16.08001,-11.103735
-0.13680831434756366,-1.0842784736461348,,unseen,1.0,0.0,1,1.10078524537259,-0.5414074680289764,15.712862,-12.734667
-1.0098157929302394,1.3704648524125334,,unseen,0.9201666666666667,-0.25750000000000006,0,-1.4605209809722661,-0.064314951447628,-12.990133,5.324995
-0.7292940855737482,1.500141158107278,,unseen,0.9166666666666666,-0.21533333333333327,0,-1.4318702710127085,0.24339840441404248,-10.557342,9.213887
0.5773246202523196,-0.4942189041318757,,unseen,1.0,0.0,1,0.9489020699119277,0.3724238319753402,-7.755591,-15.580924
-0.3023108100889233,1.4595060111292744,,unseen,0.9588333333333333,-0.12916666666666665,0,-1.1824014487521406,0.5922984465946062,-1.6060199,17.207613
0.7712326235303948,-1.4890110132676857,,unseen,0.643,0.22333333333333327,1,1.9066271481359154,0.040800056176589994,3.9864993,3.423151
0.8414265586180751,-1.4641199620809602,,unseen,0.6318333333333334,0.23116666666666663,1,1.9203326740994844,0.11400464285212286,4.3920116,4.7113633
-0.4071109671634073,-0.5516706881311548,,unseen,1.0,0.0,1,0.5044560837090943,-0.507849931466146,10.481539,-0.86879575
0.5052254377079082,0.19805586826380592,,unseen,1.0,0.0,1,0.3139652418928969,0.657551657773168,0.86617076,-16.637863
0.4546497779474145,-1.5062930927095255,,unseen,0.725,0.16633333333333333,1,1.7626661153174104,-0.24168638494418393,6.9655027,1.0271304
0.2821729218189913,0.8454255653884764,,unseen,1.0,0.0,0,-0.35790408446916616,0.7895802830536371,-5.9567146,-5.457003
-0.3839015890541397,1.4891526696565531,,unseen,0.9418333333333333,-0.14983333333333326,0,-1.2489971342532342,0.5366118750838433,-5.371986,15.323425
1.6493669498148191,-0.24605714746292184,,unseen,0.6938333333333333,0.25150000000000006,1,1.2723775337003758,1.4241950229544713,5.4670753,16.813005
1.5608941860968049,-0.5542812130117138,,unseen,0.652,0.28733333333333333,1,1.4945510093541265,1.1929625615238542,2.9126112,11.600128
-1.4999840022528317,0.7109127058452539,,unseen,0.9953333333333333,-0.30333333333333334,0,-1.136115104313951,-0.8193213982158476,-16.22136,-3.3397114
0.0460838945443218,-1.290833725241993,,unseen,1.0,0.0,1,1.3712368334726919,-0.48690452747239593,6.535087,-15.377553
0.41905051789225417,0.5167827432157771,,unseen,1.0,0.0,0,-0.0049562177723758705,0.7430036336827726,-3.6683733,-9.370404
1.2250510207694176,-1.1693937267285468,,unseen,0.579,0.29566666666666674,1,1.8579843692202882,0.5937378714746602,4.015784,8.715531
-0.5748535720357112,1.5177470235808157,,unseen,0.9201666666666667,-0.1865,0,-1.3695763683007252,0.3858108631593183,-15.417022,14.098294
-0.4885054479058091,1.5117569819944168,,unseen,0.9275,-0.16749999999999998,0,-1.3210532909926405,0.4574864525012511,-9.249882,14.892215
0.3254278125639249,-1.4689969891833998,,unseen,0.7805,0.13816666666666666,1,1.6655460445013153,-0.33472942616962925,7.458333,-3.2272818
-0.7834723950706058,1.4852470006492051,,unseen,0.9163333333333333,-0.22466666666666668,0,-1.446183067845407,0.18906361819794476,-12.892798,8.31656
-0.17340061247108068,-1.031643006868352,,unseen,1.0,0.0,1,1.0368935124948608,-0.5466357674423932,14.575007,-9.645775
0.4352393477973255,-1.5023671870751965,,unseen,0.7321666666666666,0.1625000000000001,1,1.749527574277916,-0.2565038163347677,5.6977863,0.9054402
