f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
0.1215500374331876,-1.5570055353946428,,unseen,0.898,-0.1243333333333334,1,-0.5584776226083944,-0.4403917108319379,-11.059354,9.783154
-0.03231235095069577,-1.5614096354275553,,unseen,0.912,-0.15033333333333332,1,-0.5975270861073052,-0.39602726150660583,-13.532867,12.326731
-0.2273733772311163,-1.5451050948801766,,unseen,0.9325,-0.17283333333333328,1,-0.6381308335174032,-0.3273024996428842,-8.999492,14.203935
-0.4908072756537051,1.4826043561152251,,unseen,0.9608333333333333,-0.1915,1,0.6749722978978676,-0.19155952767792042,-8.2055855,-6.889934
1.4712661411368757,-0.5238536432765529,,unseen,0.8185,0.15383333333333338,1,-0.09148226049881454,-0.5794627637436808,-12.656062,0.75318587
0.9814115254193682,1.2148444445397402,,unseen,0.8165,0.0661666666666667,1,0.2808539779042575,-0.5561538037455689,-13.711156,-3.0350769
1.5522422357136558,-0.17196292717163414,,unseen,0.8188333333333333,0.15483333333333338,1,-0.030732073387591305,-0.5787186454325214,-17.109968,2.5010126
-0.05494192877938507,1.5607693230114228,,unseen,0.9148333333333334,-0.15150000000000008,1,0.6091178032816622,-0.37046440455686336,-15.454747,-11.164265
1.5579113432028304,0.10929039727064717,,unseen,0.8195,0.15549999999999997,1,0.014210101244966297,-0.577846062795875,-20.387806,1.7960755
0.5020986385040449,-1.4788249511224425,,unseen,0.8573333333333333,-0.03833333333333333,1,-0.4439664207953992,-0.5181171541854476,-13.666588,7.4993644
0.2875002748435758,-1.5350475047340926,,unseen,0.8796666666666667,-0.08900000000000008,1,-0.5110820028661478,-0.47947113236354455,-10.572371,7.8479447
0.9846599396280412,1.2122207253711963,,unseen,0.8166666666666667,0.06700000000000006,1,0.27968447802659835,-0.5563774701836841,-13.748015,-3.0346885
1.3884159614397076,-0.7150727950601774,,unseen,0.821,0.15000000000000002,1,-0.13037946464268646,-0.5791817665091706,-10.137613,0.25429565
1.1552485377113908,1.0509244660097723,,unseen,0.8143333333333334,0.09899999999999998,1,0.21743219843880154,-0.5661635753579259,-16.892973,-3.7328877
-0.7970171669491579,-1.3430474841503064,,unseen,0.9971666666666666,-0.22649999999999992,0,-0.668942938888852,-0.03453096865862971,-1.6363785,10.053161
-1.1376789897077495,0.5163885375470061,,unseen,1.0,0.0,0,0.3462561755702033,0.47617168912074376,8.445916,-8.539305
-0.3376164344379609,-1.5248025060759698,,unseen,0.9453333333333334,-0.18100000000000005,1,-0.6556201841492341,-0.28177737366582745,-7.580149,17.5455
1.4612241683667948,-0.5512465207862294,,unseen,0.8195,0.15249999999999997,1,-0.09670792972778025,-0.5794709269431432,-12.223243,0.5694199
-0.8582528982578471,-1.3047692955663743,,unseen,1.0,-0.2273333333333334,0,-0.6612102942032578,0.005888975821902469,0.16618024,10.289494
0.668501779818527,-1.4114203562924748,,unseen,0.8371666666666666,0.0015000000000000568,1,-0.38893225440224166,-0.5401400842258087,-10.432824,5.2202816
0.8482733949917792,1.3112817413597238,,unseen,0.8175,0.04583333333333328,1,0.32844276588884164,-0.545587184296049,-11.958328,-4.257022
-0.2604509796059707,1.5398732739190926,,unseen,0.9361666666666667,-0.1615000000000001,1,0.6493067399024858,-0.29550547368895796,-10.785752,-10.138201
0.9984032305108892,1.2009137451448533,,unseen,0.8166666666666667,0.06966666666666665,1,0.274728683145823,-0.557310251032117,-14.051244,-3.0320172
-1.0650738086687046,-1.1422080287486884,,unseen,1.0,-0.23133333333333328,0,-0.611654271366551,0.15605382189319908,-2.964377,7.196707
0.9069166418839312,1.271426197799465,,unseen,0.8178333333333333,0.05349999999999999,1,0.30756682973192256,-0.5505829682893415,-12.32025,-3.5372114
1.5606287666273937,-0.058861890156197375,,unseen,0.82,0.15400000000000003,1,-0.012605089101300098,-0.5783773927295605,-18.398596,2.4537027
0.7003768442411321,-1.3958810671692543,,unseen,0.834,0.009333333333333416,1,-0.3781855562922835,-0.5436616569543592,-10.502603,4.8509803
1.397755152289643,-0.6966286740003554,,unseen,0.8228333333333333,0.14816666666666667,1,-0.1263514254395798,-0.5792520524722697,-10.335639,0.21553688
-0.5654114808211645,1.4557893215176687,,unseen,0.968,-0.19399999999999995,1,0.6778841089759096,-0.1530682425820839,-6.232637,-9.324772
1.429099225928138,0.629833156834514,,unseen,0.815,0.15500000000000003,1,0.10705383054950635,-0.5751705408548882,-18.49969,-1.358098
1.5605038276193677,-0.06212592174087374,,unseen,0.8201666666666667,0.15383333333333327,1,-0.013125005927343975,-0.5783872635276918,-18.339035,2.462409
1.5116995276092544,-0.3921835461932683,,unseen,0.8211666666666667,0.15249999999999997,1,-0.06758299287581548,-0.5792863111350948,-14.682318,1.73873
1.1910747982628145,-1.0101318798893195,,unseen,0.8203333333333334,0.10366666666666668,1,-0.20692357447408255,-0.5755104516797472,-17.473412,8.038251
-0.11046170047088988,-1.5578332563228143,,unseen,0.9191666666666667,-0.15949999999999998,1,-0.6151283522578738,-0.3702406877157879,-13.240417,14.52818
-0.944851248195792,-1.2435023295056786,,unseen,1.0,-0.22899999999999998,0,-0.6452432147233352,0.06618017012472895,0.65572506,8.430565
-0.0971556961161326,1.558707829378995,,unseen,0.9188333333333333,-0.15249999999999997,1,0.6184920959439832,-0.3563529830119723,-14.8317375,-12.857548
-1.169085532850258,0.44069111605932,,unseen,1.0,0.0,0,0.29515541428755654,0.5096626260905283,6.488495,-10.427652
-0.2286540020633817,-1.544902068992135,,unseen,0.9325,-0.1721666666666667,1,-0.6383606204378998,-0.3267998615510607,-8.985889,14.233384
0.01007320752208737,1.5617063655716168,,unseen,0.9085,-0.14083333333333325,1,0.5936839460982102,-0.39095727140289616,-15.52232,-9.684262
-0.3985242008505822,1.5100284683769083,,unseen,0.951,-0.17799999999999994,1,0.6675155943685595,-0.2358515042646983,-8.368777,-10.487838
-0.20663350189881866,-1.5480099268167786,,unseen,0.9301666666666667,-0.16949999999999998,1,-0.6343663725160256,-0.3353115817715469,-9.543277,13.577589
-1.4519630643968762,0.5751567234471839,,unseen,1.0,-0.21299999999999997,0,0.3159519966233446,0.5016457684816997,1.7186548,-11.802257
0.3615891066029285,1.5193051897228305,,unseen,0.873,-0.06933333333333336,1,0.4936319113266184,-0.4780188908005506,-18.2414,-8.199024
-0.012946804706682838,-1.5616907481956137,,unseen,0.9095,-0.14816666666666667,1,-0.5929168754867095,-0.40206964405887263,-12.721212,11.485318
-0.6078438914219574,-1.4385945905381057,,unseen,0.974,-0.20866666666666667,1,-0.6770462919972737,-0.14805937627079763,-4.4959,15.025823
0.8533178074408246,-1.3080020923990443,,unseen,0.8186666666666667,0.04366666666666663,1,-0.32595766912631463,-0.5577906030589606,-12.141579,4.184236
1.5501651247052253,-0.18976673581532347,,unseen,0.8185,0.15449999999999997,1,-0.03361710634861695,-0.5787708274431994,-16.961304,2.483232
0.3263719237156308,1.5272544341084775,,unseen,0.8768333333333334,-0.07783333333333331,1,0.5046660406408927,-0.4709516112699728,-18.615974,-9.08945
1.1302763534822158,1.0777238832313258,,unseen,0.8148333333333333,0.09583333333333333,1,0.22667113492445493,-0.5649607585212124,-16.274675,-3.5370293
-0.4837169869482358,-1.4849313451397077,,unseen,0.9606666666666667,-0.19433333333333336,1,-0.6714047981543454,-0.2135074367839574,-5.8045945,11.080947
-1.014457893042216,0.7292846072231224,,unseen,1.0,0.0,1,0.48251005696365884,0.3503377178151959,7.0966034,-3.2014601
0.3522967678810029,-1.5214916223632835,,unseen,0.8721666666666666,-0.0728333333333333,1,-0.49140068881689114,-0.4924698879776664,-11.366034,7.2182612
1.1312602481704197,-1.0766931364151124,,unseen,0.8208333333333333,0.09183333333333332,1,-0.22854573474549333,-0.5735188123607595,-16.806171,6.820455
-0.4498897505252262,1.4955355434459048,,unseen,0.9566666666666667,-0.18466666666666665,1,0.6721673603009637,-0.21164749077695724,-8.547571,-8.400805
1.4621455935509857,-0.5487945927537212,,unseen,0.8195,0.15249999999999997,1,-0.09623624433642108,-0.5794708107135694,-12.229171,0.5632261
0.788224584259336,-1.348232452983381,,unseen,0.8241666666666667,0.03049999999999997,1,-0.3483080699857324,-0.5523137965406499,-11.355106,4.312328
-1.5576458478107755,0.11294486325540445,,unseen,1.0,-0.21566666666666667,0,0.05017150275692377,0.6032772850812056,0.8784643,-2.4217987
1.461036759854756,-0.5517306594423296,,unseen,0.8196666666666667,0.15233333333333332,1,-0.09680177144539866,-0.5794713952950518,-12.206301,0.56458247
0.5229790702203717,-1.4715628712809372,,unseen,0.8556666666666667,-0.035666666666666735,1,-0.43717667204809674,-0.5212352118295578,-13.859856,7.9088783
1.202085048345096,-0.996997666670598,,unseen,0.8195,0.10683333333333334,1,-0.20289685172566477,-0.5758304234439293,-17.633833,8.307151
-0.7836955452183973,-1.3508717895279276,,unseen,0.9955,-0.22383333333333344,0,-0.6702660995187739,-0.04308677045377549,-2.3343894,10.076904
-0.4739092748182035,1.1560137891355493,,unseen,1.0,0.0,1,0.6672297226272391,-0.09207958707518016,5.001125,8.410932
1.53865511859084,-0.2675412683114399,,unseen,0.819,0.15400000000000003,1,-0.046377641228546145,-0.5789887605163616,-16.418755,2.4019115
1.5566463357465683,0.1259853722181067,,unseen,0.8196666666666667,0.15533333333333332,1,0.01689628928299454,-0.5777916413018022,-20.51982,1.7657696
1.4359864887455651,-0.6139971375672325,,unseen,0.8208333333333333,0.15116666666666667,1,-0.10907822794759742,-0.5794377888237198,-11.416209,0.32719603
1.0221572594118111,1.1807673301006785,,unseen,0.8173333333333334,0.07299999999999995,1,0.26614463953184214,-0.5588579297573372,-14.593818,-3.0657213
0.8230825674985592,1.3272426996350313,,unseen,0.8175,0.04283333333333328,1,0.3373682665896741,-0.5432656180134321,-12.052041,-4.548043
0.2365563943210192,1.5437151484158886,,unseen,0.8853333333333333,-0.09766666666666668,1,0.5319317568810717,-0.451350418352085,-18.052313,-9.711394
0.5417980083042714,-1.4647380779675234,,unseen,0.8521666666666666,-0.026499999999999968,1,-0.43102521746370154,-0.5239546608538018,-13.782347,8.147944
-0.7858507431068441,-1.3496223994476688,,unseen,0.996,-0.22499999999999998,0,-0.6700603030998319,-0.04171021923699228,-2.2508342,10.038164
1.496472586006099,-0.4467506579485757,,unseen,0.8185,0.15416666666666667,1,-0.07726622837403606,-0.5793834290734095,-13.5617285,1.1559494
0.4742528570902747,-1.4879923508363415,,unseen,0.8603333333333333,-0.04633333333333334,1,-0.4529602237289418,-0.5137913176472588,-13.334222,7.2291327
-0.6030337396129606,1.4406248494185263,,unseen,0.9715,-0.1995,1,0.6782053254429373,-0.1327314738965918,-8.182142,-16.354214
-1.5164940620422478,0.37316158222132656,,unseen,1.0,-0.21533333333333338,0,0.20114670861021983,0.5634963866191096,-1.5660864,-4.625801
-1.1143934820869246,-0.5648804900370545,,unseen,1.0,0.0,0,-0.399621935794039,0.44292563681707164,13.967077,-3.602988
0.8225203419624426,1.3275862819071025,,unseen,0.8176666666666667,0.04266666666666663,1,0.33756704628726,-0.5432128810222061,-12.0701065,-4.5784535
0.7595823166694007,1.3645682282827658,,unseen,0.8251666666666667,0.027166666666666672,1,0.3597452968019699,-0.5369206525718128,-12.768058,-5.2074056
-0.7623309748459702,1.3630377254344488,,unseen,0.9903333333333333,-0.21899999999999997,1,0.6700469229726915,-0.03952557917697188,-1.578523,-15.678535
0.9093685699164394,1.2696770516871023,,unseen,0.8178333333333333,0.054166666666666696,1,0.3066912343027702,-0.5507795723081913,-12.320115,-3.5352201
1.2879962337388986,-0.883225082487022,,unseen,0.8198333333333333,0.12750000000000006,1,-0.17076528792286239,-0.5778463353067819,-18.915155,9.708756
1.4041270416989633,0.6837131040456791,,unseen,0.8158333333333333,0.15316666666666667,1,0.11856514772690578,-0.574618879212791,-18.972042,-1.6207566
1.5262861567962769,0.3308384932525564,,unseen,0.8158333333333333,0.15616666666666668,1,0.05085284012671939,-0.5770401579321462,-22.522375,2.7800694
1.4687829783523612,0.5307409060939801,,unseen,0.8141666666666667,0.15549999999999997,1,0.08716722821151864,-0.5759676165670131,-17.674639,-0.50497943
-0.31317524099289623,1.5300187096610505,,unseen,0.9418333333333333,-0.1681666666666667,1,0.6571869686167923,-0.2736417325237081,-10.099199,-11.971963
1.281593109577572,0.8924861864569411,,unseen,0.8165,0.11716666666666664,1,0.16942532821435183,-0.5711998702714621,-20.4231,-4.070227
-0.3887633408485596,1.5125741006654356,,unseen,0.9505,-0.1751666666666667,1,0.6664942501214945,-0.24032650927103247,-8.3569145,-11.019798
1.2209976906850148,0.9737590111777824,,unseen,0.8145,0.10783333333333334,1,0.1927713929130672,-0.568994487511269,-19.212236,-4.3229947
0.6157931358076046,-1.4352056199454033,,unseen,0.8436666666666667,-0.01100000000000001,1,-0.4065739234096603,-0.5338429151628995,-13.046733,8.590283
0.3721464527811162,-1.5167439400582998,,unseen,0.8703333333333333,-0.07066666666666666,1,-0.48526184829150165,-0.4962136688883475,-11.691475,7.1018405
1.539576543775031,0.2621220388383169,,unseen,0.8178333333333333,0.15383333333333338,1,0.03920205685303897,-0.5773148008318579,-22.180887,2.1171036
0.9515042503731708,1.2384110649286235,,unseen,0.8173333333333334,0.06133333333333335,1,0.2916050558888783,-0.5540172799859548,-13.114959,-3.1232984
0.4082538261005984,-1.5074359839603708,,unseen,0.866,-0.05933333333333335,1,-0.4739700406768534,-0.5027460033942259,-12.245888,7.0267673
0.7923944236521999,-1.3457805249508727,,unseen,0.8238333333333333,0.03083333333333338,1,-0.34688127817960496,-0.5526880250864191,-11.390172,4.3076453
-0.1823640995897895,1.5510553151374098,,unseen,0.9285,-0.15983333333333327,1,0.6357132933354984,-0.3258709096163784,-12.781728,-10.880185
0.7680313170871514,-1.3598361633537854,,unseen,0.8265,0.02749999999999997,1,-0.35520679688146184,-0.5504570999089837,-11.064026,4.344401
0.8168356170972647,-1.3310845741318271,,unseen,0.821,0.03700000000000003,1,-0.3385045005321472,-0.5548154518937742,-11.569875,4.2807555
-0.4950239671745789,-1.481198792274934,,unseen,0.9618333333333333,-0.1978333333333333,1,-0.6722339072496155,-0.20783319460641667,-6.1524105,11.363075
1.3049098519504034,-0.8580342549938018,,unseen,0.8205,0.12983333333333336,1,-0.16423834360622247,-0.5781470336553832,-19.29805,9.847659
1.560441358115355,0.06356272033317148,,unseen,0.8198333333333333,0.15516666666666667,1,0.006887376986409119,-0.5779942562391831,-19.984695,1.8932748
-0.6416711278449672,-1.4238361702150473,,unseen,0.9781666666666666,-0.2114999999999999,1,-0.677179531178135,-0.12900035797302986,-3.0241704,15.705496
0.6777160316604364,1.4070318736355651,,unseen,0.8351666666666666,0.0071666666666667656,1,0.3882986478302875,-0.5276288451214655,-14.129207,-5.878716
-0.684900024621925,-1.4035491987868436,,unseen,0.983,-0.21299999999999997,0,-0.6763977739823631,-0.10386121905775701,-1.286936,15.256398
0.6713441422511159,-1.4100772619561963,,unseen,0.8366666666666667,0.0020000000000000018,1,-0.3879761422766801,-0.5404623852009556,-10.420232,5.2025895
1.4609899077267463,0.5518555984503556,,unseen,0.8145,0.15516666666666667,1,0.09127822669505839,-0.5758166015100249,-17.833555,-0.7711622
1.3050660257104358,0.8578156117297566,,unseen,0.8153333333333334,0.1253333333333333,1,0.1601541657186181,-0.571955939877785,-20.83422,-3.5888412
1.1907312159907433,-1.0105379316654035,,unseen,0.8203333333333334,0.10366666666666668,1,-0.20704905686540856,-0.5755001817422203,-17.465044,8.022106
1.5253959663640926,0.33493024576540426,,unseen,0.8161666666666667,0.15549999999999997,1,0.051557196669081186,-0.5770225055123767,-22.524734,2.7933073
-0.10758810328629442,-1.5580206648348531,,unseen,0.9188333333333333,-0.15849999999999997,1,-0.6145128756763609,-0.37122768023489006,-13.341648,14.468797
0.3369761220218282,1.5249430624599989,,unseen,0.8753333333333333,-0.07433333333333325,1,0.5013631586213005,-0.4731153290017829,-18.623932,-8.847543
1.4075316296676688,-0.6766540500922162,,unseen,0.8228333333333333,0.14950000000000008,1,-0.12206355209283833,-0.5793151976647026,-10.606359,0.19512427
1.3652085406988983,0.7584422482211645,,unseen,0.8166666666666667,0.1403333333333333,1,0.13551037215295775,-0.5736697455856455,-20.061409,-2.0757513
-0.9104305514846596,1.268911800262944,,unseen,1.0,-0.22699999999999998,1,0.6463720349750383,0.05764977949806886,-3.1212215,-17.4181
0.5004900487757116,-1.4793715592825554,,unseen,0.8576666666666667,-0.03966666666666674,1,-0.444487852162176,-0.5178724798879459,-13.651504,7.4876647
0.4429868703317958,-1.4975970370783318,,unseen,0.8628333333333333,-0.05149999999999999,1,-0.46296986063569484,-0.5087001488604035,-12.932859,7.0736976
0.13563691058810667,1.5558342321943999,,unseen,0.8961666666666667,-0.11883333333333335,1,0.5608293325608497,-0.4264654750116385,-16.591911,-9.257826
-0.11881699663262126,1.5572085612826847,,unseen,0.9211666666666667,-0.15249999999999997,1,0.6230916464046292,-0.3488603706919944,-13.932976,-12.792973
1.4869147518921184,-0.4776262103069737,,unseen,0.819,0.15366666666666673,1,-0.0828770301102262,-0.5794237188500592,-13.2609825,1.0357585
-1.3382841844693194,-0.8049820287108084,,unseen,1.0,-0.21999999999999997,0,-0.46219035405454323,0.3874040350313318,-4.332785,2.2388186
1.5476975792967138,-0.20897610829930405,,unseen,0.8185,0.15516666666666667,1,-0.03674316607790875,-0.578825729139429,-16.847342,2.4696336
0.8241914011947891,1.3265555350908889,,unseen,0.8173333333333334,0.04299999999999993,1,0.33697597528178325,-0.5433700118959813,-12.070016,-4.570122
-0.14058761878113255,1.5553969456663097,,unseen,0.9236666666666666,-0.15466666666666662,1,0.6275649022980061,-0.3411552096289631,-13.2937765,-12.132372
1.5273949904925068,-0.3257316112994981,,unseen,0.8193333333333334,0.15500000000000003,1,-0.056140465411681356,-0.5791383347026036,-15.699363,2.1866095
1.0950279358429118,-1.1135345264067469,,unseen,0.8193333333333334,0.08733333333333326,1,-0.24148188966943313,-0.5720931025708503,-16.534748,6.494711
1.412045051332604,0.6672055376102584,,unseen,0.815,0.15433333333333343,1,0.11497983531303348,-0.5747982485874873,-18.847729,-1.561808
1.5338605841578463,0.29379407737288005,,unseen,0.8175,0.15483333333333338,1,0.04453063286348794,-0.5771907395230007,-22.349438,2.310879
1.2811558230494808,0.8931264988730738,,unseen,0.8165,0.11683333333333334,1,0.16959819203806262,-0.571184487171269,-20.4207,-4.0717654
-0.7050464396660998,1.393538460768769,,unseen,0.9841666666666666,-0.21150000000000002,1,0.6748604335486835,-0.07437749461752549,-4.235998,-14.984709
0.08160078961690931,1.5595980198111798,,unseen,0.9011666666666667,-0.12816666666666665,1,0.5754271296968569,-0.4118232041159226,-16.059277,-9.23275
1.3381592454612934,-0.805216289350857,,unseen,0.8211666666666667,0.13616666666666666,1,-0.1511357435827166,-0.578646993181051,-8.884288,0.63613796
-0.1998867954654205,1.5489001172489631,,unseen,0.9303333333333333,-0.16066666666666662,1,0.6389534393366473,-0.31926328893466116,-12.516996,-10.23722
1.496129003734028,0.4478907263968119,,unseen,0.8153333333333334,0.15433333333333332,1,0.07159471989349496,-0.5764774088845821,-21.689466,3.8797107
1.5356409650222156,0.2842830953869092,,unseen,0.8175,0.15449999999999997,1,0.0429240906371089,-0.5772293281381424,-22.265697,2.2115223
-0.7184461482768765,-1.3866824327033482,,unseen,0.9853333333333333,-0.21599999999999997,0,-0.6750168024278176,-0.08374906654799032,-0.9188903,14.067057
0.7952211687087858,1.3441250830945295,,unseen,0.8211666666666667,0.036833333333333274,1,0.3472088138054037,-0.540570003882822,-12.342371,-4.905265
-0.6753578078839476,1.4081563247077982,,unseen,0.9801666666666666,-0.2068333333333333,1,0.676499879068567,-0.09184290608782518,-5.369286,-14.83933
-0.4054739331720224,-1.5081856180085262,,unseen,0.9526666666666667,-0.18466666666666665,1,-0.6640782747403277,-0.2512230089683806,-5.9926705,16.66986
-0.07768082824009702,-1.5598010456992217,,unseen,0.916,-0.15800000000000003,1,-0.607948648804211,-0.3813331239621606,-13.916226,13.730441
1.3298508014275718,0.8188502586016821,,unseen,0.8158333333333333,0.13150000000000006,1,0.1501732873981442,-0.5727011960632021,-20.89381,-3.1054063
-0.6660967039140285,1.0570152426510346,,unseen,1.0,0.0,1,0.6460362611700957,0.04502968192502001,9.989716,6.4348154
1.4479806335160506,-0.5851206093372487,,unseen,0.8205,0.15149999999999997,1,-0.10331458322037969,-0.5794639829900857,-11.730835,0.4376484
-0.35751297146608385,-1.5202578496590278,,unseen,0.9471666666666667,-0.1831666666666667,1,-0.6582930379245492,-0.27302109649581563,-7.050069,17.442177
-0.8075745131273456,1.3367380642449989,,unseen,0.9961666666666666,-0.22483333333333333,1,0.6646148756755662,-0.010932165468653212,-1.1140668,-16.9836
-0.9219405575990446,0.8432133651667306,,unseen,1.0,0.0,1,0.5483791084944442,0.26196268984016974,4.8977213,-2.315237
0.11321035864745944,1.5576302304347722,,unseen,0.8981666666666667,-0.12250000000000005,1,0.5669666260912687,-0.4205034789128089,-16.344238,-9.240357
-0.9010601258827178,-1.275580419816326,,unseen,1.0,-0.2283333333333334,0,-0.6540958726664378,0.03523388199285223,0.9573592,9.383854
1.2965233210366656,-0.87066871218042,,unseen,0.8198333333333333,0.12850000000000006,1,-0.16748653932542298,-0.5780011659773564,-19.105244,9.777835
1.5330797153576852,-0.2977765082537053,,unseen,0.8191666666666667,0.15483333333333327,1,-0.05142437762235544,-0.5790694619649163,-16.022938,2.296993
-0.2449585426107603,-1.542403288831617,,unseen,0.9346666666666666,-0.17599999999999993,1,-0.6412118153054104,-0.3203733200252145,-8.851514,14.781376
-0.3493607011923945,1.5221631695314226,,unseen,0.9448333333333333,-0.16849999999999998,1,0.6619456221524099,-0.25798666329826336,-8.984126,-12.171757
0.4324451415296113,1.5006736601509696,,unseen,0.8641666666666666,-0.049833333333333285,1,0.47092272334404983,-0.4912358902318282,-17.43035,-7.293438
0.2136300863482684,1.547057266880581,,unseen,0.8878333333333334,-0.10283333333333333,1,0.5386692147972866,-0.44597025069547724,-17.58016,-9.666845
0.7503055953234784,-1.3696907276118273,,unseen,0.8281666666666667,0.020499999999999963,1,-0.3612479196565388,-0.5487636789461976,-10.947409,4.3860755
1.472265653201083,0.521011280843964,,unseen,0.8151666666666667,0.15449999999999997,1,0.08529279232129,-0.5760334707111859,-17.617628,-0.41738018
1.2649293693821186,0.9159591025898052,,unseen,0.8158333333333333,0.11483333333333334,1,0.1759224958545964,-0.5706297984800148,-20.076097,-4.2569637
-0.9864403204924104,-0.7667506922548861,,unseen,1.0,0.0,0,-0.5203818888530787,0.3109486185882242,18.29275,-1.5072626
-0.1312015758031876,1.5562090492184777,,unseen,0.9223333333333333,-0.15333333333333332,1,0.6256559075641912,-0.344497879612015,-13.564569,-12.495919
0.4289156145528799,1.50168878959118,,unseen,0.8643333333333333,-0.05033333333333334,1,0.47206868170135374,-0.4906082777576574,-17.461798,-7.320376
0.2437872394105176,1.5425906973436556,,unseen,0.8846666666666667,-0.09633333333333338,1,0.5297868766465421,-0.4530149014345344,-18.085915,-9.70253
1.1222958743445623,1.0860323272650476,,unseen,0.8148333333333333,0.09516666666666673,1,0.2296124115157524,-0.5645604660129817,-16.216825,-3.5168126
0.7892397136995464,1.3476389926952577,,unseen,0.8216666666666667,0.035666666666666624,1,0.34931686434394005,-0.5399738667776371,-12.408297,-4.964879
-0.6949888495200156,1.3985828732178145,,unseen,0.9833333333333333,-0.20899999999999996,1,0.6754791232604159,-0.08034097388492567,-4.708062,-14.918158
0.7190239911889962,1.3863700851832836,,unseen,0.8301666666666667,0.016833333333333256,1,0.3739369472445455,-0.532479527461725,-13.224024,-5.4707713
-0.14683456918242707,1.5548191027541896,,unseen,0.9243333333333333,-0.15500000000000003,1,0.6288203747224601,-0.33891143296970466,-13.179088,-11.962163
-0.3848433794717472,-1.5135736127296429,,unseen,0.9508333333333333,-0.1841666666666666,1,-0.6617059405001996,-0.2607199044797512,-6.3982387,17.105217
1.0637307143324262,-1.1434574188289472,,unseen,0.8195,0.08416666666666661,1,-0.25257834171929,-0.5707241329885917,-16.239746,6.1946764
1.2341787560317463,-0.9569859493503068,,unseen,0.8191666666666667,0.11383333333333334,1,-0.19105846918437805,-0.576681111206226,-18.257101,9.215583
1.1548893380633158,-1.0513149004098536,,unseen,0.8216666666666667,0.09499999999999997,1,-0.2200498416320243,-0.574357717766991,-17.16925,7.397386
1.011927878129692,1.1895442954144977,,unseen,0.8168333333333333,0.07183333333333342,1,0.26984455811344543,-0.5582009717659815,-14.375752,-3.037591
1.502360336759319,-0.4265261560243848,,unseen,0.8198333333333333,0.15316666666666667,1,-0.0736444021920303,-0.5793511378500681,-13.956044,1.3499768
0.1112425692710517,-1.557770786818801,,unseen,0.8986666666666666,-0.1253333333333333,1,-0.5612562705797911,-0.437673347281702,-11.153431,9.895721
1.3885409004477336,0.7148385344201289,,unseen,0.816,0.14866666666666672,1,0.12547511945464165,-0.5742524850296801,-19.566328,-1.7594917
-0.996794640782556,-1.2022568394811315,,unseen,1.0,-0.2263333333333334,0,-0.632502959996976,0.10412887228623481,-0.60856557,7.4960504
0.9661689664402096,-1.227010380446261,,unseen,0.8175,0.0645,1,-0.28683093293250284,-0.5655731024116677,-13.737902,4.6051645
-0.7067955857784621,-1.3926482703365846,,unseen,0.9845,-0.21383333333333332,0,-0.6755756769036677,-0.09079191907500954,-0.999372,14.580444
0.11228893346326853,-1.5576926999387852,,unseen,0.8986666666666666,-0.1253333333333333,1,-0.5609756007687811,-0.43795072466445445,-11.125495,9.86145
-0.25167401429215186,-1.5413256898873935,,unseen,0.9355,-0.1765,1,-0.6423592528374289,-0.31769558733974773,-8.860956,15.16611
-0.058861890156197375,1.5606287666273937,,unseen,0.9155,-0.15149999999999997,1,0.6100101004480667,-0.36918137280492147,-15.470002,-11.2815
1.4199318262142384,-0.6502450672707438,,unseen,0.8226666666666667,0.14866666666666672,1,-0.11650703321564944,-0.5793795858117341,-10.883244,0.20009083
1.304488182798316,0.8586901847859378,,unseen,0.8155,0.12516666666666665,1,0.16038388852718985,-0.5719381520935183,-20.842405,-3.5774057
0.7497277524113586,1.370003075131892,,unseen,0.8263333333333334,0.024333333333333318,1,0.363201148887897,-0.5358704046305953,-12.832469,-5.247693
1.5068893758002575,-0.41026846760501584,,unseen,0.8193333333333334,0.15400000000000003,1,-0.07076104652661562,-0.5793214072665911,-14.460453,1.6028512
0.657725790376294,1.4164803861175232,,unseen,0.8366666666666667,0.0033333333333332993,1,0.39521202685403833,-0.525159163727463,-14.314068,-5.9362764
0.9816145513074102,-1.2146882707797078,,unseen,0.8175,0.0661666666666667,1,-0.2814374614302892,-0.5664813223685954,-14.052614,4.7230415
-0.18976673581532347,-1.5501651247052253,,unseen,0.928,-0.16800000000000004,1,-0.6312007946507402,-0.34169876984402353,-10.199369,13.298617
-0.443533478491909,-1.1680079339060347,,unseen,1.0,0.0,1,-0.6666159978434599,-0.13006716063031204,17.653076,8.21198
0.5879005022658248,1.4468561824438178,,unseen,0.845,-0.014000000000000012,1,0.4191462030188107,-0.5158748062426601,-14.993338,-6.1249456
1.0891401850896916,1.1192973381519409,,unseen,0.8158333333333333,0.08650000000000002,1,0.24178052401305947,-0.5628131183699336,-15.737006,-3.3585865
0.00929233872192556,1.5617063655716168,,unseen,0.9085,-0.14083333333333325,1,0.5938767570063012,-0.39071945787743434,-15.506018,-9.705244
-0.029829188166181207,1.5614564875555652,,unseen,0.9113333333333333,-0.14733333333333332,1,0.6032943418240154,-0.3785564601643005,-15.380926,-10.290591
0.251549075284126,1.5413413072633968,,unseen,0.8838333333333334,-0.09416666666666673,1,0.5274745798937707,-0.45478437834459023,-18.158173,-9.676106
